@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-29 12:48:12.425,2,1.84,,256000000
2026-05-29 12:48:12.424,2,1.81,,256000000
2026-05-29 12:48:12.413,2,1.81,,256000000
2026-05-29 12:48:12.413,2,1.77,,256000000
2026-05-29 12:48:12.409,2,1.87,,256000000
2026-05-29 12:48:12.405,15,14.94,,256000000
2026-05-29 12:48:12.396,2,1.76,,256000000
2026-05-29 12:48:12.384,3,2.04,,256000000
2026-05-29 12:48:12.383,12,11.69,,256000000
2026-05-29 12:48:12.379,2,1.74,,256000000
2026-05-29 12:48:12.367,6,5.04,,256000000
2026-05-29 12:48:12.362,2,1.83,,256000000
2026-05-29 12:48:12.347,3,2.75,,256000000
2026-05-29 12:48:12.326,3,2.17,,256000000
2026-05-29 12:48:12.324,10,9.36,,256000000
2026-05-29 12:48:12.322,3,2.02,,256000000
2026-05-29 12:48:12.319,2,1.91,,256000000
2026-05-29 12:48:12.315,2,1.84,,256000000
2026-05-29 12:48:12.303,6,5.37,,256000000
2026-05-29 12:48:12.283,2,1.88,,256000000
2026-05-29 12:48:12.267,16,15.11,,256000000
2026-05-29 12:48:12.264,2,1.79,,256000000
2026-05-29 12:48:12.245,2,1.71,,256000000
2026-05-29 12:48:12.224,2,1.66,,256000000
2026-05-29 12:48:12.223,2,1.92,,256000000
2026-05-29 12:48:12.221,2,1.83,,256000000
2026-05-29 12:48:12.188,3,2.06,,256000000
2026-05-29 12:48:12.174,2,1.8,,256000000
2026-05-29 12:48:12.149,3,2.29,,256000000
2026-05-29 12:48:12.147,43,42.3,,256000000
2026-05-29 12:48:12.141,8,7.02,,256000000
2026-05-29 12:48:12.121,3,2.05,,256000000
2026-05-29 12:48:12.119,2,1.66,,256000000
2026-05-29 12:48:12.099,2,1.7,,256000000
2026-05-29 12:48:12.094,2,1.8,,256000000
2026-05-29 12:48:12.088,2,1.64,,256000000
2026-05-29 12:48:12.083,3,2.04,,256000000
2026-05-29 12:48:12.062,2,1.74,,256000000
2026-05-29 12:48:12.062,12,11.21,,256000000
2026-05-29 12:48:12.056,2,1.82,,256000000
2026-05-29 12:48:12.041,3,2.27,,256000000
2026-05-29 12:48:12.040,2,1.84,,256000000
2026-05-29 12:48:12.036,2,1.81,,256000000
2026-05-29 12:48:12.029,2,1.78,,256000000
2026-05-29 12:48:12.026,2,1.87,,256000000
2026-05-29 12:48:12.024,2,1.91,,256000000
2026-05-29 12:48:12.009,2,1.78,,256000000
2026-05-29 12:48:11.995,2,1.7,,256000000
2026-05-29 12:48:11.992,2,1.96,,256000000
2026-05-29 12:48:11.952,2,1.73,,256000000
2026-05-29 12:48:11.952,2,1.8,,256000000
2026-05-29 12:48:11.948,3,2.06,,256000000
2026-05-29 12:48:11.941,15,14.21,,256000000
2026-05-29 12:48:11.910,2,1.68,,256000000
2026-05-29 12:48:11.908,2,1.79,,256000000
2026-05-29 12:48:11.886,7,6.24,,256000000
2026-05-29 12:48:11.886,2,1.95,,256000000
2026-05-29 12:48:11.865,8,7.31,,256000000
2026-05-29 12:48:11.846,2,1.7,,256000000
2026-05-29 12:48:11.845,2,1.78,,256000000
2026-05-29 12:48:11.844,2,1.82,,256000000
2026-05-29 12:48:11.810,2,1.87,,256000000
2026-05-29 12:48:11.766,10,9.81,,256000000
2026-05-29 12:48:11.765,2,1.62,,256000000
2026-05-29 12:48:11.756,2,1.73,,256000000
2026-05-29 12:48:11.745,12,11.25,,256000000
2026-05-29 12:48:11.724,3,2,,256000000
2026-05-29 12:48:11.686,3,2.01,,256000000
2026-05-29 12:48:11.677,10,9.52,,256000000
2026-05-29 12:48:11.675,2,1.66,,256000000
2026-05-29 12:48:11.667,3,2.22,,256000000
2026-05-29 12:48:11.657,3,2.11,,256000000
2026-05-29 12:48:11.647,29,28.43,,256000000
2026-05-29 12:48:11.609,2,1.81,,256000000
2026-05-29 12:48:11.607,2,1.87,,256000000
2026-05-29 12:48:11.607,7,6.58,,256000000
2026-05-29 12:48:11.586,30,29.14,,256000000
2026-05-29 12:48:11.585,2,1.89,,256000000
2026-05-29 12:48:11.582,7,6.87,,256000000
2026-05-29 12:48:11.573,3,2.11,,256000000
2026-05-29 12:48:11.539,2,1.91,,256000000
2026-05-29 12:48:11.524,2,1.71,,256000000
2026-05-29 12:48:11.505,3,2.02,,256000000
2026-05-29 12:48:11.498,3,2.18,,256000000
2026-05-29 12:48:11.481,2,1.84,,256000000
2026-05-29 12:48:11.481,2,1.8,,256000000
2026-05-29 12:48:11.473,2,1.74,,256000000
2026-05-29 12:48:11.467,37,36.56,,256000000
2026-05-29 12:48:11.437,38,37.78,,256000000
2026-05-29 12:48:11.427,34,33.14,,256000000
2026-05-29 12:48:11.421,3,2.06,,256000000
2026-05-29 12:48:11.403,2,1.96,,256000000
2026-05-29 12:48:11.377,65,64.05,,256000000
2026-05-29 12:48:11.367,34,33.56,,256000000
2026-05-29 12:48:11.362,2,1.76,,256000000
2026-05-29 12:48:11.338,2,1.9,,256000000
2026-05-29 12:48:11.325,2,1.9,,256000000
2026-05-29 12:48:11.321,3,2.76,,256000000
2026-05-29 12:48:11.300,2,1.95,,256000000
2026-05-29 12:48:11.298,35,34.68,,256000000
2026-05-29 12:48:11.274,2,1.73,,256000000
2026-05-29 12:48:11.265,2,1.83,,256000000
2026-05-29 12:48:11.265,9,8.88,,256000000
2026-05-29 12:48:11.262,15,14.22,,256000000
2026-05-29 12:48:11.244,30,29.05,,256000000
2026-05-29 12:48:11.242,21,20.21,,256000000
2026-05-29 12:48:11.236,2,1.94,,256000000
2026-05-29 12:48:11.203,2,1.99,,256000000
2026-05-29 12:48:11.202,3,2.13,,256000000
2026-05-29 12:48:11.197,2,1.92,,256000000
2026-05-29 12:48:11.185,13,12.6,,256000000
2026-05-29 12:48:11.184,3,2.29,,256000000
2026-05-29 12:48:11.184,23,22.99,,256000000
2026-05-29 12:48:11.176,2,1.86,,256000000
2026-05-29 12:48:11.167,23,22.24,,256000000
2026-05-29 12:48:11.164,2,1.97,,256000000
2026-05-29 12:48:11.142,2,1.89,,256000000
2026-05-29 12:48:11.121,6,5.14,,256000000
2026-05-29 12:48:11.101,21,20.7,,256000000
2026-05-29 12:48:11.091,27,26.52,,256000000
2026-05-29 12:48:11.082,3,2.06,,256000000
2026-05-29 12:48:11.082,2,1.9,,256000000
2026-05-29 12:48:11.080,2,1.73,,256000000
2026-05-29 12:48:11.077,3,2.07,,256000000
2026-05-29 12:48:11.071,2,1.8,,256000000
2026-05-29 12:48:11.061,2,1.62,,256000000
2026-05-29 12:48:11.060,2,1.83,,256000000
2026-05-29 12:48:11.024,2,1.83,,256000000
2026-05-29 12:48:11.005,10,9.3,,256000000
2026-05-29 12:48:10.988,2,1.76,,256000000
2026-05-29 12:48:10.985,2,1.77,,256000000
2026-05-29 12:48:10.983,2,1.75,,256000000
2026-05-29 12:48:10.970,2,1.7,,256000000
2026-05-29 12:48:10.958,2,1.88,,256000000
2026-05-29 12:48:10.946,2,1.81,,256000000
2026-05-29 12:48:10.934,21,20.35,,256000000
2026-05-29 12:48:10.925,2,1.96,,256000000
2026-05-29 12:48:10.923,3,2.04,,256000000
2026-05-29 12:48:10.922,9,8.94,,256000000
2026-05-29 12:48:10.901,2,1.75,,256000000
2026-05-29 12:48:10.898,2,1.81,,256000000
2026-05-29 12:48:10.885,2,1.89,,256000000
2026-05-29 12:48:10.866,2,1.75,,256000000
2026-05-29 12:48:10.860,2,1.82,,256000000
2026-05-29 12:48:10.841,2,1.73,,256000000
2026-05-29 12:48:10.822,3,2.09,,256000000
2026-05-29 12:48:10.790,2,1.69,,256000000
2026-05-29 12:48:10.778,2,1.75,,256000000
2026-05-29 12:48:10.774,2,1.68,,256000000
2026-05-29 12:48:10.768,3,2.1,,256000000
2026-05-29 12:48:10.739,2,1.7,,256000000
2026-05-29 12:48:10.713,2,1.82,,256000000
2026-05-29 12:48:10.713,12,11.98,,256000000
2026-05-29 12:48:10.706,11,10.46,,256000000
2026-05-29 12:48:10.686,11,10.56,,256000000
2026-05-29 12:48:10.683,2,1.92,,256000000
2026-05-29 12:48:10.676,2,1.75,,256000000
2026-05-29 12:48:10.665,6,5.84,,256000000
2026-05-29 12:48:10.655,2,1.96,,256000000
2026-05-29 12:48:10.645,3,2.03,,256000000
2026-05-29 12:48:10.642,13,12.95,,256000000
2026-05-29 12:48:10.633,17,16.83,,256000000
2026-05-29 12:48:10.631,2,1.7,,256000000
2026-05-29 12:48:10.625,2,1.87,,256000000
2026-05-29 12:48:10.625,2,1.9,,256000000
2026-05-29 12:48:10.620,3,2.01,,256000000
2026-05-29 12:48:10.602,2,1.72,,256000000
2026-05-29 12:48:10.579,2,1.92,,256000000
2026-05-29 12:48:10.578,2,1.81,,256000000
2026-05-29 12:48:10.574,4,3.74,,256000000
2026-05-29 12:48:10.515,4,3.02,,256000000
2026-05-29 12:48:10.475,2,1.87,,256000000
2026-05-29 12:48:10.465,2,1.74,,256000000
2026-05-29 12:48:10.464,16,15.38,,256000000
2026-05-29 12:48:10.461,3,2.81,,256000000
2026-05-29 12:48:10.433,2,1.81,,256000000
2026-05-29 12:48:10.429,2,1.71,,256000000
2026-05-29 12:48:10.418,20,19.7,,256000000
2026-05-29 12:48:10.413,2,1.82,,256000000
2026-05-29 12:48:10.407,2,1.96,,256000000
2026-05-29 12:48:10.389,2,1.84,,256000000
2026-05-29 12:48:10.383,2,1.77,,256000000
2026-05-29 12:48:10.382,19,18.48,,256000000
2026-05-29 12:48:10.381,2,1.78,,256000000
2026-05-29 12:48:10.374,2,1.72,,256000000
2026-05-29 12:48:10.373,3,2.1,,256000000
2026-05-29 12:48:10.370,3,2.29,,256000000
2026-05-29 12:48:10.368,7,6.48,,256000000
2026-05-29 12:48:10.367,3,2.45,,256000000
2026-05-29 12:48:10.366,3,2.2,,256000000
2026-05-29 12:48:10.362,2,1.85,,256000000
2026-05-29 12:48:10.353,2,1.84,,256000000
2026-05-29 12:48:10.344,2,1.73,,256000000
2026-05-29 12:48:10.314,6,5.32,,256000000
2026-05-29 12:48:10.304,2,1.75,,256000000
2026-05-29 12:48:10.301,2,1.71,,256000000
2026-05-29 12:48:10.282,2,1.64,,256000000
2026-05-29 12:48:10.274,3,2.1,,256000000
2026-05-29 12:48:10.265,66,65.26,,256000000
2026-05-29 12:48:10.256,14,13.98,,256000000
2026-05-29 12:48:10.251,2,1.82,,256000000
2026-05-29 12:48:10.234,3,2.13,,256000000
2026-05-29 12:48:10.232,3,2.11,,256000000
2026-05-29 12:48:10.226,3,2.04,,256000000
2026-05-29 12:48:10.205,2,1.65,,256000000
2026-05-29 12:48:10.201,2,1.71,,256000000
2026-05-29 12:48:10.196,2,1.71,,256000000
2026-05-29 12:48:10.184,2,1.97,,256000000
2026-05-29 12:48:10.171,2,1.83,,256000000
2026-05-29 12:48:10.100,2,1.67,,256000000
2026-05-29 12:48:10.086,2,1.66,,256000000
2026-05-29 12:48:10.082,2,1.93,,256000000
2026-05-29 12:48:10.080,2,1.89,,256000000
2026-05-29 12:48:10.067,3,2.03,,256000000
2026-05-29 12:48:10.022,2,1.87,,256000000
2026-05-29 12:48:10.016,3,2.09,,256000000
2026-05-29 12:48:09.999,2,1.73,,256000000
2026-05-29 12:48:09.972,2,1.77,,256000000
2026-05-29 12:48:09.966,12,11.05,,256000000
2026-05-29 12:48:09.955,2,1.82,,256000000
2026-05-29 12:48:09.946,10,9.83,,256000000
2026-05-29 12:48:09.918,53,52.41,,256000000
2026-05-29 12:48:09.888,2,1.84,,256000000
2026-05-29 12:48:09.886,2,1.76,,256000000
2026-05-29 12:48:09.882,5,4.7,,256000000
2026-05-29 12:48:09.861,9,8.57,,256000000
2026-05-29 12:48:09.861,14,13.6,,256000000
2026-05-29 12:48:09.854,13,12.72,,256000000
2026-05-29 12:48:09.840,5,4.59,,256000000
2026-05-29 12:48:09.834,18,17.51,,256000000
2026-05-29 12:48:09.821,11,10.72,,256000000
2026-05-29 12:48:09.820,3,2,,256000000
2026-05-29 12:48:09.820,2,1.92,,256000000
2026-05-29 12:48:09.801,3,2.54,,256000000
2026-05-29 12:48:09.785,22,21.16,,256000000
2026-05-29 12:48:09.782,2,1.9,,256000000
2026-05-29 12:48:09.781,2,1.69,,256000000
2026-05-29 12:48:09.773,21,20.63,,256000000
2026-05-29 12:48:09.752,2,1.93,,256000000
2026-05-29 12:48:09.741,80,79.68,,256000000
2026-05-29 12:48:09.728,29,28.1,,256000000
2026-05-29 12:48:09.723,2,1.95,,256000000
2026-05-29 12:48:09.720,3,2.09,,256000000
2026-05-29 12:48:09.715,51,50.27,,256000000
2026-05-29 12:48:09.714,2,1.66,,256000000
2026-05-29 12:48:09.701,2,1.82,,256000000
2026-05-29 12:48:09.689,11,10.69,,256000000
2026-05-29 12:48:09.687,3,2.03,,256000000
2026-05-29 12:48:09.674,31,30.68,,256000000
2026-05-29 12:48:09.668,2,1.87,,256000000
2026-05-29 12:48:09.666,35,34.71,,256000000
2026-05-29 12:48:09.661,2,2,,256000000
2026-05-29 12:48:09.654,3,2.35,,256000000
2026-05-29 12:48:09.624,2,1.92,,256000000
2026-05-29 12:48:09.611,2,1.73,,256000000
2026-05-29 12:48:09.602,13,12.11,,256000000
2026-05-29 12:48:09.581,51,50.9,,256000000
2026-05-29 12:48:09.581,2,1.89,,256000000
2026-05-29 12:48:09.544,2,1.89,,256000000
2026-05-29 12:48:09.526,3,2.08,,256000000
2026-05-29 12:48:09.504,2,1.98,,256000000
2026-05-29 12:48:09.486,2,1.97,,256000000
2026-05-29 12:48:09.482,11,10.85,,256000000
2026-05-29 12:48:09.462,13,12.02,,256000000
2026-05-29 12:48:09.461,3,2.08,,256000000
2026-05-29 12:48:09.456,2,1.96,,256000000
2026-05-29 12:48:09.445,3,2.04,,256000000
2026-05-29 12:48:09.423,12,11.05,,256000000
2026-05-29 12:48:09.413,2,1.81,,256000000
2026-05-29 12:48:09.402,24,23.1,,256000000
2026-05-29 12:48:09.393,2,1.88,,256000000
2026-05-29 12:48:09.375,2,1.77,,256000000
2026-05-29 12:48:09.361,3,2.08,,256000000
2026-05-29 12:48:09.355,2,1.81,,256000000
2026-05-29 12:48:09.353,3,2.11,,256000000
2026-05-29 12:48:09.350,36,35.95,,256000000
2026-05-29 12:48:09.341,2,1.86,,256000000
2026-05-29 12:48:09.337,13,12.01,,256000000
2026-05-29 12:48:09.316,2,1.96,,256000000
2026-05-29 12:48:09.282,3,2.18,,256000000
2026-05-29 12:48:09.279,2,1.81,,256000000
2026-05-29 12:48:09.246,2,1.9,,256000000
2026-05-29 12:48:09.242,23,22.79,,256000000
2026-05-29 12:48:09.239,2,1.72,,256000000
2026-05-29 12:48:09.211,2,1.95,,256000000
2026-05-29 12:48:09.201,3,2.04,,256000000
2026-05-29 12:48:09.201,2,1.67,,256000000
2026-05-29 12:48:09.194,13,12.63,,256000000
2026-05-29 12:48:09.181,2,1.93,,256000000
2026-05-29 12:48:09.173,19,18.14,,256000000
2026-05-29 12:48:09.161,6,5.34,,256000000
2026-05-29 12:48:09.141,2,1.97,,256000000
2026-05-29 12:48:09.139,39,38.52,,256000000
2026-05-29 12:48:09.139,2,1.72,,256000000
2026-05-29 12:48:09.137,2,1.71,,256000000
2026-05-29 12:48:09.106,2,1.75,,256000000
2026-05-29 12:48:09.106,13,12.91,,256000000
2026-05-29 12:48:09.102,60,59.14,,256000000
2026-05-29 12:48:09.067,9,8.15,,256000000
2026-05-29 12:48:09.061,14,13.22,,256000000
2026-05-29 12:48:09.047,3,2.1,,256000000
2026-05-29 12:48:09.041,2,1.95,,256000000
2026-05-29 12:48:09.041,3,2.62,,256000000
2026-05-29 12:48:09.040,10,9.86,,256000000
2026-05-29 12:48:09.034,4,3.5,,256000000
2026-05-29 12:48:09.022,14,13.87,,256000000
2026-05-29 12:48:09.020,2,1.83,,256000000
2026-05-29 12:48:08.989,3,2.31,,256000000
2026-05-29 12:48:08.986,2,1.8,,256000000
2026-05-29 12:48:08.953,2,1.6,,256000000
2026-05-29 12:48:08.945,2,1.99,,256000000
2026-05-29 12:48:08.943,2,1.67,,256000000
2026-05-29 12:48:08.940,8,7.32,,256000000
2026-05-29 12:48:08.937,2,1.92,,256000000
2026-05-29 12:48:08.892,2,1.84,,256000000
2026-05-29 12:48:08.889,2,1.67,,256000000
2026-05-29 12:48:08.886,11,10.48,,256000000
2026-05-29 12:48:08.848,2,1.83,,256000000
2026-05-29 12:48:08.842,25,24.62,,256000000
2026-05-29 12:48:08.841,3,2.12,,256000000
2026-05-29 12:48:08.838,22,21.48,,256000000
2026-05-29 12:48:08.831,3,2.19,,256000000
2026-05-29 12:48:08.828,2,1.92,,256000000
2026-05-29 12:48:08.800,12,11.74,,256000000
2026-05-29 12:48:08.798,12,11.25,,256000000
2026-05-29 12:48:08.787,2,1.84,,256000000
2026-05-29 12:48:08.784,3,2.07,,256000000
2026-05-29 12:48:08.776,2,1.98,,256000000
2026-05-29 12:48:08.774,2,1.63,,256000000
2026-05-29 12:48:08.770,2,1.89,,256000000
2026-05-29 12:48:08.754,2,1.83,,256000000
2026-05-29 12:48:08.754,2,1.63,,256000000
2026-05-29 12:48:08.746,2,1.78,,256000000
2026-05-29 12:48:08.742,20,19.55,,256000000
2026-05-29 12:48:08.730,2,1.81,,256000000
2026-05-29 12:48:08.705,2,1.91,,256000000
2026-05-29 12:48:08.700,2,1.92,,256000000
2026-05-29 12:48:08.698,12,11.36,,256000000
2026-05-29 12:48:08.686,2,1.79,,256000000
2026-05-29 12:48:08.685,5,4.75,,256000000
2026-05-29 12:48:08.677,7,6.93,,256000000
2026-05-29 12:48:08.665,3,2.04,,256000000
2026-05-29 12:48:08.661,11,10.09,,256000000
2026-05-29 12:48:08.656,3,2.18,,256000000
2026-05-29 12:48:08.655,3,2.09,,256000000
2026-05-29 12:48:08.645,2,1.82,,256000000
2026-05-29 12:48:08.619,2,1.9,,256000000
2026-05-29 12:48:08.605,3,2.02,,256000000
2026-05-29 12:48:08.581,5,4.69,,256000000
2026-05-29 12:48:08.580,7,6.58,,256000000
2026-05-29 12:48:08.559,39,38.71,,256000000
2026-05-29 12:48:08.542,26,25.13,,256000000
2026-05-29 12:48:08.513,2,1.76,,256000000
2026-05-29 12:48:08.507,11,10.93,,256000000
2026-05-29 12:48:08.501,2,1.98,,256000000
2026-05-29 12:48:08.500,3,2.07,,256000000
2026-05-29 12:48:08.486,3,2.09,,256000000
2026-05-29 12:48:08.447,2,1.87,,256000000
2026-05-29 12:48:08.446,15,14.99,,256000000
2026-05-29 12:48:08.445,2,1.87,,256000000
2026-05-29 12:48:08.441,4,3.3,,256000000
2026-05-29 12:48:08.434,2,1.83,,256000000
2026-05-29 12:48:08.434,2,1.86,,256000000
2026-05-29 12:48:08.431,2,1.65,,256000000
2026-05-29 12:48:08.365,3,2.63,,256000000
2026-05-29 12:48:08.345,2,1.64,,256000000
2026-05-29 12:48:08.338,35,34.15,,256000000
2026-05-29 12:48:08.337,22,21.18,,256000000
2026-05-29 12:48:08.327,3,2.04,,256000000
2026-05-29 12:48:08.322,70,69.31,,256000000
2026-05-29 12:48:08.319,10,9.53,,256000000
2026-05-29 12:48:08.311,2,1.75,,256000000
2026-05-29 12:48:08.280,2,1.85,,256000000
2026-05-29 12:48:08.265,2,1.81,,256000000
2026-05-29 12:48:08.261,4,3.87,,256000000
2026-05-29 12:48:08.252,2,1.83,,256000000
2026-05-29 12:48:08.234,2,1.58,,256000000
2026-05-29 12:48:08.221,2,1.72,,256000000
2026-05-29 12:48:08.214,12,11.32,,256000000
2026-05-29 12:48:08.206,2,1.69,,256000000
2026-05-29 12:48:08.193,3,2.03,,256000000
2026-05-29 12:48:08.188,11,10.04,,256000000
2026-05-29 12:48:08.167,7,6.25,,256000000
2026-05-29 12:48:08.135,2,1.57,,256000000
2026-05-29 12:48:08.133,6,5,,256000000
2026-05-29 12:48:08.109,2,1.88,,256000000
2026-05-29 12:48:08.107,2,1.73,,256000000
2026-05-29 12:48:08.101,3,2.28,,256000000
2026-05-29 12:48:08.096,2,1.9,,256000000
2026-05-29 12:48:08.093,2,1.74,,256000000
2026-05-29 12:48:08.062,98,97.6,,256000000
2026-05-29 12:48:08.053,2,1.76,,256000000
2026-05-29 12:48:08.022,2,1.68,,256000000
2026-05-29 12:48:08.018,3,2.59,,256000000
2026-05-29 12:48:08.016,2,1.74,,256000000
2026-05-29 12:48:07.997,12,11.86,,256000000
2026-05-29 12:48:07.992,2,1.86,,256000000
2026-05-29 12:48:07.986,2,1.99,,256000000
2026-05-29 12:48:07.958,20,19.19,,256000000
2026-05-29 12:48:07.956,2,1.72,,256000000
2026-05-29 12:48:07.934,2,1.64,,256000000
2026-05-29 12:48:07.931,3,2.27,,256000000
2026-05-29 12:48:07.928,2,1.7,,256000000
2026-05-29 12:48:07.923,3,2.03,,256000000
2026-05-29 12:48:07.916,2,1.91,,256000000
2026-05-29 12:48:07.903,13,12.56,,256000000
2026-05-29 12:48:07.890,2,1.77,,256000000
2026-05-29 12:48:07.885,2,1.89,,256000000
2026-05-29 12:48:07.882,2,1.73,,256000000
2026-05-29 12:48:07.863,2,1.68,,256000000
2026-05-29 12:48:07.862,2,1.71,,256000000
2026-05-29 12:48:07.861,2,1.71,,256000000
2026-05-29 12:48:07.858,17,16.81,,256000000
2026-05-29 12:48:07.841,19,18.01,,256000000
2026-05-29 12:48:07.809,2,1.95,,256000000
2026-05-29 12:48:07.805,2,1.72,,256000000
2026-05-29 12:48:07.721,2,1.98,,256000000
2026-05-29 12:48:07.721,23,22.68,,256000000
2026-05-29 12:48:07.712,2,1.86,,256000000
2026-05-29 12:48:07.684,14,13.54,,256000000
2026-05-29 12:48:07.669,2,1.77,,256000000
2026-05-29 12:48:07.666,2,1.72,,256000000
2026-05-29 12:48:07.662,11,10.8,,256000000
2026-05-29 12:48:07.647,2,1.77,,256000000
2026-05-29 12:48:07.645,2,1.84,,256000000
2026-05-29 12:48:07.641,2,1.67,,256000000
2026-05-29 12:48:07.633,3,2.09,,256000000
2026-05-29 12:48:07.626,2,1.78,,256000000
2026-05-29 12:48:07.614,2,1.99,,256000000
2026-05-29 12:48:07.608,11,10.06,,256000000
2026-05-29 12:48:07.587,8,7.31,,256000000
2026-05-29 12:48:07.582,6,5.7,,256000000
2026-05-29 12:48:07.574,15,14.02,,256000000
2026-05-29 12:48:07.566,2,1.96,,256000000
2026-05-29 12:48:07.562,46,45.51,,256000000
2026-05-29 12:48:07.553,14,13.41,,256000000
2026-05-29 12:48:07.553,2,1.88,,256000000
2026-05-29 12:48:07.539,2,1.87,,256000000
2026-05-29 12:48:07.536,3,2.76,,256000000
2026-05-29 12:48:07.532,2,1.95,,256000000
2026-05-29 12:48:07.513,2,1.68,,256000000
2026-05-29 12:48:07.475,2,1.73,,256000000
2026-05-29 12:48:07.456,2,1.75,,256000000
2026-05-29 12:48:07.453,2,1.74,,256000000
2026-05-29 12:48:07.446,3,2.11,,256000000
2026-05-29 12:48:07.445,3,2.22,,256000000
2026-05-29 12:48:07.439,2,1.91,,256000000
2026-05-29 12:48:07.437,2,1.64,,256000000
2026-05-29 12:48:07.435,2,1.91,,256000000
2026-05-29 12:48:07.434,3,2.3,,256000000
2026-05-29 12:48:07.433,2,1.84,,256000000
2026-05-29 12:48:07.403,2,1.91,,256000000
2026-05-29 12:48:07.401,3,2.24,,256000000
2026-05-29 12:48:07.381,3,2.02,,256000000
2026-05-29 12:48:07.378,2,1.88,,256000000
2026-05-29 12:48:07.369,2,1.7,,256000000
2026-05-29 12:48:07.356,2,1.83,,256000000
2026-05-29 12:48:07.334,12,11.06,,256000000
2026-05-29 12:48:07.333,2,1.63,,256000000
2026-05-29 12:48:07.332,2,1.8,,256000000
2026-05-29 12:48:07.313,7,6.6,,256000000
2026-05-29 12:48:07.313,2,1.73,,256000000
2026-05-29 12:48:07.293,2,1.76,,256000000
2026-05-29 12:48:07.281,3,2.16,,256000000
2026-05-29 12:48:07.275,2,1.63,,256000000
2026-05-29 12:48:07.242,12,11.01,,256000000
2026-05-29 12:48:07.238,2,1.82,,256000000
2026-05-29 12:48:07.236,2,1.92,,256000000
2026-05-29 12:48:07.221,3,2.11,,256000000
2026-05-29 12:48:07.217,2,1.7,,256000000
2026-05-29 12:48:07.217,7,6.25,,256000000
2026-05-29 12:48:07.197,39,38.67,,256000000
2026-05-29 12:48:07.182,9,8.35,,256000000
2026-05-29 12:48:07.161,3,2.51,,256000000
2026-05-29 12:48:07.136,2,1.93,,256000000
2026-05-29 12:48:07.136,2,1.91,,256000000
2026-05-29 12:48:07.122,13,12.88,,256000000
2026-05-29 12:48:07.115,2,1.7,,256000000
2026-05-29 12:48:07.107,2,1.8,,256000000
2026-05-29 12:48:07.101,8,7.52,,256000000
2026-05-29 12:48:07.100,2,1.99,,256000000
2026-05-29 12:48:07.095,18,17.22,,256000000
2026-05-29 12:48:07.094,2,1.73,,256000000
2026-05-29 12:48:07.088,2,1.8,,256000000
2026-05-29 12:48:07.084,2,1.78,,256000000
2026-05-29 12:48:07.082,2,1.93,,256000000
2026-05-29 12:48:07.062,14,13.09,,256000000
2026-05-29 12:48:07.061,2,1.71,,256000000
2026-05-29 12:48:07.053,2,1.87,,256000000
2026-05-29 12:48:07.023,10,9.55,,256000000
2026-05-29 12:48:07.016,2,1.68,,256000000
2026-05-29 12:48:07.002,2,1.83,,256000000
2026-05-29 12:48:06.996,2,1.9,,256000000
2026-05-29 12:48:06.976,2,1.76,,256000000
2026-05-29 12:48:06.956,2,1.68,,256000000
2026-05-29 12:48:06.943,3,2,,256000000
2026-05-29 12:48:06.943,2,1.69,,256000000
2026-05-29 12:48:06.937,2,1.83,,256000000
2026-05-29 12:48:06.937,12,11.34,,256000000
2026-05-29 12:48:06.931,2,1.81,,256000000
2026-05-29 12:48:06.916,2,1.98,,256000000
2026-05-29 12:48:06.916,2,1.68,,256000000
2026-05-29 12:48:06.889,2,1.77,,256000000
2026-05-29 12:48:06.887,2,1.65,,256000000
2026-05-29 12:48:06.855,12,11.82,,256000000
2026-05-29 12:48:06.845,2,1.94,,256000000
2026-05-29 12:48:06.842,2,1.8,,256000000
2026-05-29 12:48:06.842,2,1.84,,256000000
2026-05-29 12:48:06.834,2,1.96,,256000000
2026-05-29 12:48:06.830,2,1.96,,256000000
2026-05-29 12:48:06.813,9,8.72,,256000000
2026-05-29 12:48:06.794,22,21.53,,256000000
2026-05-29 12:48:06.792,2,1.78,,256000000
2026-05-29 12:48:06.776,2,1.96,,256000000
2026-05-29 12:48:06.773,2,1.72,,256000000
2026-05-29 12:48:06.753,2,1.9,,256000000
2026-05-29 12:48:06.745,15,14.75,,256000000
2026-05-29 12:48:06.737,90,89.62,,256000000
2026-05-29 12:48:06.706,2,1.88,,256000000
2026-05-29 12:48:06.704,2,1.8,,256000000
2026-05-29 12:48:06.694,2,1.84,,256000000
2026-05-29 12:48:06.672,2,1.67,,256000000
2026-05-29 12:48:06.657,2,1.76,,256000000
2026-05-29 12:48:06.648,2,1.85,,256000000
2026-05-29 12:48:06.648,2,1.86,,256000000
2026-05-29 12:48:06.621,2,1.82,,256000000
2026-05-29 12:48:06.616,2,1.98,,256000000
2026-05-29 12:48:06.597,2,1.84,,256000000
