@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-30 17:07:09.933,3,2.01,,256000000
2026-05-30 17:07:09.903,2,1.93,,256000000
2026-05-30 17:07:09.889,2,1.9,,256000000
2026-05-30 17:07:09.873,2,1.76,,256000000
2026-05-30 17:07:09.868,2,1.99,,256000000
2026-05-30 17:07:09.857,2,1.87,,256000000
2026-05-30 17:07:09.850,3,2.12,,256000000
2026-05-30 17:07:09.846,7,6.35,,256000000
2026-05-30 17:07:09.825,9,8.98,,256000000
2026-05-30 17:07:09.808,9,8.21,,256000000
2026-05-30 17:07:09.804,43,42.06,,256000000
2026-05-30 17:07:09.793,2,1.93,,256000000
2026-05-30 17:07:09.793,3,2.07,,256000000
2026-05-30 17:07:09.791,2,1.9,,256000000
2026-05-30 17:07:09.787,15,14.63,,256000000
2026-05-30 17:07:09.779,2,1.98,,256000000
2026-05-30 17:07:09.776,2,1.87,,256000000
2026-05-30 17:07:09.774,2,1.71,,256000000
2026-05-30 17:07:09.766,3,2.04,,256000000
2026-05-30 17:07:09.752,16,15.43,,256000000
2026-05-30 17:07:09.743,53,52.75,,256000000
2026-05-30 17:07:09.735,2,1.68,,256000000
2026-05-30 17:07:09.725,19,18.54,,256000000
2026-05-30 17:07:09.715,10,9.44,,256000000
2026-05-30 17:07:09.697,3,2.23,,256000000
2026-05-30 17:07:09.686,2,1.96,,256000000
2026-05-30 17:07:09.664,13,12.89,,256000000
2026-05-30 17:07:09.663,2,1.72,,256000000
2026-05-30 17:07:09.653,3,2.06,,256000000
2026-05-30 17:07:09.648,2,1.87,,256000000
2026-05-30 17:07:09.643,2,1.72,,256000000
2026-05-30 17:07:09.637,3,2.47,,256000000
2026-05-30 17:07:09.626,2,1.94,,256000000
2026-05-30 17:07:09.607,2,1.72,,256000000
2026-05-30 17:07:09.603,2,1.77,,256000000
2026-05-30 17:07:09.600,2,1.74,,256000000
2026-05-30 17:07:09.573,2,1.6,,256000000
2026-05-30 17:07:09.568,2,1.97,,256000000
2026-05-30 17:07:09.567,9,8.16,,256000000
2026-05-30 17:07:09.564,10,9.7,,256000000
2026-05-30 17:07:09.545,47,46.82,,256000000
2026-05-30 17:07:09.543,3,2.1,,256000000
2026-05-30 17:07:09.505,2,1.81,,256000000
2026-05-30 17:07:09.502,3,2.13,,256000000
2026-05-30 17:07:09.495,2,1.46,,256000000
2026-05-30 17:07:09.492,2,1.76,,256000000
2026-05-30 17:07:09.491,2,1.9,,256000000
2026-05-30 17:07:09.478,3,2.15,,256000000
2026-05-30 17:07:09.473,3,2.29,,256000000
2026-05-30 17:07:09.464,13,12.6,,256000000
2026-05-30 17:07:09.461,2,1.71,,256000000
2026-05-30 17:07:09.448,10,9.7,,256000000
2026-05-30 17:07:09.444,59,58.86,,256000000
2026-05-30 17:07:09.411,2,1.93,,256000000
2026-05-30 17:07:09.407,15,14.58,,256000000
2026-05-30 17:07:09.402,13,12.77,,256000000
2026-05-30 17:07:09.377,2,1.91,,256000000
2026-05-30 17:07:09.377,3,2.06,,256000000
2026-05-30 17:07:09.362,3,2,,256000000
2026-05-30 17:07:09.351,2,1.68,,256000000
2026-05-30 17:07:09.344,3,2.23,,256000000
2026-05-30 17:07:09.326,3,2.09,,256000000
2026-05-30 17:07:09.323,10,9.69,,256000000
2026-05-30 17:07:09.318,2,1.87,,256000000
2026-05-30 17:07:09.314,3,2.23,,256000000
2026-05-30 17:07:09.314,2,1.88,,256000000
2026-05-30 17:07:09.294,2,1.89,,256000000
2026-05-30 17:07:09.293,2,1.93,,256000000
2026-05-30 17:07:09.262,46,45.96,,256000000
2026-05-30 17:07:09.254,3,2.07,,256000000
2026-05-30 17:07:09.252,3,2.5,,256000000
2026-05-30 17:07:09.216,2,1.77,,256000000
2026-05-30 17:07:09.213,15,14.01,,256000000
2026-05-30 17:07:09.164,35,34.95,,256000000
2026-05-30 17:07:09.156,2,1.91,,256000000
2026-05-30 17:07:09.151,2,1.94,,256000000
2026-05-30 17:07:09.143,2,1.93,,256000000
2026-05-30 17:07:09.134,2,1.64,,256000000
2026-05-30 17:07:09.133,2,1.9,,256000000
2026-05-30 17:07:09.122,2,1.69,,256000000
2026-05-30 17:07:09.118,2,1.86,,256000000
2026-05-30 17:07:09.103,29,28.98,,256000000
2026-05-30 17:07:09.103,13,12.78,,256000000
2026-05-30 17:07:09.101,3,2.16,,256000000
2026-05-30 17:07:09.094,11,10.78,,256000000
2026-05-30 17:07:09.073,2,1.82,,256000000
2026-05-30 17:07:09.069,5,4.52,,256000000
2026-05-30 17:07:09.068,3,2.08,,256000000
2026-05-30 17:07:09.064,11,10.64,,256000000
2026-05-30 17:07:09.061,3,2.03,,256000000
2026-05-30 17:07:09.046,2,1.99,,256000000
2026-05-30 17:07:09.043,3,2.02,,256000000
2026-05-30 17:07:09.025,2,1.74,,256000000
2026-05-30 17:07:09.012,11,10.32,,256000000
2026-05-30 17:07:09.006,26,25.59,,256000000
2026-05-30 17:07:08.999,2,1.66,,256000000
2026-05-30 17:07:08.982,2,1.85,,256000000
2026-05-30 17:07:08.950,2,1.75,,256000000
2026-05-30 17:07:08.943,3,2.06,,256000000
2026-05-30 17:07:08.934,2,1.63,,256000000
2026-05-30 17:07:08.872,20,19.52,,256000000
2026-05-30 17:07:08.863,3,2.29,,256000000
2026-05-30 17:07:08.840,2,1.7,,256000000
2026-05-30 17:07:08.833,5,4.58,,256000000
2026-05-30 17:07:08.825,2,1.8,,256000000
2026-05-30 17:07:08.811,3,2.21,,256000000
2026-05-30 17:07:08.805,24,23.38,,256000000
2026-05-30 17:07:08.803,22,21.52,,256000000
2026-05-30 17:07:08.795,18,17.62,,256000000
2026-05-30 17:07:08.786,2,1.77,,256000000
2026-05-30 17:07:08.781,3,2.1,,256000000
2026-05-30 17:07:08.764,2,1.9,,256000000
2026-05-30 17:07:08.753,2,1.97,,256000000
2026-05-30 17:07:08.743,2,1.81,,256000000
2026-05-30 17:07:08.731,2,1.93,,256000000
2026-05-30 17:07:08.725,10,9.35,,256000000
2026-05-30 17:07:08.708,3,2.01,,256000000
2026-05-30 17:07:08.704,2,1.95,,256000000
2026-05-30 17:07:08.704,2,2,,256000000
2026-05-30 17:07:08.693,2,1.7,,256000000
2026-05-30 17:07:08.651,2,1.8,,256000000
2026-05-30 17:07:08.645,2,1.88,,256000000
2026-05-30 17:07:08.640,6,5.32,,256000000
2026-05-30 17:07:08.629,2,1.86,,256000000
2026-05-30 17:07:08.623,11,10.1,,256000000
2026-05-30 17:07:08.593,2,1.82,,256000000
2026-05-30 17:07:08.583,2,1.85,,256000000
2026-05-30 17:07:08.565,2,1.75,,256000000
2026-05-30 17:07:08.553,2,1.86,,256000000
2026-05-30 17:07:08.552,3,2.02,,256000000
2026-05-30 17:07:08.549,2,1.75,,256000000
2026-05-30 17:07:08.545,3,2.21,,256000000
2026-05-30 17:07:08.544,3,2.17,,256000000
2026-05-30 17:07:08.542,2,1.89,,256000000
2026-05-30 17:07:08.541,4,3.36,,256000000
2026-05-30 17:07:08.500,3,2.17,,256000000
2026-05-30 17:07:08.498,2,1.88,,256000000
2026-05-30 17:07:08.493,2,1.81,,256000000
2026-05-30 17:07:08.483,82,81.86,,256000000
2026-05-30 17:07:08.480,6,6,,256000000
2026-05-30 17:07:08.457,2,1.83,,256000000
2026-05-30 17:07:08.445,2,1.85,,256000000
2026-05-30 17:07:08.441,7,6.31,,256000000
2026-05-30 17:07:08.433,2,1.84,,256000000
2026-05-30 17:07:08.425,3,2.44,,256000000
2026-05-30 17:07:08.423,3,2.11,,256000000
2026-05-30 17:07:08.355,18,17.58,,256000000
2026-05-30 17:07:08.352,2,1.92,,256000000
2026-05-30 17:07:08.341,2,1.74,,256000000
2026-05-30 17:07:08.323,15,14.24,,256000000
2026-05-30 17:07:08.315,38,37.23,,256000000
2026-05-30 17:07:08.313,3,2.14,,256000000
2026-05-30 17:07:08.303,3,2.01,,256000000
2026-05-30 17:07:08.301,5,4.51,,256000000
2026-05-30 17:07:08.263,26,25.5,,256000000
2026-05-30 17:07:08.241,3,2.03,,256000000
2026-05-30 17:07:08.208,18,17.39,,256000000
2026-05-30 17:07:08.202,13,12,,256000000
2026-05-30 17:07:08.194,69,68.44,,256000000
2026-05-30 17:07:08.174,2,1.84,,256000000
2026-05-30 17:07:08.125,10,9.72,,256000000
2026-05-30 17:07:08.119,2,1.97,,256000000
2026-05-30 17:07:08.113,40,39.74,,256000000
2026-05-30 17:07:08.087,2,1.99,,256000000
2026-05-30 17:07:08.083,69,68.81,,256000000
2026-05-30 17:07:08.082,2,1.61,,256000000
2026-05-30 17:07:08.081,3,2.1,,256000000
2026-05-30 17:07:08.070,2,1.61,,256000000
2026-05-30 17:07:08.033,2,1.83,,256000000
2026-05-30 17:07:08.024,3,2.1,,256000000
2026-05-30 17:07:08.002,38,37.43,,256000000
2026-05-30 17:07:08.001,2,1.92,,256000000
2026-05-30 17:07:07.945,2,1.97,,256000000
2026-05-30 17:07:07.945,24,23.2,,256000000
2026-05-30 17:07:07.929,2,1.84,,256000000
2026-05-30 17:07:07.923,4,3.81,,256000000
2026-05-30 17:07:07.906,2,1.99,,256000000
2026-05-30 17:07:07.902,2,1.86,,256000000
2026-05-30 17:07:07.900,14,13.13,,256000000
2026-05-30 17:07:07.897,3,2.06,,256000000
2026-05-30 17:07:07.882,2,1.81,,256000000
2026-05-30 17:07:07.879,20,19.27,,256000000
2026-05-30 17:07:07.853,21,20.52,,256000000
2026-05-30 17:07:07.845,2,1.69,,256000000
2026-05-30 17:07:07.843,2,1.98,,256000000
2026-05-30 17:07:07.842,3,2.16,,256000000
2026-05-30 17:07:07.840,3,2.17,,256000000
2026-05-30 17:07:07.832,2,1.98,,256000000
2026-05-30 17:07:07.826,21,20.62,,256000000
2026-05-30 17:07:07.823,3,2.21,,256000000
2026-05-30 17:07:07.812,6,5.03,,256000000
2026-05-30 17:07:07.806,22,21.81,,256000000
2026-05-30 17:07:07.787,2,1.82,,256000000
2026-05-30 17:07:07.782,2,1.79,,256000000
2026-05-30 17:07:07.782,6,5.03,,256000000
2026-05-30 17:07:07.777,2,1.81,,256000000
2026-05-30 17:07:07.773,3,2.04,,256000000
2026-05-30 17:07:07.750,3,2.14,,256000000
2026-05-30 17:07:07.735,15,14.4,,256000000
2026-05-30 17:07:07.729,3,2.23,,256000000
2026-05-30 17:07:07.727,30,29.29,,256000000
2026-05-30 17:07:07.725,23,22.99,,256000000
2026-05-30 17:07:07.719,2,1.76,,256000000
2026-05-30 17:07:07.706,2,1.75,,256000000
2026-05-30 17:07:07.706,3,2.21,,256000000
2026-05-30 17:07:07.704,37,36.91,,256000000
2026-05-30 17:07:07.683,31,30.37,,256000000
2026-05-30 17:07:07.672,2,1.62,,256000000
2026-05-30 17:07:07.663,2,1.86,,256000000
2026-05-30 17:07:07.651,2,1.88,,256000000
2026-05-30 17:07:07.644,36,35.56,,256000000
2026-05-30 17:07:07.642,8,7.88,,256000000
2026-05-30 17:07:07.628,2,1.93,,256000000
2026-05-30 17:07:07.612,64,63.76,,256000000
2026-05-30 17:07:07.611,2,1.73,,256000000
2026-05-30 17:07:07.603,2,1.96,,256000000
2026-05-30 17:07:07.601,2,1.77,,256000000
2026-05-30 17:07:07.567,19,18.11,,256000000
2026-05-30 17:07:07.564,2,1.97,,256000000
2026-05-30 17:07:07.533,48,47.21,,256000000
2026-05-30 17:07:07.523,2,1.89,,256000000
2026-05-30 17:07:07.522,2,1.93,,256000000
2026-05-30 17:07:07.507,2,1.83,,256000000
2026-05-30 17:07:07.477,3,2.04,,256000000
2026-05-30 17:07:07.463,31,30.77,,256000000
2026-05-30 17:07:07.451,2,1.94,,256000000
2026-05-30 17:07:07.438,2,1.91,,256000000
2026-05-30 17:07:07.431,2,1.79,,256000000
2026-05-30 17:07:07.407,20,19.3,,256000000
2026-05-30 17:07:07.405,12,11.71,,256000000
2026-05-30 17:07:07.402,32,31.22,,256000000
2026-05-30 17:07:07.398,3,2.79,,256000000
2026-05-30 17:07:07.395,3,2,,256000000
2026-05-30 17:07:07.390,2,1.86,,256000000
2026-05-30 17:07:07.383,20,19.27,,256000000
2026-05-30 17:07:07.368,8,7.01,,256000000
2026-05-30 17:07:07.354,10,9.46,,256000000
2026-05-30 17:07:07.352,61,60.42,,256000000
2026-05-30 17:07:07.347,13,12.45,,256000000
2026-05-30 17:07:07.333,2,1.76,,256000000
2026-05-30 17:07:07.309,2,1.83,,256000000
2026-05-30 17:07:07.300,3,2.04,,256000000
2026-05-30 17:07:07.298,3,2.05,,256000000
2026-05-30 17:07:07.279,3,2.03,,256000000
2026-05-30 17:07:07.273,37,36.34,,256000000
2026-05-30 17:07:07.267,2,1.82,,256000000
2026-05-30 17:07:07.262,2,1.67,,256000000
2026-05-30 17:07:07.255,2,1.71,,256000000
2026-05-30 17:07:07.240,6,5.44,,256000000
2026-05-30 17:07:07.236,2,1.67,,256000000
2026-05-30 17:07:07.206,3,2.1,,256000000
2026-05-30 17:07:07.204,8,7.05,,256000000
2026-05-30 17:07:07.195,3,2.09,,256000000
2026-05-30 17:07:07.194,11,10.85,,256000000
2026-05-30 17:07:07.189,18,17.29,,256000000
2026-05-30 17:07:07.185,74,73.67,,256000000
2026-05-30 17:07:07.183,3,2.03,,256000000
2026-05-30 17:07:07.173,14,13.6,,256000000
2026-05-30 17:07:07.168,2,1.79,,256000000
2026-05-30 17:07:07.166,2,1.82,,256000000
2026-05-30 17:07:07.164,15,14.27,,256000000
2026-05-30 17:07:07.150,2,1.96,,256000000
2026-05-30 17:07:07.132,2,1.76,,256000000
2026-05-30 17:07:07.112,3,2.17,,256000000
2026-05-30 17:07:07.097,2,1.93,,256000000
2026-05-30 17:07:07.084,2,1.77,,256000000
2026-05-30 17:07:07.077,2,1.61,,256000000
2026-05-30 17:07:07.034,2,1.84,,256000000
2026-05-30 17:07:07.023,2,1.94,,256000000
2026-05-30 17:07:06.990,2,1.81,,256000000
2026-05-30 17:07:06.990,3,2.01,,256000000
2026-05-30 17:07:06.958,2,1.8,,256000000
2026-05-30 17:07:06.950,2,1.86,,256000000
2026-05-30 17:07:06.948,2,1.93,,256000000
2026-05-30 17:07:06.913,2,1.92,,256000000
2026-05-30 17:07:06.906,3,2.16,,256000000
2026-05-30 17:07:06.886,2,1.92,,256000000
2026-05-30 17:07:06.885,2,1.91,,256000000
2026-05-30 17:07:06.862,3,2.31,,256000000
2026-05-30 17:07:06.846,2,1.91,,256000000
2026-05-30 17:07:06.842,4,3.46,,256000000
2026-05-30 17:07:06.826,2,1.89,,256000000
2026-05-30 17:07:06.801,2,1.81,,256000000
2026-05-30 17:07:06.773,2,1.91,,256000000
2026-05-30 17:07:06.764,2,1.9,,256000000
2026-05-30 17:07:06.763,2,1.76,,256000000
2026-05-30 17:07:06.758,2,1.76,,256000000
2026-05-30 17:07:06.744,2,1.76,,256000000
2026-05-30 17:07:06.726,2,1.85,,256000000
2026-05-30 17:07:06.713,2,1.7,,256000000
2026-05-30 17:07:06.709,2,1.72,,256000000
2026-05-30 17:07:06.700,2,1.87,,256000000
2026-05-30 17:07:06.693,2,1.74,,256000000
2026-05-30 17:07:06.681,2,1.74,,256000000
2026-05-30 17:07:06.657,2,1.9,,256000000
2026-05-30 17:07:06.642,2,1.71,,256000000
2026-05-30 17:07:06.640,2,1.69,,256000000
2026-05-30 17:07:06.633,2,1.77,,256000000
2026-05-30 17:07:06.623,2,1.62,,256000000
2026-05-30 17:07:06.608,2,1.78,,256000000
2026-05-30 17:07:06.600,2,1.87,,256000000
2026-05-30 17:07:06.586,3,2.02,,256000000
2026-05-30 17:07:06.585,2,1.66,,256000000
2026-05-30 17:07:06.576,2,1.98,,256000000
2026-05-30 17:07:06.559,4,3.86,,256000000
2026-05-30 17:07:06.537,2,1.79,,256000000
2026-05-30 17:07:06.532,3,2.61,,256000000
2026-05-30 17:07:06.529,2,1.91,,256000000
2026-05-30 17:07:06.515,9,8.14,,256000000
2026-05-30 17:07:06.486,2,1.95,,256000000
2026-05-30 17:07:06.481,3,2.08,,256000000
2026-05-30 17:07:06.473,2,1.94,,256000000
2026-05-30 17:07:06.449,2,1.78,,256000000
2026-05-30 17:07:06.444,3,2.13,,256000000
2026-05-30 17:07:06.406,3,2.2,,256000000
2026-05-30 17:07:06.401,2,1.95,,256000000
2026-05-30 17:07:06.384,2,1.96,,256000000
2026-05-30 17:07:06.382,4,3.81,,256000000
2026-05-30 17:07:06.380,14,13.27,,256000000
2026-05-30 17:07:06.361,2,1.94,,256000000
2026-05-30 17:07:06.355,2,1.64,,256000000
2026-05-30 17:07:06.342,2,1.71,,256000000
2026-05-30 17:07:06.337,3,2,,256000000
2026-05-30 17:07:06.320,2,1.83,,256000000
2026-05-30 17:07:06.280,2,1.79,,256000000
2026-05-30 17:07:06.239,9,8.84,,256000000
2026-05-30 17:07:06.239,2,1.81,,256000000
2026-05-30 17:07:06.234,45,44.99,,256000000
2026-05-30 17:07:06.218,2,1.86,,256000000
2026-05-30 17:07:06.203,2,1.99,,256000000
2026-05-30 17:07:06.202,2,1.85,,256000000
2026-05-30 17:07:06.190,3,2.21,,256000000
2026-05-30 17:07:06.167,3,2.02,,256000000
2026-05-30 17:07:06.159,5,4.04,,256000000
2026-05-30 17:07:06.152,2,1.98,,256000000
2026-05-30 17:07:06.143,62,61.02,,256000000
2026-05-30 17:07:06.143,36,35.93,,256000000
2026-05-30 17:07:06.140,2,1.98,,256000000
2026-05-30 17:07:06.124,32,31.68,,256000000
2026-05-30 17:07:06.113,3,2.23,,256000000
2026-05-30 17:07:06.096,2,1.71,,256000000
2026-05-30 17:07:06.093,2,1.79,,256000000
2026-05-30 17:07:06.093,12,11.14,,256000000
2026-05-30 17:07:06.082,9,8.61,,256000000
2026-05-30 17:07:06.081,2,1.72,,256000000
2026-05-30 17:07:06.072,42,41.7,,256000000
2026-05-30 17:07:06.067,15,14.27,,256000000
2026-05-30 17:07:06.066,2,1.92,,256000000
2026-05-30 17:07:06.053,2,1.66,,256000000
2026-05-30 17:07:06.042,16,15.96,,256000000
2026-05-30 17:07:06.027,3,2.01,,256000000
2026-05-30 17:07:06.025,6,5.92,,256000000
2026-05-30 17:07:06.024,28,27.31,,256000000
2026-05-30 17:07:06.023,16,15.92,,256000000
2026-05-30 17:07:06.020,2,1.73,,256000000
2026-05-30 17:07:06.009,2,1.69,,256000000
2026-05-30 17:07:06.004,2,2,,256000000
2026-05-30 17:07:05.987,2,1.73,,256000000
2026-05-30 17:07:05.984,18,17.03,,256000000
2026-05-30 17:07:05.981,3,2.98,,256000000
2026-05-30 17:07:05.981,3,2.08,,256000000
2026-05-30 17:07:05.973,2,1.93,,256000000
2026-05-30 17:07:05.970,3,2.31,,256000000
2026-05-30 17:07:05.944,3,2.29,,256000000
2026-05-30 17:07:05.943,14,13.34,,256000000
2026-05-30 17:07:05.939,2,1.89,,256000000
2026-05-30 17:07:05.936,3,2,,256000000
2026-05-30 17:07:05.922,2,1.75,,256000000
2026-05-30 17:07:05.917,2,1.94,,256000000
2026-05-30 17:07:05.905,2,1.68,,256000000
2026-05-30 17:07:05.873,2,1.76,,256000000
2026-05-30 17:07:05.865,2,1.8,,256000000
2026-05-30 17:07:05.863,13,12.1,,256000000
2026-05-30 17:07:05.856,2,1.84,,256000000
2026-05-30 17:07:05.847,79,78.07,,256000000
2026-05-30 17:07:05.843,40,39.89,,256000000
2026-05-30 17:07:05.825,8,7.21,,256000000
2026-05-30 17:07:05.805,2,1.94,,256000000
2026-05-30 17:07:05.791,2,1.9,,256000000
2026-05-30 17:07:05.782,2,1.96,,256000000
2026-05-30 17:07:05.772,2,1.75,,256000000
2026-05-30 17:07:05.768,2,1.81,,256000000
2026-05-30 17:07:05.760,2,1.98,,256000000
2026-05-30 17:07:05.753,2,1.64,,256000000
2026-05-30 17:07:05.744,74,73.44,,256000000
2026-05-30 17:07:05.741,2,1.98,,256000000
2026-05-30 17:07:05.734,21,20.42,,256000000
2026-05-30 17:07:05.729,3,2.09,,256000000
2026-05-30 17:07:05.729,20,19.05,,256000000
2026-05-30 17:07:05.727,3,2.07,,256000000
2026-05-30 17:07:05.727,2,1.86,,256000000
2026-05-30 17:07:05.718,2,1.88,,256000000
2026-05-30 17:07:05.703,12,11.5,,256000000
2026-05-30 17:07:05.701,2,1.71,,256000000
2026-05-30 17:07:05.697,2,1.79,,256000000
2026-05-30 17:07:05.682,79,78.22,,256000000
2026-05-30 17:07:05.662,2,1.89,,256000000
2026-05-30 17:07:05.651,23,22.06,,256000000
2026-05-30 17:07:05.639,59,58.63,,256000000
2026-05-30 17:07:05.638,2,1.84,,256000000
2026-05-30 17:07:05.637,2,1.68,,256000000
2026-05-30 17:07:05.633,2,1.65,,256000000
2026-05-30 17:07:05.622,2,1.89,,256000000
2026-05-30 17:07:05.619,2,1.74,,256000000
2026-05-30 17:07:05.591,3,2.05,,256000000
2026-05-30 17:07:05.567,2,1.74,,256000000
2026-05-30 17:07:05.562,3,2.69,,256000000
2026-05-30 17:07:05.555,2,1.77,,256000000
2026-05-30 17:07:05.538,2,1.84,,256000000
2026-05-30 17:07:05.465,39,38.86,,256000000
2026-05-30 17:07:05.460,2,1.93,,256000000
2026-05-30 17:07:05.459,3,2.08,,256000000
2026-05-30 17:07:05.452,62,61.17,,256000000
2026-05-30 17:07:05.446,2,2,,256000000
2026-05-30 17:07:05.441,3,2.01,,256000000
2026-05-30 17:07:05.440,3,2.19,,256000000
2026-05-30 17:07:05.414,2,1.67,,256000000
2026-05-30 17:07:05.364,2,1.94,,256000000
2026-05-30 17:07:05.338,2,1.84,,256000000
2026-05-30 17:07:05.322,6,5.14,,256000000
2026-05-30 17:07:05.319,2,1.99,,256000000
2026-05-30 17:07:05.301,3,2.02,,256000000
2026-05-30 17:07:05.285,2,1.76,,256000000
2026-05-30 17:07:05.250,2,1.89,,256000000
2026-05-30 17:07:05.249,2,1.72,,256000000
2026-05-30 17:07:05.243,2,1.73,,256000000
2026-05-30 17:07:05.232,13,12.66,,256000000
2026-05-30 17:07:05.225,2,1.81,,256000000
2026-05-30 17:07:05.211,2,1.81,,256000000
2026-05-30 17:07:05.204,4,3.9,,256000000
2026-05-30 17:07:05.177,2,1.69,,256000000
2026-05-30 17:07:05.170,2,1.69,,256000000
2026-05-30 17:07:05.169,2,1.86,,256000000
2026-05-30 17:07:05.154,2,1.98,,256000000
2026-05-30 17:07:05.151,3,2.07,,256000000
2026-05-30 17:07:05.141,2,1.79,,256000000
2026-05-30 17:07:05.127,20,19.52,,256000000
2026-05-30 17:07:05.094,2,1.78,,256000000
2026-05-30 17:07:05.076,2,1.73,,256000000
2026-05-30 17:07:05.064,3,2.13,,256000000
2026-05-30 17:07:05.053,26,25.96,,256000000
2026-05-30 17:07:05.044,3,2.25,,256000000
2026-05-30 17:07:05.031,2,1.76,,256000000
2026-05-30 17:07:04.971,4,3.31,,256000000
2026-05-30 17:07:04.954,2,1.87,,256000000
2026-05-30 17:07:04.950,2,1.88,,256000000
2026-05-30 17:07:04.931,3,2.07,,256000000
2026-05-30 17:07:04.927,40,39.09,,256000000
2026-05-30 17:07:04.902,55,54.46,,256000000
2026-05-30 17:07:04.895,2,1.87,,256000000
2026-05-30 17:07:04.883,9,8.4,,256000000
2026-05-30 17:07:04.871,2,1.95,,256000000
2026-05-30 17:07:04.851,2,1.75,,256000000
2026-05-30 17:07:04.847,2,1.95,,256000000
2026-05-30 17:07:04.846,2,1.92,,256000000
2026-05-30 17:07:04.843,2,1.71,,256000000
2026-05-30 17:07:04.827,2,1.61,,256000000
2026-05-30 17:07:04.800,3,2.02,,256000000
2026-05-30 17:07:04.799,2,1.59,,256000000
2026-05-30 17:07:04.762,2,1.95,,256000000
2026-05-30 17:07:04.754,4,3.88,,256000000
2026-05-30 17:07:04.751,3,2.12,,256000000
2026-05-30 17:07:04.730,2,1.99,,256000000
2026-05-30 17:07:04.724,2,1.97,,256000000
2026-05-30 17:07:04.723,2,1.59,,256000000
2026-05-30 17:07:04.714,2,1.65,,256000000
2026-05-30 17:07:04.714,2,1.73,,256000000
2026-05-30 17:07:04.689,7,6.49,,256000000
2026-05-30 17:07:04.650,53,52.52,,256000000
2026-05-30 17:07:04.647,2,1.82,,256000000
2026-05-30 17:07:04.643,2,1.95,,256000000
2026-05-30 17:07:04.642,2,1.88,,256000000
2026-05-30 17:07:04.638,2,2,,256000000
2026-05-30 17:07:04.632,6,5.43,,256000000
2026-05-30 17:07:04.630,2,1.78,,256000000
2026-05-30 17:07:04.620,2,1.75,,256000000
2026-05-30 17:07:04.612,2,1.73,,256000000
2026-05-30 17:07:04.606,2,1.91,,256000000
2026-05-30 17:07:04.598,3,2.12,,256000000
2026-05-30 17:07:04.595,2,1.75,,256000000
2026-05-30 17:07:04.592,2,1.53,,256000000
2026-05-30 17:07:04.589,21,20.45,,256000000
2026-05-30 17:07:04.583,2,1.77,,256000000
2026-05-30 17:07:04.583,57,56.3,,256000000
2026-05-30 17:07:04.579,2,1.78,,256000000
2026-05-30 17:07:04.553,4,3.11,,256000000
2026-05-30 17:07:04.548,18,17.75,,256000000
2026-05-30 17:07:04.538,2,1.81,,256000000
2026-05-30 17:07:04.535,2,1.86,,256000000
2026-05-30 17:07:04.513,18,17.45,,256000000
2026-05-30 17:07:04.491,2,1.93,,256000000
2026-05-30 17:07:04.472,11,10.46,,256000000
2026-05-30 17:07:04.464,2,1.87,,256000000
2026-05-30 17:07:04.461,2,1.75,,256000000
2026-05-30 17:07:04.451,4,3.12,,256000000
2026-05-30 17:07:04.442,5,4.44,,256000000
2026-05-30 17:07:04.438,2,1.79,,256000000
2026-05-30 17:07:04.409,3,2.54,,256000000
2026-05-30 17:07:04.384,2,1.94,,256000000
2026-05-30 17:07:04.382,2,1.9,,256000000
2026-05-30 17:07:04.378,2,1.86,,256000000
2026-05-30 17:07:04.359,2,1.74,,256000000
2026-05-30 17:07:04.352,2,1.76,,256000000
2026-05-30 17:07:04.349,16,15.3,,256000000
2026-05-30 17:07:04.346,2,1.8,,256000000
2026-05-30 17:07:04.342,16,15.12,,256000000
2026-05-30 17:07:04.321,2,1.93,,256000000
2026-05-30 17:07:04.311,3,2,,256000000
2026-05-30 17:07:04.309,12,11.43,,256000000
2026-05-30 17:07:04.292,2,1.6,,256000000
2026-05-30 17:07:04.292,17,16.12,,256000000
2026-05-30 17:07:04.291,3,2.12,,256000000
2026-05-30 17:07:04.286,2,1.91,,256000000
2026-05-30 17:07:04.282,2,1.83,,256000000
2026-05-30 17:07:04.252,55,54.17,,256000000
2026-05-30 17:07:04.244,3,2.36,,256000000
2026-05-30 17:07:04.236,2,1.75,,256000000
2026-05-30 17:07:04.233,2,1.77,,256000000
2026-05-30 17:07:04.224,34,33.08,,256000000
2026-05-30 17:07:04.213,2,1.94,,256000000
2026-05-30 17:07:04.212,3,2.44,,256000000
2026-05-30 17:07:04.204,3,2.1,,256000000
2026-05-30 17:07:04.204,3,2.28,,256000000
2026-05-30 17:07:04.189,2,1.89,,256000000
2026-05-30 17:07:04.184,2,1.9,,256000000
2026-05-30 17:07:04.177,11,10.13,,256000000
2026-05-30 17:07:04.176,2,1.77,,256000000
