@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-30 17:42:25.985,2,1.91,,512000000
2026-05-30 17:42:25.980,3,2.06,,512000000
2026-05-30 17:42:25.961,2,1.77,,512000000
2026-05-30 17:42:25.884,2,1.75,,512000000
2026-05-30 17:42:25.875,2,1.77,,512000000
2026-05-30 17:42:25.843,2,1.77,,512000000
2026-05-30 17:42:25.841,2,1.83,,512000000
2026-05-30 17:42:25.782,2,1.76,,512000000
2026-05-30 17:42:25.759,2,1.93,,512000000
2026-05-30 17:42:25.745,2,1.82,,512000000
2026-05-30 17:42:25.718,3,2.24,,512000000
2026-05-30 17:42:25.711,2,1.92,,512000000
2026-05-30 17:42:25.690,2,1.77,,512000000
2026-05-30 17:42:25.674,2,1.73,,512000000
2026-05-30 17:42:25.634,2,1.7,,512000000
2026-05-30 17:42:25.511,2,1.77,,512000000
2026-05-30 17:42:25.509,2,1.79,,512000000
2026-05-30 17:42:25.393,2,1.83,,512000000
2026-05-30 17:42:25.354,2,1.96,,512000000
2026-05-30 17:42:25.247,2,1.78,,512000000
2026-05-30 17:42:25.202,2,1.73,,512000000
2026-05-30 17:42:25.168,2,1.94,,512000000
2026-05-30 17:42:25.165,3,2.03,,512000000
2026-05-30 17:42:25.122,2,1.81,,512000000
2026-05-30 17:42:25.100,7,6.67,,512000000
2026-05-30 17:42:25.083,2,1.86,,512000000
2026-05-30 17:42:25.005,2,1.92,,512000000
2026-05-30 17:42:24.975,2,1.78,,512000000
2026-05-30 17:42:24.972,2,1.86,,512000000
2026-05-30 17:42:24.970,7,6.51,,512000000
2026-05-30 17:42:24.952,2,1.67,,512000000
2026-05-30 17:42:24.952,2,1.77,,512000000
2026-05-30 17:42:24.945,2,1.95,,512000000
2026-05-30 17:42:24.857,2,1.81,,512000000
2026-05-30 17:42:24.842,2,1.88,,512000000
2026-05-30 17:42:24.831,3,2.37,,512000000
2026-05-30 17:42:24.828,2,1.79,,512000000
2026-05-30 17:42:24.800,2,1.86,,512000000
2026-05-30 17:42:24.799,2,1.75,,512000000
2026-05-30 17:42:24.768,2,1.75,,512000000
2026-05-30 17:42:24.731,2,1.76,,512000000
2026-05-30 17:42:24.719,2,1.72,,512000000
2026-05-30 17:42:24.706,2,1.75,,512000000
2026-05-30 17:42:24.651,3,2.21,,512000000
2026-05-30 17:42:24.642,2,1.9,,512000000
2026-05-30 17:42:24.563,2,1.75,,512000000
2026-05-30 17:42:24.534,2,1.97,,512000000
2026-05-30 17:42:24.508,2,1.81,,512000000
2026-05-30 17:42:24.482,3,2.05,,512000000
2026-05-30 17:42:24.478,2,1.96,,512000000
2026-05-30 17:42:24.472,2,1.89,,512000000
2026-05-30 17:42:24.465,2,1.72,,512000000
2026-05-30 17:42:24.411,2,2,,512000000
2026-05-30 17:42:24.274,2,1.91,,512000000
2026-05-30 17:42:24.268,2,1.78,,512000000
2026-05-30 17:42:24.244,3,2,,512000000
2026-05-30 17:42:24.224,2,1.92,,512000000
2026-05-30 17:42:24.175,2,1.88,,512000000
2026-05-30 17:42:24.104,3,2.17,,512000000
2026-05-30 17:42:24.100,2,1.95,,512000000
2026-05-30 17:42:24.100,2,1.8,,512000000
2026-05-30 17:42:24.019,2,1.84,,512000000
2026-05-30 17:42:23.978,3,2.2,,512000000
2026-05-30 17:42:23.920,6,5.02,,512000000
2026-05-30 17:42:23.909,2,1.94,,512000000
2026-05-30 17:42:23.887,2,1.97,,512000000
2026-05-30 17:42:23.884,3,2.58,,512000000
2026-05-30 17:42:23.851,6,5.4,,512000000
2026-05-30 17:42:23.834,2,1.8,,512000000
2026-05-30 17:42:23.806,2,1.84,,512000000
2026-05-30 17:42:23.770,2,1.78,,512000000
2026-05-30 17:42:23.724,3,2.04,,512000000
2026-05-30 17:42:23.559,2,1.73,,512000000
2026-05-30 17:42:23.511,5,4.78,,512000000
2026-05-30 17:42:23.499,2,1.72,,512000000
2026-05-30 17:42:23.454,11,10.18,,512000000
2026-05-30 17:42:23.435,2,1.66,,512000000
2026-05-30 17:42:23.388,2,1.84,,512000000
2026-05-30 17:42:23.296,2,1.73,,512000000
2026-05-30 17:42:23.245,2,1.67,,512000000
2026-05-30 17:42:23.172,2,1.86,,512000000
2026-05-30 17:42:23.170,3,2.59,,512000000
2026-05-30 17:42:23.142,2,1.91,,512000000
2026-05-30 17:42:23.140,2,1.7,,512000000
2026-05-30 17:42:23.083,2,1.88,,512000000
2026-05-30 17:42:23.064,2,1.94,,512000000
2026-05-30 17:42:23.061,2,1.87,,512000000
2026-05-30 17:42:23.027,2,1.92,,512000000
2026-05-30 17:42:23.026,2,1.82,,512000000
2026-05-30 17:42:23.011,2,1.9,,512000000
2026-05-30 17:42:23.009,2,1.76,,512000000
2026-05-30 17:42:22.955,2,1.71,,512000000
2026-05-30 17:42:22.950,2,1.83,,512000000
2026-05-30 17:42:22.945,2,1.88,,512000000
2026-05-30 17:42:22.918,2,1.72,,512000000
2026-05-30 17:42:22.872,13,12.96,,512000000
2026-05-30 17:42:22.869,3,2.07,,512000000
2026-05-30 17:42:22.868,2,1.7,,512000000
2026-05-30 17:42:22.853,2,1.84,,512000000
2026-05-30 17:42:22.816,2,1.78,,512000000
2026-05-30 17:42:22.780,2,1.86,,512000000
2026-05-30 17:42:22.776,2,1.87,,512000000
2026-05-30 17:42:22.651,2,1.66,,512000000
2026-05-30 17:42:22.582,2,1.77,,512000000
2026-05-30 17:42:22.577,2,1.89,,512000000
2026-05-30 17:42:22.562,3,2.08,,512000000
2026-05-30 17:42:22.562,2,1.91,,512000000
2026-05-30 17:42:22.529,2,1.82,,512000000
2026-05-30 17:42:22.507,3,2.03,,512000000
2026-05-30 17:42:22.491,3,2.01,,512000000
2026-05-30 17:42:22.434,2,1.77,,512000000
2026-05-30 17:42:22.384,2,1.83,,512000000
2026-05-30 17:42:22.259,2,1.85,,512000000
2026-05-30 17:42:22.218,2,1.7,,512000000
2026-05-30 17:42:22.195,2,1.83,,512000000
2026-05-30 17:42:22.159,2,1.65,,512000000
2026-05-30 17:42:22.140,2,1.7,,512000000
2026-05-30 17:42:22.121,2,1.91,,512000000
2026-05-30 17:42:22.100,2,1.84,,512000000
2026-05-30 17:42:21.948,3,2.21,,512000000
2026-05-30 17:42:21.887,2,1.79,,512000000
2026-05-30 17:42:21.886,2,1.65,,512000000
2026-05-30 17:42:21.871,2,1.82,,512000000
2026-05-30 17:42:21.839,2,1.88,,512000000
2026-05-30 17:42:21.813,2,1.78,,512000000
2026-05-30 17:42:21.794,2,1.92,,512000000
2026-05-30 17:42:21.747,3,2.87,,512000000
2026-05-30 17:42:21.744,2,1.78,,512000000
2026-05-30 17:42:21.677,2,1.77,,512000000
2026-05-30 17:42:21.671,6,5.91,,512000000
2026-05-30 17:42:21.655,2,1.72,,512000000
2026-05-30 17:42:21.649,2,1.75,,512000000
2026-05-30 17:42:21.633,2,1.84,,512000000
2026-05-30 17:42:21.570,2,1.89,,512000000
2026-05-30 17:42:21.546,2,1.55,,512000000
2026-05-30 17:42:21.517,2,1.75,,512000000
2026-05-30 17:42:21.511,2,1.91,,512000000
2026-05-30 17:42:21.456,2,1.69,,512000000
2026-05-30 17:42:21.413,2,1.78,,512000000
2026-05-30 17:42:21.395,3,2.09,,512000000
2026-05-30 17:42:21.392,2,1.87,,512000000
2026-05-30 17:42:21.326,2,1.97,,512000000
2026-05-30 17:42:21.277,2,1.92,,512000000
2026-05-30 17:42:21.240,7,6.9,,512000000
2026-05-30 17:42:21.226,2,1.68,,512000000
2026-05-30 17:42:21.216,3,2.2,,512000000
2026-05-30 17:42:21.208,3,2.21,,512000000
2026-05-30 17:42:21.090,2,1.72,,512000000
2026-05-30 17:42:21.044,2,1.79,,512000000
2026-05-30 17:42:21.011,2,1.81,,512000000
2026-05-30 17:42:21.005,2,1.93,,512000000
2026-05-30 17:42:20.983,2,1.82,,512000000
2026-05-30 17:42:20.954,2,1.73,,512000000
2026-05-30 17:42:20.954,2,1.72,,512000000
2026-05-30 17:42:20.933,2,1.96,,512000000
2026-05-30 17:42:20.920,2,1.68,,512000000
2026-05-30 17:42:20.910,2,1.98,,512000000
2026-05-30 17:42:20.876,2,1.75,,512000000
2026-05-30 17:42:20.848,2,1.83,,512000000
2026-05-30 17:42:20.811,3,2.14,,512000000
2026-05-30 17:42:20.800,2,1.85,,512000000
2026-05-30 17:42:20.778,2,1.71,,512000000
2026-05-30 17:42:20.771,2,1.95,,512000000
2026-05-30 17:42:20.702,2,1.8,,512000000
2026-05-30 17:42:20.619,2,1.65,,512000000
2026-05-30 17:42:20.583,3,2.23,,512000000
2026-05-30 17:42:20.580,9,8.13,,512000000
2026-05-30 17:42:20.564,2,2,,512000000
2026-05-30 17:42:20.554,3,2.08,,512000000
2026-05-30 17:42:20.341,2,1.89,,512000000
2026-05-30 17:42:20.324,2,1.94,,512000000
2026-05-30 17:42:20.293,2,1.75,,512000000
2026-05-30 17:42:20.273,3,2.14,,512000000
2026-05-30 17:42:20.272,3,2.73,,512000000
2026-05-30 17:42:20.251,5,4.4,,512000000
2026-05-30 17:42:20.239,2,1.82,,512000000
2026-05-30 17:42:20.215,2,1.75,,512000000
2026-05-30 17:42:20.105,2,1.79,,512000000
2026-05-30 17:42:20.027,2,1.9,,512000000
2026-05-30 17:42:20.020,6,5.07,,512000000
2026-05-30 17:42:20.004,2,1.77,,512000000
2026-05-30 17:42:19.997,2,1.91,,512000000
2026-05-30 17:42:19.973,3,2.28,,512000000
2026-05-30 17:42:19.965,3,2.04,,512000000
2026-05-30 17:42:19.860,14,13.02,,512000000
2026-05-30 17:42:19.841,4,3.14,,512000000
2026-05-30 17:42:19.821,2,1.91,,512000000
2026-05-30 17:42:19.749,5,4.03,,512000000
2026-05-30 17:42:19.736,3,2.17,,512000000
2026-05-30 17:42:19.731,3,2.73,,512000000
2026-05-30 17:42:19.715,2,1.75,,512000000
2026-05-30 17:42:19.697,2,1.7,,512000000
2026-05-30 17:42:19.612,2,1.78,,512000000
2026-05-30 17:42:19.599,2,1.86,,512000000
2026-05-30 17:42:19.511,8,7.65,,512000000
2026-05-30 17:42:19.505,2,1.81,,512000000
2026-05-30 17:42:19.495,2,1.71,,512000000
2026-05-30 17:42:19.482,2,1.97,,512000000
2026-05-30 17:42:19.469,2,1.73,,512000000
2026-05-30 17:42:19.445,2,1.78,,512000000
2026-05-30 17:42:19.391,5,4.33,,512000000
2026-05-30 17:42:19.372,3,2.1,,512000000
2026-05-30 17:42:19.364,3,2.11,,512000000
2026-05-30 17:42:19.362,3,2.05,,512000000
2026-05-30 17:42:19.358,3,2.14,,512000000
2026-05-30 17:42:19.248,3,2.09,,512000000
2026-05-30 17:42:19.240,3,2.01,,512000000
2026-05-30 17:42:19.223,2,1.84,,512000000
2026-05-30 17:42:19.102,4,3.8,,512000000
2026-05-30 17:42:19.089,2,1.88,,512000000
2026-05-30 17:42:19.083,3,2.14,,512000000
2026-05-30 17:42:19.063,2,1.89,,512000000
2026-05-30 17:42:19.061,2,1.77,,512000000
2026-05-30 17:42:18.945,2,1.85,,512000000
2026-05-30 17:42:18.938,2,1.99,,512000000
2026-05-30 17:42:18.917,2,1.78,,512000000
2026-05-30 17:42:18.904,2,1.81,,512000000
2026-05-30 17:42:18.888,2,1.64,,512000000
2026-05-30 17:42:18.886,2,1.78,,512000000
2026-05-30 17:42:18.822,2,1.88,,512000000
2026-05-30 17:42:18.789,2,1.95,,512000000
2026-05-30 17:42:18.719,2,1.7,,512000000
2026-05-30 17:42:18.695,2,1.73,,512000000
2026-05-30 17:42:18.623,2,1.87,,512000000
2026-05-30 17:42:18.563,2,1.8,,512000000
2026-05-30 17:42:18.501,5,4.55,,512000000
2026-05-30 17:42:18.482,10,9.15,,512000000
2026-05-30 17:42:18.467,2,1.82,,512000000
2026-05-30 17:42:18.443,2,1.86,,512000000
2026-05-30 17:42:18.306,2,1.83,,512000000
2026-05-30 17:42:18.282,8,7.49,,512000000
2026-05-30 17:42:18.270,3,2.05,,512000000
2026-05-30 17:42:18.267,2,1.73,,512000000
2026-05-30 17:42:18.221,4,3.38,,512000000
2026-05-30 17:42:18.202,2,1.87,,512000000
2026-05-30 17:42:18.112,2,1.89,,512000000
2026-05-30 17:42:18.076,2,1.89,,512000000
2026-05-30 17:42:18.032,2,1.97,,512000000
2026-05-30 17:42:18.004,3,2.03,,512000000
2026-05-30 17:42:17.985,15,14.13,,512000000
2026-05-30 17:42:17.962,5,4.58,,512000000
2026-05-30 17:42:17.950,2,1.75,,512000000
2026-05-30 17:42:17.945,5,4.12,,512000000
2026-05-30 17:42:17.911,19,18.25,,512000000
2026-05-30 17:42:17.906,2,1.72,,512000000
2026-05-30 17:42:17.883,2,1.95,,512000000
2026-05-30 17:42:17.848,3,2.11,,512000000
2026-05-30 17:42:17.830,6,5.1,,512000000
2026-05-30 17:42:17.822,2,1.62,,512000000
2026-05-30 17:42:17.749,3,2.53,,512000000
2026-05-30 17:42:17.747,3,2.16,,512000000
2026-05-30 17:42:17.719,2,1.94,,512000000
2026-05-30 17:42:17.692,20,19.39,,512000000
2026-05-30 17:42:17.660,2,1.86,,512000000
2026-05-30 17:42:17.653,3,2.04,,512000000
2026-05-30 17:42:17.623,4,3.4,,512000000
2026-05-30 17:42:17.596,2,1.83,,512000000
2026-05-30 17:42:17.577,2,1.83,,512000000
2026-05-30 17:42:17.556,4,3.56,,512000000
2026-05-30 17:42:17.528,2,1.98,,512000000
2026-05-30 17:42:17.412,7,6.47,,512000000
2026-05-30 17:42:17.391,10,9.3,,512000000
2026-05-30 17:42:17.379,2,1.75,,512000000
2026-05-30 17:42:17.373,2,1.74,,512000000
2026-05-30 17:42:17.228,3,2.19,,512000000
2026-05-30 17:42:17.079,3,2.09,,512000000
2026-05-30 17:42:17.017,2,1.93,,512000000
2026-05-30 17:42:16.983,2,1.7,,512000000
2026-05-30 17:42:16.980,2,1.69,,512000000
2026-05-30 17:42:16.949,2,1.88,,512000000
2026-05-30 17:42:16.917,3,2.52,,512000000
2026-05-30 17:42:16.915,2,1.88,,512000000
2026-05-30 17:42:16.883,2,1.81,,512000000
2026-05-30 17:42:16.847,2,1.75,,512000000
2026-05-30 17:42:16.817,16,15.23,,512000000
2026-05-30 17:42:16.792,2,1.87,,512000000
2026-05-30 17:42:16.786,3,2.98,,512000000
2026-05-30 17:42:16.781,3,2.04,,512000000
2026-05-30 17:42:16.730,2,1.89,,512000000
2026-05-30 17:42:16.712,7,6.52,,512000000
2026-05-30 17:42:16.638,2,1.84,,512000000
2026-05-30 17:42:16.566,2,1.96,,512000000
2026-05-30 17:42:16.559,2,1.86,,512000000
2026-05-30 17:42:16.540,3,2.68,,512000000
2026-05-30 17:42:16.513,2,1.87,,512000000
2026-05-30 17:42:16.469,2,1.92,,512000000
2026-05-30 17:42:16.427,3,2.08,,512000000
2026-05-30 17:42:16.423,2,1.56,,512000000
2026-05-30 17:42:16.295,2,1.68,,512000000
2026-05-30 17:42:16.206,3,2.15,,512000000
2026-05-30 17:42:16.202,2,1.79,,512000000
2026-05-30 17:42:16.200,2,1.98,,512000000
2026-05-30 17:42:16.141,2,1.91,,512000000
2026-05-30 17:42:16.080,3,2.86,,512000000
2026-05-30 17:42:16.054,2,1.8,,512000000
2026-05-30 17:42:16.051,3,2,,512000000
2026-05-30 17:42:16.005,2,1.98,,512000000
2026-05-30 17:42:15.960,3,2.16,,512000000
2026-05-30 17:42:15.950,2,1.74,,512000000
2026-05-30 17:42:15.935,2,1.86,,512000000
2026-05-30 17:42:15.935,2,1.85,,512000000
2026-05-30 17:42:15.908,2,1.75,,512000000
2026-05-30 17:42:15.894,2,1.72,,512000000
2026-05-30 17:42:15.853,2,1.76,,512000000
2026-05-30 17:42:15.849,3,2.04,,512000000
2026-05-30 17:42:15.731,2,1.83,,512000000
2026-05-30 17:42:15.722,3,2.57,,512000000
2026-05-30 17:42:15.704,3,2.09,,512000000
2026-05-30 17:42:15.662,20,19.19,,512000000
2026-05-30 17:42:15.616,2,1.8,,512000000
2026-05-30 17:42:15.584,2,1.81,,512000000
2026-05-30 17:42:15.562,7,6.72,,512000000
2026-05-30 17:42:15.560,2,1.84,,512000000
2026-05-30 17:42:15.543,2,1.73,,512000000
2026-05-30 17:42:15.504,3,2.21,,512000000
2026-05-30 17:42:15.491,2,1.84,,512000000
2026-05-30 17:42:15.484,2,1.84,,512000000
2026-05-30 17:42:15.407,3,2.01,,512000000
2026-05-30 17:42:15.404,2,1.91,,512000000
2026-05-30 17:42:15.373,2,1.94,,512000000
2026-05-30 17:42:15.350,2,1.84,,512000000
2026-05-30 17:42:15.343,3,2.02,,512000000
2026-05-30 17:42:15.329,2,1.93,,512000000
2026-05-30 17:42:15.164,2,1.74,,512000000
2026-05-30 17:42:15.146,2,1.83,,512000000
2026-05-30 17:42:15.099,2,1.98,,512000000
2026-05-30 17:42:15.016,3,2.11,,512000000
2026-05-30 17:42:14.988,2,1.94,,512000000
2026-05-30 17:42:14.907,2,1.88,,512000000
2026-05-30 17:42:14.868,2,1.76,,512000000
2026-05-30 17:42:14.862,3,2.59,,512000000
2026-05-30 17:42:14.844,12,11.04,,512000000
2026-05-30 17:42:14.810,3,2.14,,512000000
2026-05-30 17:42:14.807,2,1.75,,512000000
2026-05-30 17:42:14.777,2,1.73,,512000000
2026-05-30 17:42:14.771,3,2.14,,512000000
2026-05-30 17:42:14.770,2,1.87,,512000000
2026-05-30 17:42:14.711,2,1.97,,512000000
2026-05-30 17:42:14.695,3,2.04,,512000000
2026-05-30 17:42:14.644,3,2.15,,512000000
2026-05-30 17:42:14.599,2,1.99,,512000000
2026-05-30 17:42:14.598,2,1.87,,512000000
2026-05-30 17:42:14.579,3,2.67,,512000000
2026-05-30 17:42:14.562,2,1.87,,512000000
2026-05-30 17:42:14.538,4,3.14,,512000000
2026-05-30 17:42:14.405,2,1.7,,512000000
2026-05-30 17:42:14.345,3,2,,512000000
2026-05-30 17:42:14.320,8,7.87,,512000000
2026-05-30 17:42:14.300,8,7.93,,512000000
2026-05-30 17:42:14.287,2,1.86,,512000000
2026-05-30 17:42:14.286,2,1.89,,512000000
2026-05-30 17:42:14.252,2,1.98,,512000000
2026-05-30 17:42:14.238,2,1.89,,512000000
2026-05-30 17:42:14.186,2,1.78,,512000000
2026-05-30 17:42:14.184,2,1.91,,512000000
2026-05-30 17:42:14.166,2,1.86,,512000000
2026-05-30 17:42:14.116,3,2.18,,512000000
2026-05-30 17:42:14.093,2,1.7,,512000000
2026-05-30 17:42:14.027,2,1.7,,512000000
2026-05-30 17:42:14.025,3,2.13,,512000000
2026-05-30 17:42:13.997,2,1.94,,512000000
2026-05-30 17:42:13.917,2,1.72,,512000000
2026-05-30 17:42:13.886,2,1.82,,512000000
2026-05-30 17:42:13.886,2,1.81,,512000000
2026-05-30 17:42:13.706,2,1.75,,512000000
2026-05-30 17:42:13.658,5,4.86,,512000000
2026-05-30 17:42:13.619,20,19.19,,512000000
2026-05-30 17:42:13.560,8,7.65,,512000000
2026-05-30 17:42:13.558,2,1.93,,512000000
2026-05-30 17:42:13.550,2,1.96,,512000000
2026-05-30 17:42:13.544,2,1.79,,512000000
2026-05-30 17:42:13.531,2,1.94,,512000000
2026-05-30 17:42:13.515,2,1.86,,512000000
2026-05-30 17:42:13.497,2,1.85,,512000000
2026-05-30 17:42:13.477,2,1.97,,512000000
2026-05-30 17:42:13.442,2,1.89,,512000000
2026-05-30 17:42:13.434,2,1.95,,512000000
2026-05-30 17:42:13.418,2,1.64,,512000000
2026-05-30 17:42:13.414,3,2.07,,512000000
2026-05-30 17:42:13.414,2,1.76,,512000000
2026-05-30 17:42:13.388,2,1.87,,512000000
2026-05-30 17:42:13.275,2,1.72,,512000000
2026-05-30 17:42:13.197,2,1.75,,512000000
2026-05-30 17:42:13.174,2,1.75,,512000000
2026-05-30 17:42:13.142,2,1.77,,512000000
2026-05-30 17:42:13.071,2,1.8,,512000000
2026-05-30 17:42:13.057,2,1.84,,512000000
2026-05-30 17:42:13.036,2,1.81,,512000000
2026-05-30 17:42:13.029,3,2.56,,512000000
2026-05-30 17:42:13.025,2,1.97,,512000000
2026-05-30 17:42:12.847,2,1.8,,512000000
2026-05-30 17:42:12.804,2,1.86,,512000000
2026-05-30 17:42:12.761,3,2.17,,512000000
2026-05-30 17:42:12.755,2,1.72,,512000000
2026-05-30 17:42:12.721,2,1.7,,512000000
2026-05-30 17:42:12.690,2,1.83,,512000000
2026-05-30 17:42:12.684,2,1.74,,512000000
2026-05-30 17:42:12.607,3,2.13,,512000000
2026-05-30 17:42:12.567,2,1.71,,512000000
2026-05-30 17:42:12.547,2,1.72,,512000000
2026-05-30 17:42:12.539,2,1.65,,512000000
2026-05-30 17:42:12.519,10,9.5,,512000000
2026-05-30 17:42:12.514,2,1.78,,512000000
2026-05-30 17:42:12.507,13,12.83,,512000000
2026-05-30 17:42:12.503,2,1.99,,512000000
2026-05-30 17:42:12.420,5,4.57,,512000000
2026-05-30 17:42:12.416,2,1.98,,512000000
2026-05-30 17:42:12.387,7,6.33,,512000000
2026-05-30 17:42:12.376,2,1.89,,512000000
2026-05-30 17:42:12.369,3,2.25,,512000000
2026-05-30 17:42:12.256,2,1.97,,512000000
2026-05-30 17:42:12.204,2,1.95,,512000000
2026-05-30 17:42:12.199,4,3.73,,512000000
2026-05-30 17:42:12.184,2,1.96,,512000000
2026-05-30 17:42:12.154,2,1.8,,512000000
2026-05-30 17:42:12.130,2,1.8,,512000000
2026-05-30 17:42:12.081,2,1.78,,512000000
2026-05-30 17:42:11.999,5,4.3,,512000000
2026-05-30 17:42:11.988,2,1.8,,512000000
2026-05-30 17:42:11.970,2,1.79,,512000000
2026-05-30 17:42:11.950,2,1.78,,512000000
2026-05-30 17:42:11.948,2,1.81,,512000000
2026-05-30 17:42:11.836,3,2.34,,512000000
2026-05-30 17:42:11.816,4,3.44,,512000000
2026-05-30 17:42:11.783,17,16.51,,512000000
2026-05-30 17:42:11.771,3,2.1,,512000000
2026-05-30 17:42:11.722,7,6.16,,512000000
2026-05-30 17:42:11.705,3,2.1,,512000000
2026-05-30 17:42:11.635,3,2.03,,512000000
2026-05-30 17:42:11.627,3,2.16,,512000000
2026-05-30 17:42:11.509,2,1.79,,512000000
2026-05-30 17:42:11.447,2,1.79,,512000000
2026-05-30 17:42:11.401,3,2.67,,512000000
2026-05-30 17:42:11.389,2,1.88,,512000000
2026-05-30 17:42:11.331,2,1.9,,512000000
2026-05-30 17:42:11.274,2,1.71,,512000000
2026-05-30 17:42:11.206,2,1.83,,512000000
2026-05-30 17:42:11.201,6,5.55,,512000000
2026-05-30 17:42:11.181,3,2.03,,512000000
2026-05-30 17:42:11.177,2,1.99,,512000000
2026-05-30 17:42:11.149,3,2.15,,512000000
2026-05-30 17:42:11.116,3,2.11,,512000000
2026-05-30 17:42:11.109,3,2.86,,512000000
2026-05-30 17:42:11.082,8,7.32,,512000000
2026-05-30 17:42:11.068,12,11.28,,512000000
2026-05-30 17:42:11.062,3,2.66,,512000000
2026-05-30 17:42:11.038,2,1.86,,512000000
2026-05-30 17:42:11.004,2,1.9,,512000000
2026-05-30 17:42:11.000,15,14.55,,512000000
2026-05-30 17:42:10.922,2,1.87,,512000000
2026-05-30 17:42:10.903,19,18.45,,512000000
2026-05-30 17:42:10.880,2,1.61,,512000000
2026-05-30 17:42:10.765,28,27.84,,512000000
2026-05-30 17:42:10.761,2,1.93,,512000000
2026-05-30 17:42:10.692,3,2.55,,512000000
2026-05-30 17:42:10.643,13,12.49,,512000000
2026-05-30 17:42:10.622,3,2.14,,512000000
2026-05-30 17:42:10.621,2,1.85,,512000000
2026-05-30 17:42:10.584,2,1.8,,512000000
2026-05-30 17:42:10.538,2,1.8,,512000000
2026-05-30 17:42:10.501,3,2,,512000000
2026-05-30 17:42:10.461,2,1.73,,512000000
2026-05-30 17:42:10.410,2,1.75,,512000000
2026-05-30 17:42:10.405,9,8.4,,512000000
2026-05-30 17:42:10.364,29,28.44,,512000000
2026-05-30 17:42:10.348,2,1.86,,512000000
2026-05-30 17:42:10.324,3,2.07,,512000000
2026-05-30 17:42:10.169,2,1.85,,512000000
2026-05-30 17:42:10.166,2,1.8,,512000000
2026-05-30 17:42:10.099,5,4.67,,512000000
2026-05-30 17:42:10.097,3,2.35,,512000000
2026-05-30 17:42:10.087,2,1.96,,512000000
2026-05-30 17:42:10.062,7,6.81,,512000000
2026-05-30 17:42:10.054,2,1.93,,512000000
2026-05-30 17:42:10.050,2,1.72,,512000000
2026-05-30 17:42:09.992,2,1.95,,512000000
2026-05-30 17:42:09.992,6,5.74,,512000000
2026-05-30 17:42:09.976,2,1.91,,512000000
2026-05-30 17:42:09.952,2,1.9,,512000000
2026-05-30 17:42:09.883,3,2.02,,512000000
2026-05-30 17:42:09.870,2,1.84,,512000000
2026-05-30 17:42:09.852,2,1.91,,512000000
2026-05-30 17:42:09.820,2,1.94,,512000000
2026-05-30 17:42:09.792,2,1.83,,512000000
2026-05-30 17:42:09.742,2,1.77,,512000000
2026-05-30 17:42:09.731,2,1.72,,512000000
2026-05-30 17:42:09.699,4,3.05,,512000000
2026-05-30 17:42:09.690,2,1.82,,512000000
2026-05-30 17:42:09.625,2,1.77,,512000000
2026-05-30 17:42:09.554,2,1.95,,512000000
2026-05-30 17:42:09.536,3,2.28,,512000000
2026-05-30 17:42:09.530,29,28.3,,512000000
2026-05-30 17:42:09.451,3,2.14,,512000000
2026-05-30 17:42:09.432,3,2.02,,512000000
2026-05-30 17:42:09.392,3,2.05,,512000000
2026-05-30 17:42:09.326,4,3.89,,512000000
2026-05-30 17:42:09.288,2,1.77,,512000000
2026-05-30 17:42:09.233,2,1.9,,512000000
2026-05-30 17:42:09.204,3,2.26,,512000000
2026-05-30 17:42:09.157,2,2,,512000000
2026-05-30 17:42:09.126,2,1.73,,512000000
2026-05-30 17:42:09.031,3,2.08,,512000000
2026-05-30 17:42:09.023,2,1.81,,512000000
2026-05-30 17:42:08.962,2,1.79,,512000000
2026-05-30 17:42:08.906,2,1.89,,512000000
2026-05-30 17:42:08.903,2,1.77,,512000000
2026-05-30 17:42:08.865,2,1.88,,512000000
2026-05-30 17:42:08.802,2,1.98,,512000000
2026-05-30 17:42:08.765,2,1.86,,512000000
2026-05-30 17:42:08.693,2,1.67,,512000000
2026-05-30 17:42:08.685,2,1.88,,512000000
2026-05-30 17:42:08.660,3,2.2,,512000000
2026-05-30 17:42:08.660,2,1.65,,512000000
2026-05-30 17:42:08.627,2,1.78,,512000000
2026-05-30 17:42:08.624,2,1.93,,512000000
2026-05-30 17:42:08.599,6,5.95,,512000000
2026-05-30 17:42:08.584,3,2.04,,512000000
2026-05-30 17:42:08.510,2,1.72,,512000000
2026-05-30 17:42:08.510,3,2,,512000000
2026-05-30 17:42:08.509,2,1.76,,512000000
2026-05-30 17:42:08.507,2,2,,512000000
2026-05-30 17:42:08.493,2,1.85,,512000000
2026-05-30 17:42:08.489,2,1.86,,512000000
2026-05-30 17:42:08.389,2,1.98,,512000000
2026-05-30 17:42:08.386,2,1.86,,512000000
2026-05-30 17:42:08.381,3,2.05,,512000000
2026-05-30 17:42:08.360,12,11.71,,512000000
2026-05-30 17:42:08.339,15,14.57,,512000000
2026-05-30 17:42:08.303,2,1.95,,512000000
2026-05-30 17:42:08.203,7,6.49,,512000000
2026-05-30 17:42:08.189,2,1.67,,512000000
2026-05-30 17:42:08.112,2,1.8,,512000000
2026-05-30 17:42:08.100,2,1.97,,512000000
2026-05-30 17:42:08.089,2,1.83,,512000000
2026-05-30 17:42:08.031,2,1.76,,512000000
2026-05-30 17:42:08.018,2,1.68,,512000000
2026-05-30 17:42:08.013,2,1.98,,512000000
