@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-30 17:33:22.393,3,2.05,,1024000000
2026-05-30 17:33:22.358,13,12.44,,1024000000
2026-05-30 17:33:22.351,18,17.88,,1024000000
2026-05-30 17:33:21.378,11,10.58,,1024000000
2026-05-30 17:33:20.189,24,23.2,,1024000000
2026-05-30 17:33:20.081,2,1.73,,1024000000
2026-05-30 17:33:20.017,3,2.24,,1024000000
2026-05-30 17:33:19.828,3,2.29,,1024000000
2026-05-30 17:33:18.595,2,1.83,,1024000000
2026-05-30 17:33:18.409,10,9.7,,1024000000
2026-05-30 17:33:18.305,3,2.01,,1024000000
2026-05-30 17:33:18.197,2,1.83,,1024000000
2026-05-30 17:33:17.851,15,14.11,,1024000000
2026-05-30 17:33:16.648,9,8.01,,1024000000
2026-05-30 17:33:16.329,2,1.93,,1024000000
2026-05-30 17:33:16.269,10,9.6,,1024000000
2026-05-30 17:33:14.503,3,2.07,,1024000000
2026-05-30 17:33:14.400,3,2.09,,1024000000
2026-05-30 17:33:14.157,3,2.1,,1024000000
2026-05-30 17:33:13.185,3,2.04,,1024000000
2026-05-30 17:33:13.079,3,2.1,,1024000000
2026-05-30 17:33:12.386,5,4.52,,1024000000
2026-05-30 17:33:12.076,4,3.13,,1024000000
2026-05-30 17:33:12.010,3,2.03,,1024000000
2026-05-30 17:33:11.556,3,2.06,,1024000000
2026-05-30 17:33:11.042,3,2.14,,1024000000
2026-05-30 17:33:10.785,2,1.67,,1024000000
2026-05-30 17:33:10.767,2,1.78,,1024000000
2026-05-30 17:33:09.487,9,8.93,,1024000000
2026-05-30 17:33:07.445,4,3.25,,1024000000
2026-05-30 17:33:06.723,2,1.97,,1024000000
2026-05-30 17:33:05.515,2,1.95,,1024000000
2026-05-30 17:33:04.374,9,8.91,,1024000000
2026-05-30 17:33:04.043,3,2.14,,1024000000
2026-05-30 17:33:02.540,2,1.83,,1024000000
2026-05-30 17:33:02.519,2,1.76,,1024000000
2026-05-30 17:33:01.808,3,2.12,,1024000000
2026-05-30 17:33:00.582,8,7.86,,1024000000
2026-05-30 17:33:00.380,3,2.25,,1024000000
2026-05-30 17:33:00.261,3,2.12,,1024000000
2026-05-30 17:32:59.815,3,2.57,,1024000000
2026-05-30 17:32:58.888,3,2.05,,1024000000
2026-05-30 17:32:58.658,2,1.92,,1024000000
2026-05-30 17:32:58.178,3,2.35,,1024000000
2026-05-30 17:32:57.549,3,2.25,,1024000000
2026-05-30 17:32:57.375,2,1.75,,1024000000
2026-05-30 17:32:57.322,5,4.88,,1024000000
2026-05-30 17:32:56.770,2,1.7,,1024000000
2026-05-30 17:32:56.058,3,2.13,,1024000000
2026-05-30 17:32:55.910,3,2.44,,1024000000
2026-05-30 17:32:55.705,2,1.71,,1024000000
2026-05-30 17:32:55.249,3,2.11,,1024000000
2026-05-30 17:32:55.190,3,2.62,,1024000000
2026-05-30 17:32:54.388,6,5.44,,1024000000
2026-05-30 17:32:54.064,3,2.13,,1024000000
2026-05-30 17:32:53.991,17,16.74,,1024000000
2026-05-30 17:32:53.767,6,5.86,,1024000000
2026-05-30 17:32:52.481,2,1.79,,1024000000
2026-05-30 17:32:52.298,2,1.99,,1024000000
2026-05-30 17:32:52.210,2,1.92,,1024000000
2026-05-30 17:32:52.099,2,1.85,,1024000000
2026-05-30 17:32:51.749,10,9.13,,1024000000
2026-05-30 17:32:50.806,3,2.08,,1024000000
2026-05-30 17:32:50.535,3,2.12,,1024000000
2026-05-30 17:32:50.266,2,1.91,,1024000000
2026-05-30 17:32:50.226,2,1.86,,1024000000
2026-05-30 17:32:50.152,3,2.03,,1024000000
2026-05-30 17:32:48.852,3,2.27,,1024000000
2026-05-30 17:32:48.488,2,1.79,,1024000000
2026-05-30 17:32:48.407,3,2.06,,1024000000
2026-05-30 17:32:48.373,3,2.07,,1024000000
2026-05-30 17:32:47.922,3,2.04,,1024000000
2026-05-30 17:32:46.899,3,2.21,,1024000000
2026-05-30 17:32:46.737,2,1.72,,1024000000
2026-05-30 17:32:46.373,21,20,,1024000000
2026-05-30 17:32:46.355,3,2.74,,1024000000
2026-05-30 17:32:45.904,2,1.75,,1024000000
2026-05-30 17:32:44.843,3,2.1,,1024000000
2026-05-30 17:32:44.805,2,1.84,,1024000000
2026-05-30 17:32:44.689,2,1.92,,1024000000
2026-05-30 17:32:44.048,4,3.52,,1024000000
2026-05-30 17:32:43.669,3,2.31,,1024000000
2026-05-30 17:32:43.068,7,6.56,,1024000000
2026-05-30 17:32:42.900,3,2.26,,1024000000
2026-05-30 17:32:42.460,2,1.69,,1024000000
2026-05-30 17:32:41.972,3,2.36,,1024000000
2026-05-30 17:32:41.737,3,2.67,,1024000000
2026-05-30 17:32:40.916,2,1.75,,1024000000
2026-05-30 17:32:40.794,2,1.72,,1024000000
2026-05-30 17:32:40.700,3,2.11,,1024000000
2026-05-30 17:32:40.238,3,2.31,,1024000000
2026-05-30 17:32:40.215,2,1.85,,1024000000
2026-05-30 17:32:38.923,3,2.12,,1024000000
2026-05-30 17:32:38.796,2,1.85,,1024000000
2026-05-30 17:32:38.682,2,1.76,,1024000000
2026-05-30 17:32:38.538,3,2.08,,1024000000
2026-05-30 17:32:38.067,6,5.74,,1024000000
2026-05-30 17:32:37.515,3,2.06,,1024000000
2026-05-30 17:32:37.443,3,2.04,,1024000000
2026-05-30 17:32:36.872,3,2.35,,1024000000
2026-05-30 17:32:36.609,3,2.55,,1024000000
2026-05-30 17:32:36.582,2,1.96,,1024000000
2026-05-30 17:32:35.649,2,1.85,,1024000000
2026-05-30 17:32:35.467,3,2.3,,1024000000
2026-05-30 17:32:35.139,3,2.52,,1024000000
2026-05-30 17:32:34.870,3,2.25,,1024000000
2026-05-30 17:32:34.606,3,2.18,,1024000000
2026-05-30 17:32:34.360,6,5.33,,1024000000
2026-05-30 17:32:34.303,2,1.96,,1024000000
2026-05-30 17:32:32.930,2,1.9,,1024000000
2026-05-30 17:32:32.868,4,3.82,,1024000000
2026-05-30 17:32:32.867,3,2.23,,1024000000
2026-05-30 17:32:32.752,2,1.98,,1024000000
2026-05-30 17:32:32.250,3,2.12,,1024000000
2026-05-30 17:32:31.216,3,2.02,,1024000000
2026-05-30 17:32:31.044,17,16.87,,1024000000
2026-05-30 17:32:31.033,2,1.74,,1024000000
2026-05-30 17:32:31.017,3,2.04,,1024000000
2026-05-30 17:32:30.638,5,4.51,,1024000000
2026-05-30 17:32:29.659,2,1.84,,1024000000
2026-05-30 17:32:29.578,3,2.09,,1024000000
2026-05-30 17:32:29.558,3,2.03,,1024000000
2026-05-30 17:32:29.436,7,6.4,,1024000000
2026-05-30 17:32:28.744,2,1.85,,1024000000
2026-05-30 17:32:27.758,2,1.98,,1024000000
2026-05-30 17:32:27.388,2,1.8,,1024000000
2026-05-30 17:32:27.387,3,2.32,,1024000000
2026-05-30 17:32:27.368,3,2.13,,1024000000
2026-05-30 17:32:27.364,4,3.96,,1024000000
2026-05-30 17:32:26.206,3,2.41,,1024000000
2026-05-30 17:32:25.943,2,1.86,,1024000000
2026-05-30 17:32:25.781,2,1.8,,1024000000
2026-05-30 17:32:25.773,2,1.75,,1024000000
2026-05-30 17:32:25.556,2,1.78,,1024000000
2026-05-30 17:32:24.319,2,1.89,,1024000000
2026-05-30 17:32:24.215,3,2.05,,1024000000
2026-05-30 17:32:24.174,3,2.06,,1024000000
2026-05-30 17:32:24.082,2,1.87,,1024000000
2026-05-30 17:32:23.989,11,10.32,,1024000000
2026-05-30 17:32:22.792,3,2.1,,1024000000
2026-05-30 17:32:22.611,3,2.1,,1024000000
2026-05-30 17:32:22.435,2,1.92,,1024000000
2026-05-30 17:32:22.252,3,2.21,,1024000000
2026-05-30 17:32:22.117,4,3.85,,1024000000
2026-05-30 17:32:20.750,3,2.08,,1024000000
2026-05-30 17:32:20.714,5,4.44,,1024000000
2026-05-30 17:32:20.706,3,2.63,,1024000000
2026-05-30 17:32:20.524,3,2.05,,1024000000
2026-05-30 17:32:20.442,9,8.23,,1024000000
2026-05-30 17:32:18.965,4,3.42,,1024000000
2026-05-30 17:32:18.831,2,1.73,,1024000000
2026-05-30 17:32:18.678,3,2.12,,1024000000
2026-05-30 17:32:18.614,10,9.69,,1024000000
2026-05-30 17:32:18.589,3,2.35,,1024000000
2026-05-30 17:32:17.303,2,1.87,,1024000000
2026-05-30 17:32:17.167,3,2.21,,1024000000
2026-05-30 17:32:17.039,2,1.71,,1024000000
2026-05-30 17:32:16.856,3,2.24,,1024000000
2026-05-30 17:32:16.674,18,17.48,,1024000000
2026-05-30 17:32:15.269,8,7.09,,1024000000
2026-05-30 17:32:15.256,4,3.71,,1024000000
2026-05-30 17:32:15.177,2,1.96,,1024000000
2026-05-30 17:32:15.131,7,6.47,,1024000000
2026-05-30 17:32:15.013,5,4.1,,1024000000
2026-05-30 17:32:13.614,2,1.86,,1024000000
2026-05-30 17:32:13.556,2,1.69,,1024000000
2026-05-30 17:32:13.408,3,2.33,,1024000000
2026-05-30 17:32:13.297,3,2.18,,1024000000
2026-05-30 17:32:13.156,3,2.2,,1024000000
2026-05-30 17:32:11.836,3,2.29,,1024000000
2026-05-30 17:32:11.770,12,11,,1024000000
2026-05-30 17:32:11.710,6,5.61,,1024000000
2026-05-30 17:32:11.606,3,2.27,,1024000000
2026-05-30 17:32:11.421,2,1.59,,1024000000
2026-05-30 17:32:09.920,3,2.3,,1024000000
2026-05-30 17:32:09.853,4,3.91,,1024000000
2026-05-30 17:32:09.757,3,2.52,,1024000000
2026-05-30 17:32:09.410,10,9.39,,1024000000
2026-05-30 17:32:09.290,2,1.87,,1024000000
2026-05-30 17:32:08.371,2,1.85,,1024000000
2026-05-30 17:32:08.111,10,9.23,,1024000000
2026-05-30 17:32:07.870,23,22.91,,1024000000
2026-05-30 17:32:07.770,19,18.21,,1024000000
2026-05-30 17:32:07.481,4,3.49,,1024000000
2026-05-30 17:32:06.448,2,1.74,,1024000000
2026-05-30 17:32:06.255,3,2.18,,1024000000
2026-05-30 17:32:06.003,3,2.13,,1024000000
2026-05-30 17:32:05.788,2,2,,1024000000
2026-05-30 17:32:05.666,3,2.28,,1024000000
2026-05-30 17:32:04.609,2,1.88,,1024000000
2026-05-30 17:32:04.526,2,1.86,,1024000000
2026-05-30 17:32:04.225,3,2.02,,1024000000
2026-05-30 17:32:04.161,2,1.93,,1024000000
2026-05-30 17:32:04.079,3,2.28,,1024000000
2026-05-30 17:32:02.729,2,1.69,,1024000000
2026-05-30 17:32:02.705,2,1.67,,1024000000
2026-05-30 17:32:02.698,4,3.56,,1024000000
2026-05-30 17:32:02.609,2,1.7,,1024000000
2026-05-30 17:32:02.030,2,1.73,,1024000000
2026-05-30 17:32:00.975,3,2.06,,1024000000
2026-05-30 17:32:00.764,2,1.82,,1024000000
2026-05-30 17:32:00.745,3,2.1,,1024000000
2026-05-30 17:32:00.597,15,14.21,,1024000000
2026-05-30 17:31:59.673,3,2.42,,1024000000
2026-05-30 17:31:59.439,3,2.05,,1024000000
2026-05-30 17:31:59.286,3,2.02,,1024000000
2026-05-30 17:31:58.928,3,2.08,,1024000000
2026-05-30 17:31:58.417,2,1.96,,1024000000
2026-05-30 17:31:58.245,3,2.05,,1024000000
2026-05-30 17:31:58.081,4,3.18,,1024000000
2026-05-30 17:31:57.895,2,1.96,,1024000000
2026-05-30 17:31:57.039,2,1.92,,1024000000
2026-05-30 17:31:56.980,3,2.15,,1024000000
2026-05-30 17:31:56.261,2,1.76,,1024000000
2026-05-30 17:31:56.193,2,1.98,,1024000000
2026-05-30 17:31:55.997,2,1.75,,1024000000
2026-05-30 17:31:55.043,3,2.14,,1024000000
2026-05-30 17:31:54.894,3,2.37,,1024000000
2026-05-30 17:31:54.610,3,2.17,,1024000000
2026-05-30 17:31:54.596,3,2.1,,1024000000
2026-05-30 17:31:54.280,2,1.93,,1024000000
2026-05-30 17:31:53.442,2,1.93,,1024000000
2026-05-30 17:31:53.395,3,2.1,,1024000000
2026-05-30 17:31:53.383,6,5.23,,1024000000
2026-05-30 17:31:52.738,3,2.05,,1024000000
2026-05-30 17:31:52.258,2,1.9,,1024000000
2026-05-30 17:31:51.212,2,1.81,,1024000000
2026-05-30 17:31:51.164,2,2,,1024000000
2026-05-30 17:31:51.073,3,2.26,,1024000000
2026-05-30 17:31:50.797,3,2.13,,1024000000
2026-05-30 17:31:50.323,2,1.79,,1024000000
2026-05-30 17:31:49.428,2,1.87,,1024000000
2026-05-30 17:31:49.325,3,2.31,,1024000000
2026-05-30 17:31:49.128,3,2.09,,1024000000
2026-05-30 17:31:48.844,2,1.88,,1024000000
2026-05-30 17:31:48.421,2,1.74,,1024000000
2026-05-30 17:31:47.661,2,1.92,,1024000000
2026-05-30 17:31:47.473,3,2.29,,1024000000
2026-05-30 17:31:47.149,2,1.9,,1024000000
2026-05-30 17:31:47.091,3,2.18,,1024000000
2026-05-30 17:31:46.270,2,1.8,,1024000000
2026-05-30 17:31:46.166,12,11.75,,1024000000
2026-05-30 17:31:45.659,2,1.79,,1024000000
2026-05-30 17:31:45.433,19,18.2,,1024000000
2026-05-30 17:31:45.077,3,2.24,,1024000000
2026-05-30 17:31:44.292,2,1.96,,1024000000
2026-05-30 17:31:44.143,2,1.99,,1024000000
2026-05-30 17:31:43.901,2,1.73,,1024000000
2026-05-30 17:31:43.705,6,5.25,,1024000000
2026-05-30 17:31:43.704,3,2.19,,1024000000
2026-05-30 17:31:42.965,2,1.83,,1024000000
2026-05-30 17:31:42.690,3,2.01,,1024000000
2026-05-30 17:31:42.331,2,1.99,,1024000000
2026-05-30 17:31:41.868,3,2.03,,1024000000
2026-05-30 17:31:41.451,2,1.93,,1024000000
2026-05-30 17:31:41.117,2,1.96,,1024000000
2026-05-30 17:31:40.901,4,3.58,,1024000000
2026-05-30 17:31:40.673,5,4.7,,1024000000
2026-05-30 17:31:40.246,2,1.88,,1024000000
2026-05-30 17:31:40.007,2,1.83,,1024000000
2026-05-30 17:31:39.006,2,1.96,,1024000000
2026-05-30 17:31:38.831,3,2.14,,1024000000
2026-05-30 17:31:38.469,3,2.12,,1024000000
2026-05-30 17:31:38.416,3,2.4,,1024000000
2026-05-30 17:31:37.793,3,2.12,,1024000000
2026-05-30 17:31:37.218,3,2.16,,1024000000
2026-05-30 17:31:37.004,3,2.26,,1024000000
2026-05-30 17:31:36.835,2,1.86,,1024000000
2026-05-30 17:31:36.403,3,2.17,,1024000000
2026-05-30 17:31:36.400,7,6.02,,1024000000
2026-05-30 17:31:35.511,13,12.73,,1024000000
2026-05-30 17:31:35.431,2,1.93,,1024000000
2026-05-30 17:31:35.003,3,2.02,,1024000000
2026-05-30 17:31:34.981,3,2.28,,1024000000
2026-05-30 17:31:34.521,3,2.22,,1024000000
2026-05-30 17:31:34.265,3,2.16,,1024000000
2026-05-30 17:31:33.792,3,2.18,,1024000000
2026-05-30 17:31:32.833,4,3.28,,1024000000
2026-05-30 17:31:32.745,2,2,,1024000000
2026-05-30 17:31:32.715,3,2.06,,1024000000
2026-05-30 17:31:32.089,2,1.87,,1024000000
2026-05-30 17:31:32.041,3,2.14,,1024000000
2026-05-30 17:31:31.265,2,1.87,,1024000000
2026-05-30 17:31:31.232,2,1.77,,1024000000
2026-05-30 17:31:31.146,2,1.93,,1024000000
2026-05-30 17:31:30.096,2,1.93,,1024000000
2026-05-30 17:31:29.851,3,2.26,,1024000000
2026-05-30 17:31:29.566,2,1.97,,1024000000
2026-05-30 17:31:29.433,4,3.66,,1024000000
2026-05-30 17:31:29.283,7,6.48,,1024000000
2026-05-30 17:31:28.531,2,1.89,,1024000000
2026-05-30 17:31:28.401,2,1.86,,1024000000
2026-05-30 17:31:28.089,3,2.54,,1024000000
2026-05-30 17:31:27.602,2,1.93,,1024000000
2026-05-30 17:31:27.456,3,2.55,,1024000000
2026-05-30 17:31:26.557,2,1.7,,1024000000
2026-05-30 17:31:26.114,2,1.68,,1024000000
2026-05-30 17:31:25.826,2,1.87,,1024000000
2026-05-30 17:31:25.371,2,1.75,,1024000000
2026-05-30 17:31:25.325,3,2.22,,1024000000
2026-05-30 17:31:24.538,17,16.17,,1024000000
2026-05-30 17:31:24.479,3,2,,1024000000
2026-05-30 17:31:23.969,3,2.78,,1024000000
2026-05-30 17:31:23.892,2,1.76,,1024000000
2026-05-30 17:31:23.464,2,1.91,,1024000000
2026-05-30 17:31:23.114,3,2.32,,1024000000
2026-05-30 17:31:22.774,3,2.18,,1024000000
2026-05-30 17:31:22.479,2,1.9,,1024000000
2026-05-30 17:31:21.784,3,2.03,,1024000000
2026-05-30 17:31:21.299,2,1.89,,1024000000
2026-05-30 17:31:21.299,3,2.36,,1024000000
2026-05-30 17:31:20.989,3,2.09,,1024000000
2026-05-30 17:31:20.427,3,2.12,,1024000000
2026-05-30 17:31:19.880,4,3.55,,1024000000
2026-05-30 17:31:19.687,2,1.74,,1024000000
2026-05-30 17:31:19.451,4,3.74,,1024000000
2026-05-30 17:31:19.187,2,1.82,,1024000000
2026-05-30 17:31:18.617,3,2.19,,1024000000
2026-05-30 17:31:18.140,2,1.96,,1024000000
2026-05-30 17:31:18.099,3,2.04,,1024000000
2026-05-30 17:31:18.055,7,6.94,,1024000000
2026-05-30 17:31:17.822,3,2.2,,1024000000
2026-05-30 17:31:16.760,3,2.02,,1024000000
2026-05-30 17:31:16.760,2,1.8,,1024000000
2026-05-30 17:31:16.323,3,2.03,,1024000000
2026-05-30 17:31:15.990,3,2,,1024000000
2026-05-30 17:31:15.490,3,2.09,,1024000000
2026-05-30 17:31:15.161,2,1.8,,1024000000
2026-05-30 17:31:15.001,13,12.73,,1024000000
2026-05-30 17:31:14.184,3,2.24,,1024000000
2026-05-30 17:31:14.067,2,1.81,,1024000000
2026-05-30 17:31:13.614,3,2.54,,1024000000
2026-05-30 17:31:13.269,3,2.17,,1024000000
2026-05-30 17:31:13.193,28,27.85,,1024000000
2026-05-30 17:31:12.657,2,1.85,,1024000000
2026-05-30 17:31:11.972,6,5.65,,1024000000
2026-05-30 17:31:11.945,3,2.16,,1024000000
2026-05-30 17:31:11.524,2,1.98,,1024000000
2026-05-30 17:31:11.063,2,1.92,,1024000000
2026-05-30 17:31:10.956,2,1.91,,1024000000
2026-05-30 17:31:10.123,3,2.34,,1024000000
2026-05-30 17:31:09.890,2,1.78,,1024000000
2026-05-30 17:31:09.750,2,1.88,,1024000000
2026-05-30 17:31:09.593,12,11.71,,1024000000
2026-05-30 17:31:09.269,3,2.4,,1024000000
2026-05-30 17:31:08.173,3,2.18,,1024000000
2026-05-30 17:31:08.152,3,2.03,,1024000000
2026-05-30 17:31:08.135,4,3.9,,1024000000
2026-05-30 17:31:07.888,2,1.99,,1024000000
2026-05-30 17:31:07.478,3,2.15,,1024000000
2026-05-30 17:31:06.819,3,2.06,,1024000000
2026-05-30 17:31:06.331,3,2.1,,1024000000
2026-05-30 17:31:06.238,2,1.86,,1024000000
2026-05-30 17:31:05.746,2,1.77,,1024000000
2026-05-30 17:31:05.243,3,2.1,,1024000000
2026-05-30 17:31:05.204,2,1.91,,1024000000
2026-05-30 17:31:04.334,2,1.94,,1024000000
2026-05-30 17:31:04.314,3,2.25,,1024000000
2026-05-30 17:31:03.952,2,1.74,,1024000000
2026-05-30 17:31:03.501,2,1.88,,1024000000
2026-05-30 17:31:03.094,3,2,,1024000000
2026-05-30 17:31:02.305,2,1.77,,1024000000
2026-05-30 17:31:02.195,3,2.19,,1024000000
2026-05-30 17:31:02.016,3,2.11,,1024000000
2026-05-30 17:31:01.265,6,5.9,,1024000000
2026-05-30 17:31:01.208,3,2.95,,1024000000
2026-05-30 17:31:00.644,10,9.29,,1024000000
2026-05-30 17:31:00.377,3,2.18,,1024000000
2026-05-30 17:31:00.080,3,2.4,,1024000000
2026-05-30 17:30:59.585,2,1.85,,1024000000
2026-05-30 17:30:59.442,3,2.23,,1024000000
2026-05-30 17:30:59.160,7,6.27,,1024000000
2026-05-30 17:30:58.532,3,2.24,,1024000000
2026-05-30 17:30:58.385,3,2.21,,1024000000
2026-05-30 17:30:58.174,2,1.66,,1024000000
2026-05-30 17:30:57.577,2,1.82,,1024000000
2026-05-30 17:30:57.567,9,8.03,,1024000000
2026-05-30 17:30:56.504,3,2.99,,1024000000
2026-05-30 17:30:56.232,3,2.04,,1024000000
2026-05-30 17:30:56.193,9,8.88,,1024000000
2026-05-30 17:30:55.499,2,1.66,,1024000000
2026-05-30 17:30:55.217,2,1.73,,1024000000
2026-05-30 17:30:54.454,2,1.66,,1024000000
2026-05-30 17:30:54.417,3,2.4,,1024000000
2026-05-30 17:30:53.840,2,2,,1024000000
2026-05-30 17:30:53.368,3,2.19,,1024000000
2026-05-30 17:30:53.178,3,2.31,,1024000000
2026-05-30 17:30:52.311,2,1.64,,1024000000
2026-05-30 17:30:52.305,3,2.09,,1024000000
2026-05-30 17:30:51.799,10,9.13,,1024000000
2026-05-30 17:30:51.164,11,10.56,,1024000000
2026-05-30 17:30:51.085,2,1.92,,1024000000
2026-05-30 17:30:50.392,4,3.08,,1024000000
2026-05-30 17:30:50.307,3,2.37,,1024000000
2026-05-30 17:30:50.282,3,2.57,,1024000000
2026-05-30 17:30:49.913,3,2.04,,1024000000
2026-05-30 17:30:49.104,2,1.98,,1024000000
2026-05-30 17:30:49.020,11,10.07,,1024000000
2026-05-30 17:30:48.884,2,1.91,,1024000000
2026-05-30 17:30:48.800,3,2.14,,1024000000
2026-05-30 17:30:48.013,2,1.91,,1024000000
2026-05-30 17:30:47.637,3,2.11,,1024000000
2026-05-30 17:30:47.255,4,3.34,,1024000000
2026-05-30 17:30:47.068,2,1.7,,1024000000
2026-05-30 17:30:46.851,3,2.2,,1024000000
2026-05-30 17:30:46.660,3,2.41,,1024000000
2026-05-30 17:30:46.210,2,1.7,,1024000000
2026-05-30 17:30:45.458,3,2.15,,1024000000
2026-05-30 17:30:45.311,3,2.25,,1024000000
2026-05-30 17:30:45.261,2,1.81,,1024000000
2026-05-30 17:30:44.630,9,8.15,,1024000000
2026-05-30 17:30:44.166,2,1.96,,1024000000
2026-05-30 17:30:43.804,2,1.6,,1024000000
2026-05-30 17:30:43.774,3,2.58,,1024000000
2026-05-30 17:30:43.007,3,2.21,,1024000000
2026-05-30 17:30:42.972,3,2.25,,1024000000
2026-05-30 17:30:42.709,3,2.3,,1024000000
2026-05-30 17:30:42.147,7,6.31,,1024000000
2026-05-30 17:30:41.634,2,1.7,,1024000000
2026-05-30 17:30:41.625,3,2.17,,1024000000
2026-05-30 17:30:41.307,2,2,,1024000000
2026-05-30 17:30:41.084,2,1.7,,1024000000
2026-05-30 17:30:40.425,3,2.13,,1024000000
2026-05-30 17:30:40.009,3,2.06,,1024000000
2026-05-30 17:30:39.521,3,2.35,,1024000000
2026-05-30 17:30:39.352,3,2.69,,1024000000
2026-05-30 17:30:39.000,3,2.1,,1024000000
2026-05-30 17:30:38.340,3,2.02,,1024000000
2026-05-30 17:30:38.276,2,1.72,,1024000000
2026-05-30 17:30:37.930,2,1.81,,1024000000
2026-05-30 17:30:37.390,18,17.31,,1024000000
2026-05-30 17:30:37.199,2,1.89,,1024000000
2026-05-30 17:30:36.738,2,1.89,,1024000000
2026-05-30 17:30:36.602,2,1.85,,1024000000
2026-05-30 17:30:36.202,3,2.06,,1024000000
2026-05-30 17:30:35.835,4,3.77,,1024000000
2026-05-30 17:30:35.099,2,1.87,,1024000000
2026-05-30 17:30:35.095,3,2.27,,1024000000
2026-05-30 17:30:34.541,10,9.98,,1024000000
2026-05-30 17:30:34.493,2,1.81,,1024000000
2026-05-30 17:30:34.439,3,2.06,,1024000000
2026-05-30 17:30:33.563,2,1.89,,1024000000
2026-05-30 17:30:33.111,7,6.49,,1024000000
2026-05-30 17:30:32.883,3,2.13,,1024000000
2026-05-30 17:30:32.594,3,2.06,,1024000000
2026-05-30 17:30:32.578,3,2.71,,1024000000
2026-05-30 17:30:31.541,3,2.12,,1024000000
2026-05-30 17:30:31.356,13,12.27,,1024000000
2026-05-30 17:30:31.033,10,9.33,,1024000000
2026-05-30 17:30:30.921,8,7.26,,1024000000
2026-05-30 17:30:30.234,2,1.65,,1024000000
2026-05-30 17:30:29.597,3,2.4,,1024000000
2026-05-30 17:30:29.563,2,1.83,,1024000000
2026-05-30 17:30:29.376,3,2.01,,1024000000
2026-05-30 17:30:28.917,2,1.98,,1024000000
2026-05-30 17:30:28.208,2,1.97,,1024000000
2026-05-30 17:30:28.192,3,2.31,,1024000000
2026-05-30 17:30:27.997,2,1.75,,1024000000
2026-05-30 17:30:27.532,9,8.15,,1024000000
2026-05-30 17:30:26.895,2,1.76,,1024000000
2026-05-30 17:30:26.169,3,2.28,,1024000000
2026-05-30 17:30:26.128,12,11.15,,1024000000
2026-05-30 17:30:25.920,3,2.01,,1024000000
2026-05-30 17:30:25.819,2,1.97,,1024000000
2026-05-30 17:30:25.240,7,6.8,,1024000000
2026-05-30 17:30:24.657,3,2.21,,1024000000
2026-05-30 17:30:24.329,3,2.17,,1024000000
2026-05-30 17:30:24.097,13,12.57,,1024000000
2026-05-30 17:30:23.879,2,1.75,,1024000000
2026-05-30 17:30:23.330,2,1.94,,1024000000
2026-05-30 17:30:22.748,2,1.86,,1024000000
2026-05-30 17:30:22.739,3,2.28,,1024000000
2026-05-30 17:30:22.586,3,2.01,,1024000000
2026-05-30 17:30:22.090,3,2.26,,1024000000
2026-05-30 17:30:21.902,3,2.36,,1024000000
2026-05-30 17:30:20.659,3,2.56,,1024000000
2026-05-30 17:30:20.627,2,1.64,,1024000000
2026-05-30 17:30:20.449,4,3.63,,1024000000
2026-05-30 17:30:20.442,3,2.3,,1024000000
2026-05-30 17:30:19.568,3,2.29,,1024000000
2026-05-30 17:30:19.431,2,1.75,,1024000000
2026-05-30 17:30:19.263,2,1.99,,1024000000
2026-05-30 17:30:18.494,3,2.47,,1024000000
2026-05-30 17:30:18.208,2,1.95,,1024000000
2026-05-30 17:30:17.946,2,1.95,,1024000000
2026-05-30 17:30:17.307,3,2.17,,1024000000
2026-05-30 17:30:17.077,2,1.91,,1024000000
2026-05-30 17:30:16.742,2,1.98,,1024000000
2026-05-30 17:30:16.734,3,2.12,,1024000000
2026-05-30 17:30:16.514,3,2.25,,1024000000
2026-05-30 17:30:15.596,2,1.86,,1024000000
2026-05-30 17:30:15.570,2,1.66,,1024000000
2026-05-30 17:30:15.513,2,1.86,,1024000000
2026-05-30 17:30:15.345,3,2.08,,1024000000
2026-05-30 17:30:14.886,2,1.99,,1024000000
2026-05-30 17:30:13.696,3,2.38,,1024000000
2026-05-30 17:30:13.520,3,2.06,,1024000000
2026-05-30 17:30:13.424,3,2.24,,1024000000
2026-05-30 17:30:13.401,3,2.87,,1024000000
2026-05-30 17:30:12.597,3,2.02,,1024000000
2026-05-30 17:30:11.893,3,2.34,,1024000000
2026-05-30 17:30:11.757,3,2.08,,1024000000
2026-05-30 17:30:11.388,5,4.08,,1024000000
2026-05-30 17:30:10.968,5,4.09,,1024000000
2026-05-30 17:30:10.642,3,2.44,,1024000000
2026-05-30 17:30:10.528,2,1.84,,1024000000
2026-05-30 17:30:10.410,3,2.14,,1024000000
2026-05-30 17:30:09.723,2,1.88,,1024000000
2026-05-30 17:30:09.381,3,2.47,,1024000000
2026-05-30 17:30:09.015,6,5.14,,1024000000
2026-05-30 17:30:08.603,2,1.75,,1024000000
2026-05-30 17:30:08.251,3,2.08,,1024000000
2026-05-30 17:30:07.961,11,10.28,,1024000000
2026-05-30 17:30:07.427,2,2,,1024000000
2026-05-30 17:30:07.248,2,1.94,,1024000000
2026-05-30 17:30:07.055,2,1.89,,1024000000
2026-05-30 17:30:06.038,2,1.78,,1024000000
2026-05-30 17:30:05.966,2,1.94,,1024000000
