@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-29 13:37:32.688,2,1.95,,512000000
2026-05-29 13:37:32.677,2,1.94,,512000000
2026-05-29 13:37:32.670,3,2.02,,512000000
2026-05-29 13:37:32.664,2,1.73,,512000000
2026-05-29 13:37:32.629,2,1.77,,512000000
2026-05-29 13:37:32.573,3,2.21,,512000000
2026-05-29 13:37:32.545,2,1.84,,512000000
2026-05-29 13:37:32.510,2,1.95,,512000000
2026-05-29 13:37:32.453,2,1.93,,512000000
2026-05-29 13:37:32.451,2,1.76,,512000000
2026-05-29 13:37:32.429,2,1.71,,512000000
2026-05-29 13:37:32.423,6,5.28,,512000000
2026-05-29 13:37:32.404,2,1.95,,512000000
2026-05-29 13:37:32.400,2,1.7,,512000000
2026-05-29 13:37:32.341,2,1.86,,512000000
2026-05-29 13:37:32.323,2,1.77,,512000000
2026-05-29 13:37:32.292,2,1.81,,512000000
2026-05-29 13:37:32.263,2,1.93,,512000000
2026-05-29 13:37:32.186,2,1.74,,512000000
2026-05-29 13:37:32.178,2,1.81,,512000000
2026-05-29 13:37:32.168,3,2.62,,512000000
2026-05-29 13:37:32.135,3,2.08,,512000000
2026-05-29 13:37:32.114,2,1.74,,512000000
2026-05-29 13:37:32.086,2,1.73,,512000000
2026-05-29 13:37:32.064,2,1.84,,512000000
2026-05-29 13:37:32.063,2,1.76,,512000000
2026-05-29 13:37:32.040,2,1.77,,512000000
2026-05-29 13:37:32.036,4,3.04,,512000000
2026-05-29 13:37:31.855,2,1.66,,512000000
2026-05-29 13:37:31.758,3,2.17,,512000000
2026-05-29 13:37:31.720,2,1.79,,512000000
2026-05-29 13:37:31.711,2,1.9,,512000000
2026-05-29 13:37:31.679,2,1.82,,512000000
2026-05-29 13:37:31.673,2,1.72,,512000000
2026-05-29 13:37:31.670,3,2.27,,512000000
2026-05-29 13:37:31.650,2,1.66,,512000000
2026-05-29 13:37:31.514,5,4.94,,512000000
2026-05-29 13:37:31.453,3,2.12,,512000000
2026-05-29 13:37:31.448,2,1.67,,512000000
2026-05-29 13:37:31.367,2,1.95,,512000000
2026-05-29 13:37:31.337,3,2.03,,512000000
2026-05-29 13:37:31.333,2,1.9,,512000000
2026-05-29 13:37:31.237,2,1.88,,512000000
2026-05-29 13:37:31.204,2,1.82,,512000000
2026-05-29 13:37:31.170,3,2.21,,512000000
2026-05-29 13:37:31.142,2,1.86,,512000000
2026-05-29 13:37:31.089,2,1.81,,512000000
2026-05-29 13:37:31.075,2,1.82,,512000000
2026-05-29 13:37:31.057,3,2,,512000000
2026-05-29 13:37:31.041,3,2.05,,512000000
2026-05-29 13:37:30.989,2,1.79,,512000000
2026-05-29 13:37:30.919,11,10.37,,512000000
2026-05-29 13:37:30.886,3,2.64,,512000000
2026-05-29 13:37:30.865,2,1.72,,512000000
2026-05-29 13:37:30.856,2,1.98,,512000000
2026-05-29 13:37:30.836,16,15.4,,512000000
2026-05-29 13:37:30.815,2,1.81,,512000000
2026-05-29 13:37:30.775,11,10.42,,512000000
2026-05-29 13:37:30.773,3,2.27,,512000000
2026-05-29 13:37:30.755,4,3.75,,512000000
2026-05-29 13:37:30.737,2,1.9,,512000000
2026-05-29 13:37:30.655,16,15.74,,512000000
2026-05-29 13:37:30.576,13,12.77,,512000000
2026-05-29 13:37:30.509,2,1.7,,512000000
2026-05-29 13:37:30.473,2,1.68,,512000000
2026-05-29 13:37:30.471,2,1.95,,512000000
2026-05-29 13:37:30.417,14,13.27,,512000000
2026-05-29 13:37:30.366,2,1.9,,512000000
2026-05-29 13:37:30.354,2,1.67,,512000000
2026-05-29 13:37:30.335,8,7.29,,512000000
2026-05-29 13:37:30.320,3,2.09,,512000000
2026-05-29 13:37:30.318,3,2.27,,512000000
2026-05-29 13:37:30.314,2,1.77,,512000000
2026-05-29 13:37:30.264,2,1.72,,512000000
2026-05-29 13:37:30.223,2,1.79,,512000000
2026-05-29 13:37:30.193,2,1.71,,512000000
2026-05-29 13:37:30.186,2,1.8,,512000000
2026-05-29 13:37:30.136,2,1.88,,512000000
2026-05-29 13:37:30.106,2,1.88,,512000000
2026-05-29 13:37:30.106,2,1.96,,512000000
2026-05-29 13:37:30.086,2,1.86,,512000000
2026-05-29 13:37:30.051,2,1.95,,512000000
2026-05-29 13:37:30.016,2,1.91,,512000000
2026-05-29 13:37:29.996,2,1.82,,512000000
2026-05-29 13:37:29.990,2,1.95,,512000000
2026-05-29 13:37:29.962,8,7.65,,512000000
2026-05-29 13:37:29.943,3,2.35,,512000000
2026-05-29 13:37:29.700,2,1.93,,512000000
2026-05-29 13:37:29.697,7,6.98,,512000000
2026-05-29 13:37:29.691,3,2.44,,512000000
2026-05-29 13:37:29.667,3,2.06,,512000000
2026-05-29 13:37:29.638,3,2,,512000000
2026-05-29 13:37:29.563,11,10.77,,512000000
2026-05-29 13:37:29.556,3,2.9,,512000000
2026-05-29 13:37:29.521,2,1.87,,512000000
2026-05-29 13:37:29.501,2,1.83,,512000000
2026-05-29 13:37:29.459,3,2.28,,512000000
2026-05-29 13:37:29.386,3,2.13,,512000000
2026-05-29 13:37:29.296,6,5.45,,512000000
2026-05-29 13:37:29.260,3,2.01,,512000000
2026-05-29 13:37:29.207,2,1.68,,512000000
2026-05-29 13:37:29.165,3,2.09,,512000000
2026-05-29 13:37:29.164,2,1.79,,512000000
2026-05-29 13:37:29.061,2,1.83,,512000000
2026-05-29 13:37:29.043,2,1.75,,512000000
2026-05-29 13:37:28.962,36,35.27,,512000000
2026-05-29 13:37:28.955,2,1.96,,512000000
2026-05-29 13:37:28.949,2,1.73,,512000000
2026-05-29 13:37:28.935,11,10.53,,512000000
2026-05-29 13:37:28.927,2,1.78,,512000000
2026-05-29 13:37:28.917,2,1.98,,512000000
2026-05-29 13:37:28.847,2,1.7,,512000000
2026-05-29 13:37:28.756,2,1.75,,512000000
2026-05-29 13:37:28.737,2,1.94,,512000000
2026-05-29 13:37:28.696,2,1.77,,512000000
2026-05-29 13:37:28.684,2,1.85,,512000000
2026-05-29 13:37:28.665,2,1.84,,512000000
2026-05-29 13:37:28.657,35,34.79,,512000000
2026-05-29 13:37:28.642,2,1.62,,512000000
2026-05-29 13:37:28.569,2,1.74,,512000000
2026-05-29 13:37:28.565,2,1.8,,512000000
2026-05-29 13:37:28.553,2,1.75,,512000000
2026-05-29 13:37:28.524,2,1.87,,512000000
2026-05-29 13:37:28.514,2,1.83,,512000000
2026-05-29 13:37:28.509,3,2.07,,512000000
2026-05-29 13:37:28.476,2,1.85,,512000000
2026-05-29 13:37:28.476,2,1.83,,512000000
2026-05-29 13:37:28.339,22,21.1,,512000000
2026-05-29 13:37:28.334,2,1.7,,512000000
2026-05-29 13:37:28.331,2,1.72,,512000000
2026-05-29 13:37:28.278,31,30.27,,512000000
2026-05-29 13:37:28.262,2,1.8,,512000000
2026-05-29 13:37:28.222,3,2.07,,512000000
2026-05-29 13:37:28.200,18,17.1,,512000000
2026-05-29 13:37:28.196,2,1.72,,512000000
2026-05-29 13:37:28.134,2,1.9,,512000000
2026-05-29 13:37:28.095,2,1.98,,512000000
2026-05-29 13:37:28.056,2,1.81,,512000000
2026-05-29 13:37:28.021,2,1.77,,512000000
2026-05-29 13:37:28.019,2,1.83,,512000000
2026-05-29 13:37:27.998,2,1.69,,512000000
2026-05-29 13:37:27.982,2,1.69,,512000000
2026-05-29 13:37:27.978,2,1.68,,512000000
2026-05-29 13:37:27.963,2,1.97,,512000000
2026-05-29 13:37:27.961,2,1.67,,512000000
2026-05-29 13:37:27.825,2,1.65,,512000000
2026-05-29 13:37:27.778,3,2,,512000000
2026-05-29 13:37:27.719,3,2.2,,512000000
2026-05-29 13:37:27.660,5,4.45,,512000000
2026-05-29 13:37:27.493,2,1.93,,512000000
2026-05-29 13:37:27.467,2,1.97,,512000000
2026-05-29 13:37:27.399,2,1.89,,512000000
2026-05-29 13:37:27.344,2,1.76,,512000000
2026-05-29 13:37:27.338,3,2.25,,512000000
2026-05-29 13:37:27.273,2,1.93,,512000000
2026-05-29 13:37:27.241,3,2.24,,512000000
2026-05-29 13:37:27.196,16,15.06,,512000000
2026-05-29 13:37:27.194,3,2.17,,512000000
2026-05-29 13:37:27.087,3,2.34,,512000000
2026-05-29 13:37:27.059,15,14.04,,512000000
2026-05-29 13:37:27.055,16,16,,512000000
2026-05-29 13:37:27.041,2,1.79,,512000000
2026-05-29 13:37:27.037,2,1.89,,512000000
2026-05-29 13:37:27.037,2,1.96,,512000000
2026-05-29 13:37:26.983,9,8.48,,512000000
2026-05-29 13:37:26.981,2,1.9,,512000000
2026-05-29 13:37:26.963,6,5.17,,512000000
2026-05-29 13:37:26.951,2,1.83,,512000000
2026-05-29 13:37:26.947,2,1.7,,512000000
2026-05-29 13:37:26.942,2,1.72,,512000000
2026-05-29 13:37:26.938,3,2.2,,512000000
2026-05-29 13:37:26.915,2,1.86,,512000000
2026-05-29 13:37:26.853,2,1.77,,512000000
2026-05-29 13:37:26.779,3,2.71,,512000000
2026-05-29 13:37:26.771,3,2.6,,512000000
2026-05-29 13:37:26.770,2,1.74,,512000000
2026-05-29 13:37:26.752,2,1.7,,512000000
2026-05-29 13:37:26.692,6,5.76,,512000000
2026-05-29 13:37:26.685,4,3.98,,512000000
2026-05-29 13:37:26.649,5,4.75,,512000000
2026-05-29 13:37:26.598,15,14.29,,512000000
2026-05-29 13:37:26.579,2,1.82,,512000000
2026-05-29 13:37:26.530,2,1.91,,512000000
2026-05-29 13:37:26.487,2,1.8,,512000000
2026-05-29 13:37:26.438,2,1.9,,512000000
2026-05-29 13:37:26.436,3,2.01,,512000000
2026-05-29 13:37:26.351,3,2.31,,512000000
2026-05-29 13:37:26.311,5,4.7,,512000000
2026-05-29 13:37:26.277,10,9.98,,512000000
2026-05-29 13:37:26.275,2,1.96,,512000000
2026-05-29 13:37:26.259,2,1.71,,512000000
2026-05-29 13:37:26.218,2,1.99,,512000000
2026-05-29 13:37:26.212,5,4.32,,512000000
2026-05-29 13:37:26.194,2,1.94,,512000000
2026-05-29 13:37:26.158,2,1.86,,512000000
2026-05-29 13:37:26.114,2,1.91,,512000000
2026-05-29 13:37:26.089,2,1.91,,512000000
2026-05-29 13:37:25.984,2,1.86,,512000000
2026-05-29 13:37:25.768,2,1.71,,512000000
2026-05-29 13:37:25.659,2,1.66,,512000000
2026-05-29 13:37:25.636,2,1.96,,512000000
2026-05-29 13:37:25.571,2,1.71,,512000000
2026-05-29 13:37:25.526,2,1.66,,512000000
2026-05-29 13:37:25.518,6,5.4,,512000000
2026-05-29 13:37:25.497,3,2.56,,512000000
2026-05-29 13:37:25.481,2,1.82,,512000000
2026-05-29 13:37:25.436,2,1.91,,512000000
2026-05-29 13:37:25.417,2,1.7,,512000000
2026-05-29 13:37:25.407,2,1.78,,512000000
2026-05-29 13:37:25.405,3,2.15,,512000000
2026-05-29 13:37:25.360,3,2.06,,512000000
2026-05-29 13:37:25.360,2,1.98,,512000000
2026-05-29 13:37:25.348,3,2,,512000000
2026-05-29 13:37:25.278,2,1.63,,512000000
2026-05-29 13:37:25.277,7,6.02,,512000000
2026-05-29 13:37:25.275,16,15.77,,512000000
2026-05-29 13:37:25.258,54,53.87,,512000000
2026-05-29 13:37:25.234,3,2.01,,512000000
2026-05-29 13:37:25.212,20,19.05,,512000000
2026-05-29 13:37:25.204,2,1.85,,512000000
2026-05-29 13:37:25.190,2,1.87,,512000000
2026-05-29 13:37:25.190,2,1.77,,512000000
2026-05-29 13:37:25.145,3,2.28,,512000000
2026-05-29 13:37:25.126,2,1.97,,512000000
2026-05-29 13:37:25.114,2,1.82,,512000000
2026-05-29 13:37:25.111,2,1.89,,512000000
2026-05-29 13:37:25.100,2,1.82,,512000000
2026-05-29 13:37:25.044,26,25.42,,512000000
2026-05-29 13:37:25.037,3,2.09,,512000000
2026-05-29 13:37:25.002,4,3.78,,512000000
2026-05-29 13:37:24.983,4,3.38,,512000000
2026-05-29 13:37:24.967,3,2.23,,512000000
2026-05-29 13:37:24.896,2,1.64,,512000000
2026-05-29 13:37:24.863,21,20.53,,512000000
2026-05-29 13:37:24.837,3,2.06,,512000000
2026-05-29 13:37:24.824,6,5.08,,512000000
2026-05-29 13:37:24.809,3,2.06,,512000000
2026-05-29 13:37:24.719,2,1.7,,512000000
2026-05-29 13:37:24.690,2,1.73,,512000000
2026-05-29 13:37:24.637,2,1.83,,512000000
2026-05-29 13:37:24.606,2,1.74,,512000000
2026-05-29 13:37:24.546,3,2.01,,512000000
2026-05-29 13:37:24.487,2,1.94,,512000000
2026-05-29 13:37:24.468,2,1.9,,512000000
2026-05-29 13:37:24.456,4,3.61,,512000000
2026-05-29 13:37:24.392,2,1.9,,512000000
2026-05-29 13:37:24.271,3,2.03,,512000000
2026-05-29 13:37:24.235,3,2.15,,512000000
2026-05-29 13:37:24.231,2,1.78,,512000000
2026-05-29 13:37:24.136,2,1.68,,512000000
2026-05-29 13:37:24.076,2,1.99,,512000000
2026-05-29 13:37:24.069,2,1.82,,512000000
2026-05-29 13:37:24.007,5,4.33,,512000000
2026-05-29 13:37:23.996,2,1.7,,512000000
2026-05-29 13:37:23.993,3,2.05,,512000000
2026-05-29 13:37:23.958,2,1.93,,512000000
2026-05-29 13:37:23.932,2,1.98,,512000000
2026-05-29 13:37:23.906,3,2.06,,512000000
2026-05-29 13:37:23.874,2,1.64,,512000000
2026-05-29 13:37:23.817,2,1.71,,512000000
2026-05-29 13:37:23.816,2,1.72,,512000000
2026-05-29 13:37:23.796,11,10.09,,512000000
2026-05-29 13:37:23.795,3,2.5,,512000000
2026-05-29 13:37:23.764,10,9.39,,512000000
2026-05-29 13:37:23.738,3,2.04,,512000000
2026-05-29 13:37:23.659,3,2.18,,512000000
2026-05-29 13:37:23.630,3,2.2,,512000000
2026-05-29 13:37:23.624,2,1.74,,512000000
2026-05-29 13:37:23.541,4,3.74,,512000000
2026-05-29 13:37:23.531,2,1.91,,512000000
2026-05-29 13:37:23.486,23,22.35,,512000000
2026-05-29 13:37:23.461,2,1.98,,512000000
2026-05-29 13:37:23.428,2,1.73,,512000000
2026-05-29 13:37:23.385,7,6.22,,512000000
2026-05-29 13:37:23.345,19,18.99,,512000000
2026-05-29 13:37:23.304,2,1.95,,512000000
2026-05-29 13:37:23.299,2,1.82,,512000000
2026-05-29 13:37:23.290,2,1.84,,512000000
2026-05-29 13:37:23.270,2,1.9,,512000000
2026-05-29 13:37:23.255,2,1.73,,512000000
2026-05-29 13:37:23.217,5,4.38,,512000000
2026-05-29 13:37:23.199,2,1.83,,512000000
2026-05-29 13:37:23.182,2,1.98,,512000000
2026-05-29 13:37:23.143,2,1.74,,512000000
2026-05-29 13:37:23.142,3,2.2,,512000000
2026-05-29 13:37:23.083,20,19.65,,512000000
2026-05-29 13:37:23.079,2,1.92,,512000000
2026-05-29 13:37:23.022,16,15.12,,512000000
2026-05-29 13:37:23.004,2,1.97,,512000000
2026-05-29 13:37:22.992,2,1.82,,512000000
2026-05-29 13:37:22.987,7,6.21,,512000000
2026-05-29 13:37:22.942,4,3.15,,512000000
2026-05-29 13:37:22.920,5,4.42,,512000000
2026-05-29 13:37:22.907,2,1.78,,512000000
2026-05-29 13:37:22.881,2,1.84,,512000000
2026-05-29 13:37:22.862,3,2.41,,512000000
2026-05-29 13:37:22.849,2,1.73,,512000000
2026-05-29 13:37:22.762,3,2.01,,512000000
2026-05-29 13:37:22.735,3,2.31,,512000000
2026-05-29 13:37:22.730,2,1.84,,512000000
2026-05-29 13:37:22.654,2,1.99,,512000000
2026-05-29 13:37:22.634,2,1.91,,512000000
2026-05-29 13:37:22.484,2,1.74,,512000000
2026-05-29 13:37:22.464,23,22.31,,512000000
2026-05-29 13:37:22.413,4,3.35,,512000000
2026-05-29 13:37:22.296,5,4.72,,512000000
2026-05-29 13:37:22.201,5,4.14,,512000000
2026-05-29 13:37:22.168,26,25.34,,512000000
2026-05-29 13:37:22.085,6,5.51,,512000000
2026-05-29 13:37:22.081,2,1.65,,512000000
2026-05-29 13:37:22.072,3,2.25,,512000000
2026-05-29 13:37:22.063,18,17.2,,512000000
2026-05-29 13:37:21.964,3,2.01,,512000000
2026-05-29 13:37:21.958,2,1.74,,512000000
2026-05-29 13:37:21.958,9,8.88,,512000000
2026-05-29 13:37:21.950,2,1.74,,512000000
2026-05-29 13:37:21.943,6,5.75,,512000000
2026-05-29 13:37:21.904,13,12.94,,512000000
2026-05-29 13:37:21.897,4,3.91,,512000000
2026-05-29 13:37:21.882,2,1.94,,512000000
2026-05-29 13:37:21.828,3,2.44,,512000000
2026-05-29 13:37:21.815,2,1.8,,512000000
2026-05-29 13:37:21.814,3,2.21,,512000000
2026-05-29 13:37:21.788,3,2.6,,512000000
2026-05-29 13:37:21.742,2,1.75,,512000000
2026-05-29 13:37:21.695,5,4.08,,512000000
2026-05-29 13:37:21.657,3,2.1,,512000000
2026-05-29 13:37:21.624,3,2.13,,512000000
2026-05-29 13:37:21.604,2,1.68,,512000000
2026-05-29 13:37:21.581,9,8.72,,512000000
2026-05-29 13:37:21.577,10,9.51,,512000000
2026-05-29 13:37:21.572,10,9.76,,512000000
2026-05-29 13:37:21.562,2,1.75,,512000000
2026-05-29 13:37:21.559,2,1.81,,512000000
2026-05-29 13:37:21.528,3,2.06,,512000000
2026-05-29 13:37:21.424,2,1.74,,512000000
2026-05-29 13:37:21.388,2,1.75,,512000000
2026-05-29 13:37:21.315,8,7.16,,512000000
2026-05-29 13:37:21.302,2,1.71,,512000000
2026-05-29 13:37:21.237,3,2.12,,512000000
2026-05-29 13:37:21.174,2,1.68,,512000000
2026-05-29 13:37:21.157,2,1.7,,512000000
2026-05-29 13:37:21.143,2,1.74,,512000000
2026-05-29 13:37:21.063,2,1.74,,512000000
2026-05-29 13:37:21.024,2,1.69,,512000000
2026-05-29 13:37:20.975,2,1.68,,512000000
2026-05-29 13:37:20.935,4,3.45,,512000000
2026-05-29 13:37:20.924,2,1.77,,512000000
2026-05-29 13:37:20.824,2,1.78,,512000000
2026-05-29 13:37:20.821,3,2.01,,512000000
2026-05-29 13:37:20.798,12,11.49,,512000000
2026-05-29 13:37:20.798,3,2.04,,512000000
2026-05-29 13:37:20.782,2,1.75,,512000000
2026-05-29 13:37:20.736,2,1.87,,512000000
2026-05-29 13:37:20.735,2,1.84,,512000000
2026-05-29 13:37:20.732,2,1.76,,512000000
2026-05-29 13:37:20.609,3,2.14,,512000000
2026-05-29 13:37:20.605,2,1.97,,512000000
2026-05-29 13:37:20.508,2,1.78,,512000000
2026-05-29 13:37:20.459,3,2.24,,512000000
2026-05-29 13:37:20.443,7,6.95,,512000000
2026-05-29 13:37:20.434,3,2.01,,512000000
2026-05-29 13:37:20.357,3,2.84,,512000000
2026-05-29 13:37:20.347,2,1.77,,512000000
2026-05-29 13:37:20.324,2,1.78,,512000000
2026-05-29 13:37:20.301,2,1.85,,512000000
2026-05-29 13:37:20.237,4,3.8,,512000000
2026-05-29 13:37:20.234,16,15.79,,512000000
2026-05-29 13:37:20.219,4,3.25,,512000000
2026-05-29 13:37:20.213,2,1.88,,512000000
2026-05-29 13:37:20.160,2,1.79,,512000000
2026-05-29 13:37:20.122,2,1.78,,512000000
2026-05-29 13:37:20.117,2,1.75,,512000000
2026-05-29 13:37:20.094,2,1.73,,512000000
2026-05-29 13:37:20.035,2,1.77,,512000000
2026-05-29 13:37:20.035,2,1.95,,512000000
2026-05-29 13:37:19.952,3,2.04,,512000000
2026-05-29 13:37:19.883,12,11.79,,512000000
2026-05-29 13:37:19.852,4,3.19,,512000000
2026-05-29 13:37:19.845,2,1.99,,512000000
2026-05-29 13:37:19.777,2,1.97,,512000000
2026-05-29 13:37:19.733,2,1.71,,512000000
2026-05-29 13:37:19.704,3,2,,512000000
2026-05-29 13:37:19.681,2,1.73,,512000000
2026-05-29 13:37:19.618,3,2.18,,512000000
2026-05-29 13:37:19.575,4,3.91,,512000000
2026-05-29 13:37:19.560,2,1.66,,512000000
2026-05-29 13:37:19.505,2,1.89,,512000000
2026-05-29 13:37:19.502,2,1.76,,512000000
2026-05-29 13:37:19.453,2,1.86,,512000000
2026-05-29 13:37:19.401,27,26.83,,512000000
2026-05-29 13:37:19.366,3,2.32,,512000000
2026-05-29 13:37:19.362,3,2.91,,512000000
2026-05-29 13:37:19.350,2,1.84,,512000000
2026-05-29 13:37:19.315,3,2.11,,512000000
2026-05-29 13:37:19.295,2,1.76,,512000000
2026-05-29 13:37:19.237,12,11.89,,512000000
2026-05-29 13:37:19.236,2,1.86,,512000000
2026-05-29 13:37:19.217,10,9.13,,512000000
2026-05-29 13:37:19.199,2,1.68,,512000000
2026-05-29 13:37:19.169,2,1.75,,512000000
2026-05-29 13:37:19.136,2,1.65,,512000000
2026-05-29 13:37:19.084,2,1.84,,512000000
2026-05-29 13:37:19.033,3,2.15,,512000000
2026-05-29 13:37:19.027,7,6.4,,512000000
2026-05-29 13:37:18.935,3,2.16,,512000000
2026-05-29 13:37:18.911,2,1.71,,512000000
2026-05-29 13:37:18.837,2,1.83,,512000000
2026-05-29 13:37:18.837,5,4.96,,512000000
2026-05-29 13:37:18.818,2,1.89,,512000000
2026-05-29 13:37:18.787,2,1.93,,512000000
2026-05-29 13:37:18.775,2,1.9,,512000000
2026-05-29 13:37:18.771,2,1.52,,512000000
2026-05-29 13:37:18.637,2,1.99,,512000000
2026-05-29 13:37:18.614,2,1.89,,512000000
2026-05-29 13:37:18.581,3,2.17,,512000000
2026-05-29 13:37:18.438,4,3.7,,512000000
2026-05-29 13:37:18.433,2,1.8,,512000000
2026-05-29 13:37:18.418,2,1.92,,512000000
2026-05-29 13:37:18.392,2,1.62,,512000000
2026-05-29 13:37:18.384,6,5.93,,512000000
2026-05-29 13:37:18.348,2,1.82,,512000000
2026-05-29 13:37:18.327,2,1.76,,512000000
2026-05-29 13:37:18.272,2,1.8,,512000000
2026-05-29 13:37:18.259,2,1.91,,512000000
2026-05-29 13:37:18.230,2,1.7,,512000000
2026-05-29 13:37:18.174,2,1.82,,512000000
2026-05-29 13:37:18.161,2,1.91,,512000000
2026-05-29 13:37:18.160,2,1.77,,512000000
2026-05-29 13:37:18.091,2,1.68,,512000000
2026-05-29 13:37:18.083,2,1.84,,512000000
2026-05-29 13:37:18.058,25,24.5,,512000000
2026-05-29 13:37:18.054,2,1.81,,512000000
2026-05-29 13:37:18.038,3,2.65,,512000000
2026-05-29 13:37:18.034,2,1.82,,512000000
2026-05-29 13:37:17.987,3,2.19,,512000000
2026-05-29 13:37:17.975,2,1.77,,512000000
2026-05-29 13:37:17.968,3,2.33,,512000000
2026-05-29 13:37:17.860,2,1.92,,512000000
2026-05-29 13:37:17.688,3,2.21,,512000000
2026-05-29 13:37:17.675,2,1.71,,512000000
2026-05-29 13:37:17.674,2,1.97,,512000000
2026-05-29 13:37:17.574,2,1.7,,512000000
2026-05-29 13:37:17.569,2,1.77,,512000000
2026-05-29 13:37:17.555,2,2,,512000000
2026-05-29 13:37:17.537,15,14.51,,512000000
2026-05-29 13:37:17.462,3,2.17,,512000000
2026-05-29 13:37:17.458,2,1.93,,512000000
2026-05-29 13:37:17.455,3,2.41,,512000000
2026-05-29 13:37:17.441,7,6.47,,512000000
2026-05-29 13:37:17.417,2,1.78,,512000000
2026-05-29 13:37:17.413,3,2.12,,512000000
2026-05-29 13:37:17.410,2,1.77,,512000000
2026-05-29 13:37:17.386,2,1.97,,512000000
2026-05-29 13:37:17.335,3,2.5,,512000000
2026-05-29 13:37:17.320,2,1.91,,512000000
2026-05-29 13:37:17.284,2,1.61,,512000000
2026-05-29 13:37:17.272,2,1.85,,512000000
2026-05-29 13:37:17.236,2,1.77,,512000000
2026-05-29 13:37:17.229,2,1.8,,512000000
2026-05-29 13:37:17.225,3,2.13,,512000000
2026-05-29 13:37:17.161,6,5.25,,512000000
2026-05-29 13:37:17.148,2,1.86,,512000000
2026-05-29 13:37:17.030,2,1.79,,512000000
2026-05-29 13:37:16.950,2,1.73,,512000000
2026-05-29 13:37:16.895,5,4.59,,512000000
2026-05-29 13:37:16.893,3,2.11,,512000000
2026-05-29 13:37:16.885,3,2.18,,512000000
2026-05-29 13:37:16.800,2,1.71,,512000000
2026-05-29 13:37:16.790,2,1.75,,512000000
2026-05-29 13:37:16.755,2,1.74,,512000000
2026-05-29 13:37:16.737,2,1.78,,512000000
2026-05-29 13:37:16.702,2,1.63,,512000000
2026-05-29 13:37:16.586,2,1.83,,512000000
2026-05-29 13:37:16.585,2,1.8,,512000000
2026-05-29 13:37:16.574,2,1.7,,512000000
2026-05-29 13:37:16.517,2,1.84,,512000000
2026-05-29 13:37:16.478,2,1.97,,512000000
2026-05-29 13:37:16.450,2,1.73,,512000000
2026-05-29 13:37:16.383,2,1.96,,512000000
2026-05-29 13:37:16.315,2,1.74,,512000000
2026-05-29 13:37:16.308,3,2.08,,512000000
2026-05-29 13:37:16.284,2,1.83,,512000000
2026-05-29 13:37:16.258,2,1.97,,512000000
2026-05-29 13:37:16.253,2,1.79,,512000000
2026-05-29 13:37:16.182,2,1.95,,512000000
2026-05-29 13:37:16.170,2,1.97,,512000000
2026-05-29 13:37:16.123,2,1.71,,512000000
2026-05-29 13:37:16.120,2,1.75,,512000000
2026-05-29 13:37:16.096,2,1.81,,512000000
2026-05-29 13:37:16.083,57,56.29,,512000000
2026-05-29 13:37:16.080,2,1.81,,512000000
2026-05-29 13:37:16.055,4,3.9,,512000000
2026-05-29 13:37:16.043,2,1.79,,512000000
2026-05-29 13:37:16.033,2,1.66,,512000000
2026-05-29 13:37:16.020,17,16.09,,512000000
2026-05-29 13:37:15.957,20,19.11,,512000000
2026-05-29 13:37:15.922,2,1.99,,512000000
2026-05-29 13:37:15.833,3,2.06,,512000000
2026-05-29 13:37:15.825,2,1.78,,512000000
2026-05-29 13:37:15.803,3,2.1,,512000000
2026-05-29 13:37:15.706,2,1.78,,512000000
2026-05-29 13:37:15.687,2,1.9,,512000000
2026-05-29 13:37:15.662,8,7.8,,512000000
2026-05-29 13:37:15.645,2,1.81,,512000000
2026-05-29 13:37:15.645,3,2.5,,512000000
2026-05-29 13:37:15.601,2,1.92,,512000000
2026-05-29 13:37:15.551,2,1.61,,512000000
2026-05-29 13:37:15.548,2,1.83,,512000000
2026-05-29 13:37:15.542,2,1.75,,512000000
2026-05-29 13:37:15.515,2,1.9,,512000000
2026-05-29 13:37:15.495,2,1.72,,512000000
2026-05-29 13:37:15.395,2,1.89,,512000000
2026-05-29 13:37:15.395,3,2.02,,512000000
2026-05-29 13:37:15.338,2,1.86,,512000000
2026-05-29 13:37:15.330,2,1.91,,512000000
2026-05-29 13:37:15.307,2,1.97,,512000000
2026-05-29 13:37:15.307,3,2.89,,512000000
2026-05-29 13:37:15.254,2,1.91,,512000000
2026-05-29 13:37:15.131,2,1.75,,512000000
2026-05-29 13:37:15.081,12,11.23,,512000000
2026-05-29 13:37:15.058,5,4.66,,512000000
2026-05-29 13:37:15.047,3,2.18,,512000000
2026-05-29 13:37:14.948,2,1.86,,512000000
2026-05-29 13:37:14.925,3,2.99,,512000000
2026-05-29 13:37:14.768,2,1.98,,512000000
2026-05-29 13:37:14.751,3,2.01,,512000000
2026-05-29 13:37:14.719,2,1.74,,512000000
2026-05-29 13:37:14.669,2,1.9,,512000000
2026-05-29 13:37:14.662,3,2.14,,512000000
2026-05-29 13:37:14.637,2,1.87,,512000000
2026-05-29 13:37:14.583,2,1.64,,512000000
2026-05-29 13:37:14.575,2,1.97,,512000000
2026-05-29 13:37:14.540,2,1.82,,512000000
