@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-30 16:44:17.614,2,1.75,,512000000
2026-05-30 16:44:17.612,2,1.71,,512000000
2026-05-30 16:44:17.598,2,1.67,,512000000
2026-05-30 16:44:17.597,5,4.09,,512000000
2026-05-30 16:44:17.593,2,1.94,,512000000
2026-05-30 16:44:17.578,2,1.74,,512000000
2026-05-30 16:44:17.544,13,12.94,,512000000
2026-05-30 16:44:17.519,3,2.34,,512000000
2026-05-30 16:44:17.502,11,10.11,,512000000
2026-05-30 16:44:17.480,3,2.32,,512000000
2026-05-30 16:44:17.477,2,1.86,,512000000
2026-05-30 16:44:17.455,3,2.03,,512000000
2026-05-30 16:44:17.433,2,1.88,,512000000
2026-05-30 16:44:17.430,2,1.79,,512000000
2026-05-30 16:44:17.408,3,2.05,,512000000
2026-05-30 16:44:17.402,2,1.76,,512000000
2026-05-30 16:44:17.377,2,1.67,,512000000
2026-05-30 16:44:17.374,8,7.98,,512000000
2026-05-30 16:44:17.367,8,7.06,,512000000
2026-05-30 16:44:17.361,30,30,,512000000
2026-05-30 16:44:17.357,2,1.81,,512000000
2026-05-30 16:44:17.351,2,1.87,,512000000
2026-05-30 16:44:17.346,2,1.66,,512000000
2026-05-30 16:44:17.317,3,2.17,,512000000
2026-05-30 16:44:17.311,2,1.76,,512000000
2026-05-30 16:44:17.292,2,1.96,,512000000
2026-05-30 16:44:17.270,3,2.02,,512000000
2026-05-30 16:44:17.261,2,1.89,,512000000
2026-05-30 16:44:17.253,3,2.01,,512000000
2026-05-30 16:44:17.225,2,1.76,,512000000
2026-05-30 16:44:17.205,2,1.69,,512000000
2026-05-30 16:44:17.203,2,1.69,,512000000
2026-05-30 16:44:17.181,3,2.19,,512000000
2026-05-30 16:44:17.167,2,1.81,,512000000
2026-05-30 16:44:17.145,3,2.59,,512000000
2026-05-30 16:44:17.125,2,1.98,,512000000
2026-05-30 16:44:17.105,2,1.98,,512000000
2026-05-30 16:44:17.096,2,1.97,,512000000
2026-05-30 16:44:17.084,2,1.92,,512000000
2026-05-30 16:44:17.069,2,1.68,,512000000
2026-05-30 16:44:17.065,3,2.02,,512000000
2026-05-30 16:44:17.064,2,1.71,,512000000
2026-05-30 16:44:17.054,2,1.87,,512000000
2026-05-30 16:44:17.051,2,1.7,,512000000
2026-05-30 16:44:17.050,5,4.15,,512000000
2026-05-30 16:44:17.045,2,1.71,,512000000
2026-05-30 16:44:17.014,2,1.79,,512000000
2026-05-30 16:44:16.994,2,1.83,,512000000
2026-05-30 16:44:16.993,12,11.31,,512000000
2026-05-30 16:44:16.989,2,1.87,,512000000
2026-05-30 16:44:16.984,13,12.66,,512000000
2026-05-30 16:44:16.974,2,1.78,,512000000
2026-05-30 16:44:16.971,2,1.95,,512000000
2026-05-30 16:44:16.964,15,14.36,,512000000
2026-05-30 16:44:16.958,2,1.89,,512000000
2026-05-30 16:44:16.944,2,1.86,,512000000
2026-05-30 16:44:16.912,2,1.7,,512000000
2026-05-30 16:44:16.901,4,3,,512000000
2026-05-30 16:44:16.901,2,1.73,,512000000
2026-05-30 16:44:16.896,4,3.01,,512000000
2026-05-30 16:44:16.890,3,2.3,,512000000
2026-05-30 16:44:16.881,3,2.06,,512000000
2026-05-30 16:44:16.872,2,1.63,,512000000
2026-05-30 16:44:16.869,2,1.91,,512000000
2026-05-30 16:44:16.867,2,1.8,,512000000
2026-05-30 16:44:16.849,2,1.94,,512000000
2026-05-30 16:44:16.844,2,1.7,,512000000
2026-05-30 16:44:16.836,3,2.16,,512000000
2026-05-30 16:44:16.831,2,1.79,,512000000
2026-05-30 16:44:16.829,2,1.88,,512000000
2026-05-30 16:44:16.822,9,8.75,,512000000
2026-05-30 16:44:16.807,2,1.83,,512000000
2026-05-30 16:44:16.805,2,1.86,,512000000
2026-05-30 16:44:16.803,2,1.74,,512000000
2026-05-30 16:44:16.798,2,1.58,,512000000
2026-05-30 16:44:16.797,2,1.7,,512000000
2026-05-30 16:44:16.792,3,2.01,,512000000
2026-05-30 16:44:16.783,2,1.59,,512000000
2026-05-30 16:44:16.769,2,1.98,,512000000
2026-05-30 16:44:16.765,2,1.95,,512000000
2026-05-30 16:44:16.720,2,1.83,,512000000
2026-05-30 16:44:16.709,3,2.1,,512000000
2026-05-30 16:44:16.694,2,1.65,,512000000
2026-05-30 16:44:16.683,15,14.12,,512000000
2026-05-30 16:44:16.673,21,20.69,,512000000
2026-05-30 16:44:16.646,2,1.46,,512000000
2026-05-30 16:44:16.638,2,1.7,,512000000
2026-05-30 16:44:16.636,2,1.91,,512000000
2026-05-30 16:44:16.619,2,1.93,,512000000
2026-05-30 16:44:16.604,8,7.2,,512000000
2026-05-30 16:44:16.601,2,1.89,,512000000
2026-05-30 16:44:16.597,8,7.15,,512000000
2026-05-30 16:44:16.585,2,1.98,,512000000
2026-05-30 16:44:16.579,4,3.11,,512000000
2026-05-30 16:44:16.571,11,10.49,,512000000
2026-05-30 16:44:16.570,2,1.9,,512000000
2026-05-30 16:44:16.564,2,1.74,,512000000
2026-05-30 16:44:16.554,2,1.68,,512000000
2026-05-30 16:44:16.550,2,1.94,,512000000
2026-05-30 16:44:16.530,2,1.82,,512000000
2026-05-30 16:44:16.512,2,1.76,,512000000
2026-05-30 16:44:16.507,2,1.79,,512000000
2026-05-30 16:44:16.484,3,2.87,,512000000
2026-05-30 16:44:16.483,15,14.49,,512000000
2026-05-30 16:44:16.475,2,1.79,,512000000
2026-05-30 16:44:16.458,2,1.88,,512000000
2026-05-30 16:44:16.454,2,1.7,,512000000
2026-05-30 16:44:16.444,2,1.84,,512000000
2026-05-30 16:44:16.441,2,1.82,,512000000
2026-05-30 16:44:16.429,3,2.56,,512000000
2026-05-30 16:44:16.427,2,1.85,,512000000
2026-05-30 16:44:16.426,3,2.17,,512000000
2026-05-30 16:44:16.415,3,2.15,,512000000
2026-05-30 16:44:16.411,21,20.6,,512000000
2026-05-30 16:44:16.409,3,2.12,,512000000
2026-05-30 16:44:16.400,2,1.66,,512000000
2026-05-30 16:44:16.393,3,2.03,,512000000
2026-05-30 16:44:16.361,2,1.83,,512000000
2026-05-30 16:44:16.357,2,1.92,,512000000
2026-05-30 16:44:16.337,2,1.9,,512000000
2026-05-30 16:44:16.332,2,1.66,,512000000
2026-05-30 16:44:16.323,2,1.79,,512000000
2026-05-30 16:44:16.309,2,1.59,,512000000
2026-05-30 16:44:16.289,2,1.88,,512000000
2026-05-30 16:44:16.280,2,1.84,,512000000
2026-05-30 16:44:16.263,2,1.6,,512000000
2026-05-30 16:44:16.253,9,8.36,,512000000
2026-05-30 16:44:16.237,2,1.7,,512000000
2026-05-30 16:44:16.229,2,1.84,,512000000
2026-05-30 16:44:16.223,2,1.99,,512000000
2026-05-30 16:44:16.193,2,1.74,,512000000
2026-05-30 16:44:16.173,3,2.03,,512000000
2026-05-30 16:44:16.161,2,1.66,,512000000
2026-05-30 16:44:16.141,2,1.73,,512000000
2026-05-30 16:44:16.120,4,3.37,,512000000
2026-05-30 16:44:16.107,2,1.94,,512000000
2026-05-30 16:44:16.076,2,1.8,,512000000
2026-05-30 16:44:16.035,2,1.86,,512000000
2026-05-30 16:44:16.027,2,1.9,,512000000
2026-05-30 16:44:16.004,2,1.76,,512000000
2026-05-30 16:44:15.995,2,1.76,,512000000
2026-05-30 16:44:15.983,2,1.71,,512000000
2026-05-30 16:44:15.973,4,3.39,,512000000
2026-05-30 16:44:15.960,2,1.89,,512000000
2026-05-30 16:44:15.955,2,1.72,,512000000
2026-05-30 16:44:15.935,2,1.87,,512000000
2026-05-30 16:44:15.881,3,2,,512000000
2026-05-30 16:44:15.877,2,1.71,,512000000
2026-05-30 16:44:15.876,3,2.06,,512000000
2026-05-30 16:44:15.858,2,1.79,,512000000
2026-05-30 16:44:15.835,2,1.64,,512000000
2026-05-30 16:44:15.829,2,1.75,,512000000
2026-05-30 16:44:15.814,10,9.42,,512000000
2026-05-30 16:44:15.797,2,1.71,,512000000
2026-05-30 16:44:15.785,12,11.64,,512000000
2026-05-30 16:44:15.782,2,1.84,,512000000
2026-05-30 16:44:15.771,2,1.73,,512000000
2026-05-30 16:44:15.766,2,1.69,,512000000
2026-05-30 16:44:15.754,15,14.26,,512000000
2026-05-30 16:44:15.751,10,9.1,,512000000
2026-05-30 16:44:15.744,2,1.8,,512000000
2026-05-30 16:44:15.735,25,24.76,,512000000
2026-05-30 16:44:15.734,3,2.47,,512000000
2026-05-30 16:44:15.725,2,1.78,,512000000
2026-05-30 16:44:15.711,2,1.62,,512000000
2026-05-30 16:44:15.688,2,1.93,,512000000
2026-05-30 16:44:15.679,2,1.83,,512000000
2026-05-30 16:44:15.674,2,1.82,,512000000
2026-05-30 16:44:15.671,2,1.69,,512000000
2026-05-30 16:44:15.644,10,9.82,,512000000
2026-05-30 16:44:15.631,2,1.51,,512000000
2026-05-30 16:44:15.629,2,1.88,,512000000
2026-05-30 16:44:15.623,3,2.63,,512000000
2026-05-30 16:44:15.623,8,7.12,,512000000
2026-05-30 16:44:15.620,2,1.91,,512000000
2026-05-30 16:44:15.617,2,1.75,,512000000
2026-05-30 16:44:15.614,2,1.62,,512000000
2026-05-30 16:44:15.610,2,1.76,,512000000
2026-05-30 16:44:15.594,2,1.78,,512000000
2026-05-30 16:44:15.589,2,1.68,,512000000
2026-05-30 16:44:15.583,2,1.86,,512000000
2026-05-30 16:44:15.582,2,1.77,,512000000
2026-05-30 16:44:15.571,2,1.87,,512000000
2026-05-30 16:44:15.533,3,2.18,,512000000
2026-05-30 16:44:15.533,10,9.35,,512000000
2026-05-30 16:44:15.527,3,2.47,,512000000
2026-05-30 16:44:15.517,2,1.73,,512000000
2026-05-30 16:44:15.507,2,1.77,,512000000
2026-05-30 16:44:15.507,2,1.74,,512000000
2026-05-30 16:44:15.499,3,2.12,,512000000
2026-05-30 16:44:15.495,2,1.87,,512000000
2026-05-30 16:44:15.476,5,4.99,,512000000
2026-05-30 16:44:15.446,3,2.2,,512000000
2026-05-30 16:44:15.444,2,1.84,,512000000
2026-05-30 16:44:15.416,2,1.83,,512000000
2026-05-30 16:44:15.411,2,1.68,,512000000
2026-05-30 16:44:15.404,2,1.93,,512000000
2026-05-30 16:44:15.404,3,2.12,,512000000
2026-05-30 16:44:15.399,2,1.83,,512000000
2026-05-30 16:44:15.368,3,2.04,,512000000
2026-05-30 16:44:15.356,2,1.93,,512000000
2026-05-30 16:44:15.353,9,8.53,,512000000
2026-05-30 16:44:15.347,8,7.53,,512000000
2026-05-30 16:44:15.340,3,2.06,,512000000
2026-05-30 16:44:15.331,2,1.72,,512000000
2026-05-30 16:44:15.315,3,2.5,,512000000
2026-05-30 16:44:15.314,2,1.83,,512000000
2026-05-30 16:44:15.311,23,22.81,,512000000
2026-05-30 16:44:15.309,3,2.3,,512000000
2026-05-30 16:44:15.296,3,2.12,,512000000
2026-05-30 16:44:15.278,3,2.01,,512000000
2026-05-30 16:44:15.273,5,4.4,,512000000
2026-05-30 16:44:15.254,8,7.95,,512000000
2026-05-30 16:44:15.241,2,1.71,,512000000
2026-05-30 16:44:15.238,2,1.87,,512000000
2026-05-30 16:44:15.237,2,1.92,,512000000
2026-05-30 16:44:15.221,2,1.71,,512000000
2026-05-30 16:44:15.210,3,2.11,,512000000
2026-05-30 16:44:15.206,4,3.33,,512000000
2026-05-30 16:44:15.185,2,1.88,,512000000
2026-05-30 16:44:15.183,3,2.1,,512000000
2026-05-30 16:44:15.175,6,5.05,,512000000
2026-05-30 16:44:15.170,4,3.1,,512000000
2026-05-30 16:44:15.154,6,5.96,,512000000
2026-05-30 16:44:15.148,2,1.94,,512000000
2026-05-30 16:44:15.139,2,1.83,,512000000
2026-05-30 16:44:15.134,8,7.48,,512000000
2026-05-30 16:44:15.131,9,8.24,,512000000
2026-05-30 16:44:15.129,2,1.78,,512000000
2026-05-30 16:44:15.124,2,1.51,,512000000
2026-05-30 16:44:15.121,2,1.64,,512000000
2026-05-30 16:44:15.119,2,1.74,,512000000
2026-05-30 16:44:15.102,2,1.68,,512000000
2026-05-30 16:44:15.079,2,1.77,,512000000
2026-05-30 16:44:15.077,2,1.72,,512000000
2026-05-30 16:44:15.064,2,1.86,,512000000
2026-05-30 16:44:15.058,2,1.62,,512000000
2026-05-30 16:44:15.052,2,1.83,,512000000
2026-05-30 16:44:15.022,11,10.6,,512000000
2026-05-30 16:44:15.003,2,1.58,,512000000
2026-05-30 16:44:14.994,7,6.67,,512000000
2026-05-30 16:44:14.984,9,8.87,,512000000
2026-05-30 16:44:14.978,3,2.08,,512000000
2026-05-30 16:44:14.972,14,13.99,,512000000
2026-05-30 16:44:14.966,2,1.73,,512000000
2026-05-30 16:44:14.954,3,2.02,,512000000
2026-05-30 16:44:14.951,2,1.8,,512000000
2026-05-30 16:44:14.944,2,1.86,,512000000
2026-05-30 16:44:14.941,11,10.53,,512000000
2026-05-30 16:44:14.925,2,1.81,,512000000
2026-05-30 16:44:14.891,2,1.64,,512000000
2026-05-30 16:44:14.883,2,1.73,,512000000
2026-05-30 16:44:14.879,2,1.73,,512000000
2026-05-30 16:44:14.863,3,2.11,,512000000
2026-05-30 16:44:14.858,2,1.76,,512000000
2026-05-30 16:44:14.856,2,1.74,,512000000
2026-05-30 16:44:14.841,11,10.91,,512000000
2026-05-30 16:44:14.838,21,20.1,,512000000
2026-05-30 16:44:14.823,2,1.88,,512000000
2026-05-30 16:44:14.816,2,1.7,,512000000
2026-05-30 16:44:14.785,2,1.79,,512000000
2026-05-30 16:44:14.778,2,1.68,,512000000
2026-05-30 16:44:14.766,3,2.06,,512000000
2026-05-30 16:44:14.759,2,1.91,,512000000
2026-05-30 16:44:14.754,3,2.16,,512000000
2026-05-30 16:44:14.745,2,1.87,,512000000
2026-05-30 16:44:14.719,2,1.82,,512000000
2026-05-30 16:44:14.714,3,2.13,,512000000
2026-05-30 16:44:14.706,2,1.75,,512000000
2026-05-30 16:44:14.684,3,2.3,,512000000
2026-05-30 16:44:14.673,2,1.97,,512000000
2026-05-30 16:44:14.598,2,1.81,,512000000
2026-05-30 16:44:14.575,2,1.75,,512000000
2026-05-30 16:44:14.565,5,4.2,,512000000
2026-05-30 16:44:14.563,3,2.1,,512000000
2026-05-30 16:44:14.525,6,5.3,,512000000
2026-05-30 16:44:14.523,2,1.93,,512000000
2026-05-30 16:44:14.519,3,2.19,,512000000
2026-05-30 16:44:14.495,2,1.8,,512000000
2026-05-30 16:44:14.469,2,1.7,,512000000
2026-05-30 16:44:14.453,2,1.75,,512000000
2026-05-30 16:44:14.426,2,1.74,,512000000
2026-05-30 16:44:14.414,19,18.15,,512000000
2026-05-30 16:44:14.386,2,1.86,,512000000
2026-05-30 16:44:14.378,5,4.43,,512000000
2026-05-30 16:44:14.366,2,1.77,,512000000
2026-05-30 16:44:14.351,2,1.74,,512000000
2026-05-30 16:44:14.345,3,2.46,,512000000
2026-05-30 16:44:14.336,3,2.03,,512000000
2026-05-30 16:44:14.328,2,1.77,,512000000
2026-05-30 16:44:14.325,2,1.72,,512000000
2026-05-30 16:44:14.322,2,1.99,,512000000
2026-05-30 16:44:14.303,5,4.24,,512000000
2026-05-30 16:44:14.303,4,3.2,,512000000
2026-05-30 16:44:14.300,2,1.81,,512000000
2026-05-30 16:44:14.296,3,2.08,,512000000
2026-05-30 16:44:14.273,6,5.97,,512000000
2026-05-30 16:44:14.249,2,1.7,,512000000
2026-05-30 16:44:14.248,3,2.17,,512000000
2026-05-30 16:44:14.239,7,6.47,,512000000
2026-05-30 16:44:14.223,3,2.16,,512000000
2026-05-30 16:44:14.196,2,1.76,,512000000
2026-05-30 16:44:14.195,2,2,,512000000
2026-05-30 16:44:14.194,10,9.8,,512000000
2026-05-30 16:44:14.186,2,1.67,,512000000
2026-05-30 16:44:14.176,2,1.72,,512000000
2026-05-30 16:44:14.164,4,3.67,,512000000
2026-05-30 16:44:14.159,2,1.84,,512000000
2026-05-30 16:44:14.140,2,1.75,,512000000
2026-05-30 16:44:14.139,2,1.69,,512000000
2026-05-30 16:44:14.109,2,1.75,,512000000
2026-05-30 16:44:14.105,2,1.9,,512000000
2026-05-30 16:44:14.079,2,1.97,,512000000
2026-05-30 16:44:14.057,8,7.93,,512000000
2026-05-30 16:44:14.055,2,1.77,,512000000
2026-05-30 16:44:14.039,2,1.58,,512000000
2026-05-30 16:44:14.036,2,1.69,,512000000
2026-05-30 16:44:14.032,2,1.91,,512000000
2026-05-30 16:44:14.030,2,1.93,,512000000
2026-05-30 16:44:14.023,4,3.18,,512000000
2026-05-30 16:44:14.010,6,5.25,,512000000
2026-05-30 16:44:14.009,2,1.84,,512000000
2026-05-30 16:44:13.998,2,1.87,,512000000
2026-05-30 16:44:13.995,6,5.49,,512000000
2026-05-30 16:44:13.994,2,1.8,,512000000
2026-05-30 16:44:13.984,3,2.18,,512000000
2026-05-30 16:44:13.977,2,1.78,,512000000
2026-05-30 16:44:13.977,2,1.98,,512000000
2026-05-30 16:44:13.957,2,1.84,,512000000
2026-05-30 16:44:13.954,2,1.59,,512000000
2026-05-30 16:44:13.921,2,1.76,,512000000
2026-05-30 16:44:13.917,2,1.9,,512000000
2026-05-30 16:44:13.911,2,1.93,,512000000
2026-05-30 16:44:13.881,2,1.77,,512000000
2026-05-30 16:44:13.874,2,1.82,,512000000
2026-05-30 16:44:13.871,2,1.82,,512000000
2026-05-30 16:44:13.858,2,2,,512000000
2026-05-30 16:44:13.856,2,1.61,,512000000
2026-05-30 16:44:13.852,2,1.62,,512000000
2026-05-30 16:44:13.841,17,16.91,,512000000
2026-05-30 16:44:13.836,2,1.76,,512000000
2026-05-30 16:44:13.819,2,1.91,,512000000
2026-05-30 16:44:13.805,2,1.65,,512000000
2026-05-30 16:44:13.799,2,1.88,,512000000
2026-05-30 16:44:13.795,2,1.61,,512000000
2026-05-30 16:44:13.763,3,2.08,,512000000
2026-05-30 16:44:13.755,2,1.8,,512000000
2026-05-30 16:44:13.746,3,2.12,,512000000
2026-05-30 16:44:13.728,3,2.08,,512000000
2026-05-30 16:44:13.728,3,2.38,,512000000
2026-05-30 16:44:13.727,2,1.81,,512000000
2026-05-30 16:44:13.699,3,2.12,,512000000
2026-05-30 16:44:13.696,2,1.69,,512000000
2026-05-30 16:44:13.661,15,14.12,,512000000
2026-05-30 16:44:13.655,5,4.05,,512000000
2026-05-30 16:44:13.650,2,1.93,,512000000
2026-05-30 16:44:13.650,3,2.27,,512000000
2026-05-30 16:44:13.649,2,1.64,,512000000
2026-05-30 16:44:13.619,3,2.1,,512000000
2026-05-30 16:44:13.598,2,1.69,,512000000
2026-05-30 16:44:13.597,2,1.76,,512000000
2026-05-30 16:44:13.592,3,2.08,,512000000
2026-05-30 16:44:13.592,2,1.61,,512000000
2026-05-30 16:44:13.590,2,1.93,,512000000
2026-05-30 16:44:13.582,3,2.01,,512000000
2026-05-30 16:44:13.571,2,1.7,,512000000
2026-05-30 16:44:13.559,2,1.99,,512000000
2026-05-30 16:44:13.557,2,1.93,,512000000
2026-05-30 16:44:13.555,2,1.69,,512000000
2026-05-30 16:44:13.540,2,1.88,,512000000
2026-05-30 16:44:13.524,2,1.91,,512000000
2026-05-30 16:44:13.514,3,2.48,,512000000
2026-05-30 16:44:13.502,2,1.98,,512000000
2026-05-30 16:44:13.500,2,1.77,,512000000
2026-05-30 16:44:13.494,3,2.05,,512000000
2026-05-30 16:44:13.468,2,1.6,,512000000
2026-05-30 16:44:13.458,2,1.86,,512000000
2026-05-30 16:44:13.445,2,1.82,,512000000
2026-05-30 16:44:13.441,6,5.15,,512000000
2026-05-30 16:44:13.439,2,1.96,,512000000
2026-05-30 16:44:13.425,2,1.72,,512000000
2026-05-30 16:44:13.393,2,1.82,,512000000
2026-05-30 16:44:13.390,2,1.78,,512000000
2026-05-30 16:44:13.384,2,1.98,,512000000
2026-05-30 16:44:13.351,3,2.33,,512000000
2026-05-30 16:44:13.345,3,2.53,,512000000
2026-05-30 16:44:13.323,2,1.72,,512000000
2026-05-30 16:44:13.319,3,2.5,,512000000
2026-05-30 16:44:13.316,2,1.65,,512000000
2026-05-30 16:44:13.306,5,4.86,,512000000
2026-05-30 16:44:13.292,12,11.85,,512000000
2026-05-30 16:44:13.291,2,1.83,,512000000
2026-05-30 16:44:13.285,2,1.96,,512000000
2026-05-30 16:44:13.280,2,1.8,,512000000
2026-05-30 16:44:13.279,3,2.26,,512000000
2026-05-30 16:44:13.272,2,1.71,,512000000
2026-05-30 16:44:13.271,15,14.7,,512000000
2026-05-30 16:44:13.265,2,1.94,,512000000
2026-05-30 16:44:13.257,2,1.82,,512000000
2026-05-30 16:44:13.215,2,1.79,,512000000
2026-05-30 16:44:13.206,2,1.93,,512000000
2026-05-30 16:44:13.201,9,8.22,,512000000
2026-05-30 16:44:13.196,3,2.92,,512000000
2026-05-30 16:44:13.174,2,1.84,,512000000
2026-05-30 16:44:13.171,8,7.51,,512000000
2026-05-30 16:44:13.102,3,2.29,,512000000
2026-05-30 16:44:13.101,2,1.44,,512000000
2026-05-30 16:44:13.096,3,2.13,,512000000
2026-05-30 16:44:13.095,2,1.74,,512000000
2026-05-30 16:44:13.091,3,2.14,,512000000
2026-05-30 16:44:13.090,4,3.57,,512000000
2026-05-30 16:44:13.081,2,1.81,,512000000
2026-05-30 16:44:13.037,2,1.95,,512000000
2026-05-30 16:44:12.959,2,1.94,,512000000
2026-05-30 16:44:12.955,3,2.48,,512000000
2026-05-30 16:44:12.952,10,9.41,,512000000
2026-05-30 16:44:12.939,2,1.92,,512000000
2026-05-30 16:44:12.932,6,5.95,,512000000
2026-05-30 16:44:12.916,2,1.79,,512000000
2026-05-30 16:44:12.914,2,1.8,,512000000
2026-05-30 16:44:12.890,4,3.46,,512000000
2026-05-30 16:44:12.887,2,1.66,,512000000
2026-05-30 16:44:12.886,3,2.18,,512000000
2026-05-30 16:44:12.885,3,2.01,,512000000
2026-05-30 16:44:12.851,3,2.12,,512000000
2026-05-30 16:44:12.841,2,1.77,,512000000
2026-05-30 16:44:12.834,2,1.81,,512000000
2026-05-30 16:44:12.834,2,1.95,,512000000
2026-05-30 16:44:12.815,3,2,,512000000
2026-05-30 16:44:12.802,2,1.63,,512000000
2026-05-30 16:44:12.793,2,1.82,,512000000
2026-05-30 16:44:12.788,2,1.59,,512000000
2026-05-30 16:44:12.768,2,1.95,,512000000
2026-05-30 16:44:12.767,2,1.81,,512000000
2026-05-30 16:44:12.752,25,24.79,,512000000
2026-05-30 16:44:12.741,2,1.97,,512000000
2026-05-30 16:44:12.712,3,2.03,,512000000
2026-05-30 16:44:12.687,3,2.14,,512000000
2026-05-30 16:44:12.659,2,1.93,,512000000
2026-05-30 16:44:12.633,3,2.04,,512000000
2026-05-30 16:44:12.631,3,2.02,,512000000
2026-05-30 16:44:12.606,2,1.97,,512000000
2026-05-30 16:44:12.599,2,1.74,,512000000
2026-05-30 16:44:12.584,2,1.81,,512000000
2026-05-30 16:44:12.558,4,3.82,,512000000
2026-05-30 16:44:12.557,3,2.04,,512000000
2026-05-30 16:44:12.557,12,11.49,,512000000
2026-05-30 16:44:12.550,3,2.17,,512000000
2026-05-30 16:44:12.538,12,11.41,,512000000
2026-05-30 16:44:12.529,2,1.79,,512000000
2026-05-30 16:44:12.524,3,2.31,,512000000
2026-05-30 16:44:12.519,2,1.71,,512000000
2026-05-30 16:44:12.518,2,1.85,,512000000
2026-05-30 16:44:12.516,9,8.32,,512000000
2026-05-30 16:44:12.512,26,25.71,,512000000
2026-05-30 16:44:12.508,9,8.2,,512000000
2026-05-30 16:44:12.492,2,1.92,,512000000
2026-05-30 16:44:12.485,2,1.69,,512000000
2026-05-30 16:44:12.483,2,1.66,,512000000
2026-05-30 16:44:12.461,2,1.97,,512000000
2026-05-30 16:44:12.457,4,3.87,,512000000
2026-05-30 16:44:12.437,26,25.68,,512000000
2026-05-30 16:44:12.429,4,3.08,,512000000
2026-05-30 16:44:12.424,2,1.65,,512000000
2026-05-30 16:44:12.401,2,1.83,,512000000
2026-05-30 16:44:12.380,2,1.66,,512000000
2026-05-30 16:44:12.373,2,1.82,,512000000
2026-05-30 16:44:12.361,2,1.73,,512000000
2026-05-30 16:44:12.348,3,2.15,,512000000
2026-05-30 16:44:12.317,2,1.55,,512000000
2026-05-30 16:44:12.317,2,1.58,,512000000
2026-05-30 16:44:12.314,33,32.69,,512000000
2026-05-30 16:44:12.304,10,9.53,,512000000
2026-05-30 16:44:12.297,28,27.3,,512000000
2026-05-30 16:44:12.296,2,1.66,,512000000
2026-05-30 16:44:12.292,3,2.05,,512000000
2026-05-30 16:44:12.292,3,2.05,,512000000
2026-05-30 16:44:12.291,2,1.63,,512000000
2026-05-30 16:44:12.290,3,2.77,,512000000
2026-05-30 16:44:12.288,2,1.89,,512000000
2026-05-30 16:44:12.277,2,1.72,,512000000
2026-05-30 16:44:12.273,30,29.29,,512000000
2026-05-30 16:44:12.263,2,1.6,,512000000
2026-05-30 16:44:12.254,2,1.64,,512000000
2026-05-30 16:44:12.249,3,2.36,,512000000
2026-05-30 16:44:12.237,3,2.03,,512000000
2026-05-30 16:44:12.234,16,15.72,,512000000
2026-05-30 16:44:12.234,22,21.6,,512000000
2026-05-30 16:44:12.233,4,3.32,,512000000
2026-05-30 16:44:12.225,2,1.86,,512000000
2026-05-30 16:44:12.207,2,1.72,,512000000
2026-05-30 16:44:12.193,2,1.8,,512000000
2026-05-30 16:44:12.193,2,1.91,,512000000
2026-05-30 16:44:12.183,3,2.02,,512000000
2026-05-30 16:44:12.178,2,1.7,,512000000
2026-05-30 16:44:12.177,2,1.86,,512000000
2026-05-30 16:44:12.175,2,1.89,,512000000
2026-05-30 16:44:12.170,2,1.75,,512000000
2026-05-30 16:44:12.143,2,1.93,,512000000
2026-05-30 16:44:12.126,3,2.1,,512000000
2026-05-30 16:44:12.104,2,1.65,,512000000
2026-05-30 16:44:12.065,3,2.07,,512000000
2026-05-30 16:44:12.058,22,21.29,,512000000
2026-05-30 16:44:12.052,3,2,,512000000
2026-05-30 16:44:12.037,3,2.51,,512000000
2026-05-30 16:44:12.022,2,1.87,,512000000
2026-05-30 16:44:12.019,15,14.15,,512000000
2026-05-30 16:44:12.014,2,1.85,,512000000
2026-05-30 16:44:12.001,2,1.67,,512000000
2026-05-30 16:44:11.994,8,7.18,,512000000
2026-05-30 16:44:11.992,2,1.94,,512000000
2026-05-30 16:44:11.991,2,1.71,,512000000
2026-05-30 16:44:11.957,2,1.94,,512000000
2026-05-30 16:44:11.948,2,1.85,,512000000
2026-05-30 16:44:11.939,2,1.77,,512000000
2026-05-30 16:44:11.904,2,1.96,,512000000
2026-05-30 16:44:11.898,12,11.04,,512000000
2026-05-30 16:44:11.882,2,1.81,,512000000
2026-05-30 16:44:11.873,2,1.78,,512000000
2026-05-30 16:44:11.857,2,1.79,,512000000
2026-05-30 16:44:11.841,2,1.73,,512000000
2026-05-30 16:44:11.834,2,1.96,,512000000
2026-05-30 16:44:11.828,2,1.79,,512000000
2026-05-30 16:44:11.793,7,6.51,,512000000
2026-05-30 16:44:11.791,7,6.28,,512000000
2026-05-30 16:44:11.778,2,1.89,,512000000
2026-05-30 16:44:11.772,2,1.73,,512000000
2026-05-30 16:44:11.757,2,1.71,,512000000
2026-05-30 16:44:11.750,2,1.95,,512000000
2026-05-30 16:44:11.749,3,2.25,,512000000
2026-05-30 16:44:11.727,2,1.73,,512000000
2026-05-30 16:44:11.721,2,1.8,,512000000
2026-05-30 16:44:11.715,2,1.78,,512000000
2026-05-30 16:44:11.687,12,11.98,,512000000
2026-05-30 16:44:11.676,2,1.74,,512000000
2026-05-30 16:44:11.667,2,1.64,,512000000
2026-05-30 16:44:11.667,18,17.32,,512000000
