@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-29 12:20:57.255,2,1.89,,512000000
2026-05-29 12:20:57.251,3,2.48,,512000000
2026-05-29 12:20:57.250,2,1.87,,512000000
2026-05-29 12:20:57.245,3,2.02,,512000000
2026-05-29 12:20:57.245,2,1.87,,512000000
2026-05-29 12:20:57.219,2,1.87,,512000000
2026-05-29 12:20:57.216,2,1.76,,512000000
2026-05-29 12:20:57.200,2,1.85,,512000000
2026-05-29 12:20:57.195,2,1.72,,512000000
2026-05-29 12:20:57.182,2,1.72,,512000000
2026-05-29 12:20:57.171,2,1.7,,512000000
2026-05-29 12:20:57.166,2,1.83,,512000000
2026-05-29 12:20:57.146,2,1.74,,512000000
2026-05-29 12:20:57.131,2,1.79,,512000000
2026-05-29 12:20:57.120,2,1.72,,512000000
2026-05-29 12:20:57.090,2,1.69,,512000000
2026-05-29 12:20:57.086,2,1.77,,512000000
2026-05-29 12:20:57.075,2,1.87,,512000000
2026-05-29 12:20:57.070,2,1.52,,512000000
2026-05-29 12:20:57.061,2,1.93,,512000000
2026-05-29 12:20:57.055,2,1.6,,512000000
2026-05-29 12:20:57.055,2,1.69,,512000000
2026-05-29 12:20:57.043,2,1.9,,512000000
2026-05-29 12:20:57.023,2,1.79,,512000000
2026-05-29 12:20:57.005,2,1.69,,512000000
2026-05-29 12:20:57.002,2,1.73,,512000000
2026-05-29 12:20:56.994,2,1.71,,512000000
2026-05-29 12:20:56.985,2,1.75,,512000000
2026-05-29 12:20:56.972,2,1.84,,512000000
2026-05-29 12:20:56.965,2,1.82,,512000000
2026-05-29 12:20:56.947,3,2.15,,512000000
2026-05-29 12:20:56.943,2,1.68,,512000000
2026-05-29 12:20:56.939,11,10.49,,512000000
2026-05-29 12:20:56.936,2,1.78,,512000000
2026-05-29 12:20:56.934,2,1.69,,512000000
2026-05-29 12:20:56.930,3,2.05,,512000000
2026-05-29 12:20:56.921,3,2.38,,512000000
2026-05-29 12:20:56.911,2,1.77,,512000000
2026-05-29 12:20:56.910,2,1.8,,512000000
2026-05-29 12:20:56.895,3,2.07,,512000000
2026-05-29 12:20:56.889,2,1.76,,512000000
2026-05-29 12:20:56.873,3,2.17,,512000000
2026-05-29 12:20:56.867,2,1.84,,512000000
2026-05-29 12:20:56.855,22,21.97,,512000000
2026-05-29 12:20:56.849,2,1.84,,512000000
2026-05-29 12:20:56.812,2,1.67,,512000000
2026-05-29 12:20:56.811,2,1.89,,512000000
2026-05-29 12:20:56.782,2,1.86,,512000000
2026-05-29 12:20:56.776,2,1.78,,512000000
2026-05-29 12:20:56.769,2,1.66,,512000000
2026-05-29 12:20:56.767,2,1.92,,512000000
2026-05-29 12:20:56.745,3,2.02,,512000000
2026-05-29 12:20:56.739,2,1.83,,512000000
2026-05-29 12:20:56.729,2,1.6,,512000000
2026-05-29 12:20:56.725,8,7.17,,512000000
2026-05-29 12:20:56.703,3,2.08,,512000000
2026-05-29 12:20:56.699,3,2.12,,512000000
2026-05-29 12:20:56.646,2,1.96,,512000000
2026-05-29 12:20:56.639,2,1.76,,512000000
2026-05-29 12:20:56.617,2,1.85,,512000000
2026-05-29 12:20:56.604,3,2.27,,512000000
2026-05-29 12:20:56.600,2,1.92,,512000000
2026-05-29 12:20:56.599,2,1.75,,512000000
2026-05-29 12:20:56.595,13,12.45,,512000000
2026-05-29 12:20:56.586,3,2.19,,512000000
2026-05-29 12:20:56.576,2,1.85,,512000000
2026-05-29 12:20:56.568,9,8.59,,512000000
2026-05-29 12:20:56.556,21,20.13,,512000000
2026-05-29 12:20:56.555,11,10.04,,512000000
2026-05-29 12:20:56.538,2,1.69,,512000000
2026-05-29 12:20:56.532,3,2.45,,512000000
2026-05-29 12:20:56.531,2,1.94,,512000000
2026-05-29 12:20:56.516,2,1.71,,512000000
2026-05-29 12:20:56.515,2,1.94,,512000000
2026-05-29 12:20:56.490,3,2.13,,512000000
2026-05-29 12:20:56.464,20,19.78,,512000000
2026-05-29 12:20:56.462,2,1.99,,512000000
2026-05-29 12:20:56.450,3,2.17,,512000000
2026-05-29 12:20:56.417,11,10.68,,512000000
2026-05-29 12:20:56.399,2,1.53,,512000000
2026-05-29 12:20:56.397,7,6.11,,512000000
2026-05-29 12:20:56.396,2,1.71,,512000000
2026-05-29 12:20:56.384,7,6.07,,512000000
2026-05-29 12:20:56.384,3,2.85,,512000000
2026-05-29 12:20:56.380,2,1.69,,512000000
2026-05-29 12:20:56.363,5,4.71,,512000000
2026-05-29 12:20:56.311,9,8.32,,512000000
2026-05-29 12:20:56.293,2,1.7,,512000000
2026-05-29 12:20:56.292,2,1.99,,512000000
2026-05-29 12:20:56.288,2,1.89,,512000000
2026-05-29 12:20:56.253,2,1.92,,512000000
2026-05-29 12:20:56.252,2,1.67,,512000000
2026-05-29 12:20:56.249,3,2.33,,512000000
2026-05-29 12:20:56.239,2,1.99,,512000000
2026-05-29 12:20:56.197,2,1.83,,512000000
2026-05-29 12:20:56.190,2,1.89,,512000000
2026-05-29 12:20:56.187,2,1.93,,512000000
2026-05-29 12:20:56.168,3,2.21,,512000000
2026-05-29 12:20:56.132,2,1.9,,512000000
2026-05-29 12:20:56.122,2,1.7,,512000000
2026-05-29 12:20:56.121,2,1.68,,512000000
2026-05-29 12:20:56.111,2,1.99,,512000000
2026-05-29 12:20:56.093,23,22.62,,512000000
2026-05-29 12:20:56.052,7,6.44,,512000000
2026-05-29 12:20:56.050,2,1.61,,512000000
2026-05-29 12:20:56.038,2,1.83,,512000000
2026-05-29 12:20:56.034,2,1.77,,512000000
2026-05-29 12:20:56.024,15,14.18,,512000000
2026-05-29 12:20:56.016,10,9.65,,512000000
2026-05-29 12:20:56.012,2,1.96,,512000000
2026-05-29 12:20:56.011,2,1.7,,512000000
2026-05-29 12:20:55.997,2,1.83,,512000000
2026-05-29 12:20:55.992,2,1.61,,512000000
2026-05-29 12:20:55.991,2,1.76,,512000000
2026-05-29 12:20:55.977,2,1.73,,512000000
2026-05-29 12:20:55.967,2,1.71,,512000000
2026-05-29 12:20:55.956,2,1.78,,512000000
2026-05-29 12:20:55.955,2,1.77,,512000000
2026-05-29 12:20:55.945,2,1.71,,512000000
2026-05-29 12:20:55.900,10,9.04,,512000000
2026-05-29 12:20:55.890,2,1.78,,512000000
2026-05-29 12:20:55.886,2,1.65,,512000000
2026-05-29 12:20:55.884,2,1.7,,512000000
2026-05-29 12:20:55.852,2,1.78,,512000000
2026-05-29 12:20:55.845,6,5.36,,512000000
2026-05-29 12:20:55.823,3,2.04,,512000000
2026-05-29 12:20:55.823,3,2.04,,512000000
2026-05-29 12:20:55.822,2,1.78,,512000000
2026-05-29 12:20:55.816,3,2.08,,512000000
2026-05-29 12:20:55.815,2,1.78,,512000000
2026-05-29 12:20:55.815,7,6.01,,512000000
2026-05-29 12:20:55.809,2,1.88,,512000000
2026-05-29 12:20:55.758,2,1.78,,512000000
2026-05-29 12:20:55.755,2,1.91,,512000000
2026-05-29 12:20:55.746,43,42.58,,512000000
2026-05-29 12:20:55.736,3,2.1,,512000000
2026-05-29 12:20:55.718,2,1.73,,512000000
2026-05-29 12:20:55.693,3,2.42,,512000000
2026-05-29 12:20:55.687,2,1.85,,512000000
2026-05-29 12:20:55.683,2,1.89,,512000000
2026-05-29 12:20:55.666,2,1.93,,512000000
2026-05-29 12:20:55.665,6,6,,512000000
2026-05-29 12:20:55.660,2,1.85,,512000000
2026-05-29 12:20:55.652,2,1.84,,512000000
2026-05-29 12:20:55.638,4,3.15,,512000000
2026-05-29 12:20:55.629,9,8.17,,512000000
2026-05-29 12:20:55.628,2,1.97,,512000000
2026-05-29 12:20:55.608,3,2.74,,512000000
2026-05-29 12:20:55.607,2,1.9,,512000000
2026-05-29 12:20:55.603,2,1.71,,512000000
2026-05-29 12:20:55.593,2,1.7,,512000000
2026-05-29 12:20:55.570,2,1.87,,512000000
2026-05-29 12:20:55.555,2,1.81,,512000000
2026-05-29 12:20:55.554,2,1.83,,512000000
2026-05-29 12:20:55.549,2,1.71,,512000000
2026-05-29 12:20:55.535,12,11.29,,512000000
2026-05-29 12:20:55.532,2,1.77,,512000000
2026-05-29 12:20:55.530,2,1.95,,512000000
2026-05-29 12:20:55.521,2,1.71,,512000000
2026-05-29 12:20:55.517,2,1.76,,512000000
2026-05-29 12:20:55.507,2,1.8,,512000000
2026-05-29 12:20:55.494,3,2.02,,512000000
2026-05-29 12:20:55.489,2,1.79,,512000000
2026-05-29 12:20:55.478,2,1.95,,512000000
2026-05-29 12:20:55.445,3,2.03,,512000000
2026-05-29 12:20:55.439,3,2.17,,512000000
2026-05-29 12:20:55.419,3,2.35,,512000000
2026-05-29 12:20:55.413,2,1.95,,512000000
2026-05-29 12:20:55.402,3,2.03,,512000000
2026-05-29 12:20:55.395,3,2.2,,512000000
2026-05-29 12:20:55.391,3,2.04,,512000000
2026-05-29 12:20:55.389,2,1.88,,512000000
2026-05-29 12:20:55.347,3,2.27,,512000000
2026-05-29 12:20:55.346,4,3.61,,512000000
2026-05-29 12:20:55.340,2,1.96,,512000000
2026-05-29 12:20:55.335,2,1.81,,512000000
2026-05-29 12:20:55.335,2,1.73,,512000000
2026-05-29 12:20:55.334,2,1.91,,512000000
2026-05-29 12:20:55.316,2,1.76,,512000000
2026-05-29 12:20:55.304,2,1.7,,512000000
2026-05-29 12:20:55.294,2,1.98,,512000000
2026-05-29 12:20:55.268,2,1.98,,512000000
2026-05-29 12:20:55.261,2,1.72,,512000000
2026-05-29 12:20:55.258,2,1.81,,512000000
2026-05-29 12:20:55.242,2,1.69,,512000000
2026-05-29 12:20:55.239,2,1.86,,512000000
2026-05-29 12:20:55.227,2,1.64,,512000000
2026-05-29 12:20:55.216,3,2.1,,512000000
2026-05-29 12:20:55.184,2,1.88,,512000000
2026-05-29 12:20:55.166,2,1.97,,512000000
2026-05-29 12:20:55.156,3,2.33,,512000000
2026-05-29 12:20:55.142,2,1.86,,512000000
2026-05-29 12:20:55.136,3,2.41,,512000000
2026-05-29 12:20:55.135,2,1.92,,512000000
2026-05-29 12:20:55.133,2,1.77,,512000000
2026-05-29 12:20:55.117,17,16.49,,512000000
2026-05-29 12:20:55.115,2,1.84,,512000000
2026-05-29 12:20:55.105,2,1.8,,512000000
2026-05-29 12:20:55.098,2,1.83,,512000000
2026-05-29 12:20:55.083,3,2.73,,512000000
2026-05-29 12:20:55.080,2,1.65,,512000000
2026-05-29 12:20:55.075,4,3.79,,512000000
2026-05-29 12:20:55.057,2,1.97,,512000000
2026-05-29 12:20:55.055,2,1.72,,512000000
2026-05-29 12:20:55.041,2,1.85,,512000000
2026-05-29 12:20:55.037,2,1.65,,512000000
2026-05-29 12:20:55.028,2,1.95,,512000000
2026-05-29 12:20:55.023,4,3.96,,512000000
2026-05-29 12:20:55.015,7,6.61,,512000000
2026-05-29 12:20:55.007,3,2.41,,512000000
2026-05-29 12:20:55.003,3,2.83,,512000000
2026-05-29 12:20:54.977,2,1.78,,512000000
2026-05-29 12:20:54.973,2,1.89,,512000000
2026-05-29 12:20:54.970,2,1.89,,512000000
2026-05-29 12:20:54.954,35,34.35,,512000000
2026-05-29 12:20:54.945,2,1.69,,512000000
2026-05-29 12:20:54.944,3,2.44,,512000000
2026-05-29 12:20:54.941,2,1.73,,512000000
2026-05-29 12:20:54.933,2,1.67,,512000000
2026-05-29 12:20:54.930,2,1.86,,512000000
2026-05-29 12:20:54.909,2,1.71,,512000000
2026-05-29 12:20:54.850,2,1.78,,512000000
2026-05-29 12:20:54.824,2,1.88,,512000000
2026-05-29 12:20:54.819,2,1.78,,512000000
2026-05-29 12:20:54.812,3,2,,512000000
2026-05-29 12:20:54.776,2,1.86,,512000000
2026-05-29 12:20:54.768,3,2.35,,512000000
2026-05-29 12:20:54.759,2,1.79,,512000000
2026-05-29 12:20:54.740,2,1.67,,512000000
2026-05-29 12:20:54.738,2,1.86,,512000000
2026-05-29 12:20:54.718,2,1.83,,512000000
2026-05-29 12:20:54.710,2,1.98,,512000000
2026-05-29 12:20:54.707,2,1.59,,512000000
2026-05-29 12:20:54.683,9,8.16,,512000000
2026-05-29 12:20:54.674,3,2.02,,512000000
2026-05-29 12:20:54.668,2,1.78,,512000000
2026-05-29 12:20:54.664,2,1.74,,512000000
2026-05-29 12:20:54.664,3,2.04,,512000000
2026-05-29 12:20:54.652,2,1.76,,512000000
2026-05-29 12:20:54.647,2,1.8,,512000000
2026-05-29 12:20:54.640,2,1.78,,512000000
2026-05-29 12:20:54.626,2,1.78,,512000000
2026-05-29 12:20:54.599,2,1.71,,512000000
2026-05-29 12:20:54.598,3,2.38,,512000000
2026-05-29 12:20:54.595,2,1.94,,512000000
2026-05-29 12:20:54.555,2,1.76,,512000000
2026-05-29 12:20:54.533,2,1.94,,512000000
2026-05-29 12:20:54.531,2,1.91,,512000000
2026-05-29 12:20:54.515,3,2.7,,512000000
2026-05-29 12:20:54.506,2,1.9,,512000000
2026-05-29 12:20:54.493,2,1.96,,512000000
2026-05-29 12:20:54.485,2,1.95,,512000000
2026-05-29 12:20:54.448,2,1.97,,512000000
2026-05-29 12:20:54.437,2,1.96,,512000000
2026-05-29 12:20:54.396,2,1.97,,512000000
2026-05-29 12:20:54.383,3,2.72,,512000000
2026-05-29 12:20:54.379,2,1.89,,512000000
2026-05-29 12:20:54.374,2,1.76,,512000000
2026-05-29 12:20:54.368,2,1.76,,512000000
2026-05-29 12:20:54.364,2,1.85,,512000000
2026-05-29 12:20:54.359,6,5.98,,512000000
2026-05-29 12:20:54.348,2,1.83,,512000000
2026-05-29 12:20:54.343,2,1.65,,512000000
2026-05-29 12:20:54.333,3,2.1,,512000000
2026-05-29 12:20:54.331,2,1.74,,512000000
2026-05-29 12:20:54.284,2,1.79,,512000000
2026-05-29 12:20:54.282,3,2.02,,512000000
2026-05-29 12:20:54.282,3,2.61,,512000000
2026-05-29 12:20:54.272,2,1.72,,512000000
2026-05-29 12:20:54.257,21,20.48,,512000000
2026-05-29 12:20:54.253,3,2.03,,512000000
2026-05-29 12:20:54.242,2,1.77,,512000000
2026-05-29 12:20:54.223,4,3.41,,512000000
2026-05-29 12:20:54.195,4,3.65,,512000000
2026-05-29 12:20:54.179,2,1.74,,512000000
2026-05-29 12:20:54.179,2,1.8,,512000000
2026-05-29 12:20:54.173,2,1.75,,512000000
2026-05-29 12:20:54.170,2,1.81,,512000000
2026-05-29 12:20:54.165,4,3.73,,512000000
2026-05-29 12:20:54.160,2,1.82,,512000000
2026-05-29 12:20:54.141,2,1.72,,512000000
2026-05-29 12:20:54.127,3,2.06,,512000000
2026-05-29 12:20:54.109,2,1.88,,512000000
2026-05-29 12:20:54.099,2,1.78,,512000000
2026-05-29 12:20:54.093,2,1.79,,512000000
2026-05-29 12:20:54.086,2,1.72,,512000000
2026-05-29 12:20:54.056,3,2.09,,512000000
2026-05-29 12:20:54.053,2,1.91,,512000000
2026-05-29 12:20:54.004,11,10.15,,512000000
2026-05-29 12:20:54.001,2,1.77,,512000000
2026-05-29 12:20:53.998,3,2.01,,512000000
2026-05-29 12:20:53.995,2,1.71,,512000000
2026-05-29 12:20:53.994,2,1.99,,512000000
2026-05-29 12:20:53.990,2,1.75,,512000000
2026-05-29 12:20:53.964,3,2.12,,512000000
2026-05-29 12:20:53.955,7,6.9,,512000000
2026-05-29 12:20:53.950,2,1.73,,512000000
2026-05-29 12:20:53.938,2,1.91,,512000000
2026-05-29 12:20:53.910,2,1.91,,512000000
2026-05-29 12:20:53.908,4,3.37,,512000000
2026-05-29 12:20:53.905,2,1.78,,512000000
2026-05-29 12:20:53.904,2,1.89,,512000000
2026-05-29 12:20:53.900,2,1.95,,512000000
2026-05-29 12:20:53.879,2,1.8,,512000000
2026-05-29 12:20:53.875,19,18.64,,512000000
2026-05-29 12:20:53.856,7,6.12,,512000000
2026-05-29 12:20:53.856,2,1.8,,512000000
2026-05-29 12:20:53.852,2,1.74,,512000000
2026-05-29 12:20:53.847,2,1.92,,512000000
2026-05-29 12:20:53.845,25,24.43,,512000000
2026-05-29 12:20:53.844,2,1.75,,512000000
2026-05-29 12:20:53.829,3,2.04,,512000000
2026-05-29 12:20:53.805,3,2.04,,512000000
2026-05-29 12:20:53.804,2,1.79,,512000000
2026-05-29 12:20:53.802,6,5.9,,512000000
2026-05-29 12:20:53.783,2,1.76,,512000000
2026-05-29 12:20:53.762,2,1.97,,512000000
2026-05-29 12:20:53.742,3,2.22,,512000000
2026-05-29 12:20:53.738,3,2,,512000000
2026-05-29 12:20:53.732,3,2,,512000000
2026-05-29 12:20:53.731,2,1.77,,512000000
2026-05-29 12:20:53.718,8,7.96,,512000000
2026-05-29 12:20:53.714,2,1.66,,512000000
2026-05-29 12:20:53.698,9,8.05,,512000000
2026-05-29 12:20:53.696,2,1.86,,512000000
2026-05-29 12:20:53.691,9,8.39,,512000000
2026-05-29 12:20:53.687,2,1.9,,512000000
2026-05-29 12:20:53.684,2,1.74,,512000000
2026-05-29 12:20:53.684,2,1.95,,512000000
2026-05-29 12:20:53.673,2,1.89,,512000000
2026-05-29 12:20:53.668,2,1.94,,512000000
2026-05-29 12:20:53.660,2,1.81,,512000000
2026-05-29 12:20:53.635,2,1.7,,512000000
2026-05-29 12:20:53.605,14,13.71,,512000000
2026-05-29 12:20:53.598,2,1.75,,512000000
2026-05-29 12:20:53.597,2,1.82,,512000000
2026-05-29 12:20:53.592,2,1.68,,512000000
2026-05-29 12:20:53.584,2,1.76,,512000000
2026-05-29 12:20:53.579,8,7.27,,512000000
2026-05-29 12:20:53.571,19,18.23,,512000000
2026-05-29 12:20:53.560,3,2.02,,512000000
2026-05-29 12:20:53.559,2,1.87,,512000000
2026-05-29 12:20:53.552,2,1.79,,512000000
2026-05-29 12:20:53.538,9,8.12,,512000000
2026-05-29 12:20:53.518,9,8.04,,512000000
2026-05-29 12:20:53.501,2,1.78,,512000000
2026-05-29 12:20:53.499,2,1.86,,512000000
2026-05-29 12:20:53.478,2,1.83,,512000000
2026-05-29 12:20:53.471,2,1.75,,512000000
2026-05-29 12:20:53.469,2,1.82,,512000000
2026-05-29 12:20:53.463,2,1.93,,512000000
2026-05-29 12:20:53.444,2,1.82,,512000000
2026-05-29 12:20:53.443,2,1.82,,512000000
2026-05-29 12:20:53.440,4,3.26,,512000000
2026-05-29 12:20:53.421,3,2.37,,512000000
2026-05-29 12:20:53.417,2,1.73,,512000000
2026-05-29 12:20:53.409,2,1.99,,512000000
2026-05-29 12:20:53.373,2,1.59,,512000000
2026-05-29 12:20:53.368,14,13.96,,512000000
2026-05-29 12:20:53.355,2,1.68,,512000000
2026-05-29 12:20:53.353,2,1.76,,512000000
2026-05-29 12:20:53.353,3,2.13,,512000000
2026-05-29 12:20:53.343,3,2.15,,512000000
2026-05-29 12:20:53.340,3,2.34,,512000000
2026-05-29 12:20:53.311,2,1.92,,512000000
2026-05-29 12:20:53.309,4,3.31,,512000000
2026-05-29 12:20:53.306,2,1.84,,512000000
2026-05-29 12:20:53.283,3,2.25,,512000000
2026-05-29 12:20:53.272,2,1.55,,512000000
2026-05-29 12:20:53.264,2,1.78,,512000000
2026-05-29 12:20:53.264,2,1.92,,512000000
2026-05-29 12:20:53.245,2,1.77,,512000000
2026-05-29 12:20:53.211,3,2.05,,512000000
2026-05-29 12:20:53.209,2,1.76,,512000000
2026-05-29 12:20:53.209,2,2,,512000000
2026-05-29 12:20:53.149,2,1.69,,512000000
2026-05-29 12:20:53.145,15,14.51,,512000000
2026-05-29 12:20:53.129,2,1.8,,512000000
2026-05-29 12:20:53.127,2,1.99,,512000000
2026-05-29 12:20:53.112,3,2.69,,512000000
2026-05-29 12:20:53.080,2,1.87,,512000000
2026-05-29 12:20:53.047,2,1.75,,512000000
2026-05-29 12:20:53.018,2,1.95,,512000000
2026-05-29 12:20:52.978,2,1.75,,512000000
2026-05-29 12:20:52.940,2,1.81,,512000000
2026-05-29 12:20:52.939,2,1.78,,512000000
2026-05-29 12:20:52.935,2,1.61,,512000000
2026-05-29 12:20:52.924,2,1.8,,512000000
2026-05-29 12:20:52.923,2,1.87,,512000000
2026-05-29 12:20:52.918,2,1.81,,512000000
2026-05-29 12:20:52.909,3,2.01,,512000000
2026-05-29 12:20:52.887,6,5.31,,512000000
2026-05-29 12:20:52.863,4,3.29,,512000000
2026-05-29 12:20:52.861,2,1.92,,512000000
2026-05-29 12:20:52.857,2,1.7,,512000000
2026-05-29 12:20:52.852,2,1.68,,512000000
2026-05-29 12:20:52.842,10,9.93,,512000000
2026-05-29 12:20:52.836,3,2.1,,512000000
2026-05-29 12:20:52.834,2,1.88,,512000000
2026-05-29 12:20:52.832,2,2,,512000000
2026-05-29 12:20:52.832,3,2.28,,512000000
2026-05-29 12:20:52.827,2,1.81,,512000000
2026-05-29 12:20:52.817,12,11.76,,512000000
2026-05-29 12:20:52.803,3,2.3,,512000000
2026-05-29 12:20:52.798,16,15.71,,512000000
2026-05-29 12:20:52.728,2,1.69,,512000000
2026-05-29 12:20:52.696,2,1.87,,512000000
2026-05-29 12:20:52.695,3,2.22,,512000000
2026-05-29 12:20:52.689,3,2.29,,512000000
2026-05-29 12:20:52.684,2,1.86,,512000000
2026-05-29 12:20:52.678,2,1.99,,512000000
2026-05-29 12:20:52.677,2,1.88,,512000000
2026-05-29 12:20:52.663,2,1.74,,512000000
2026-05-29 12:20:52.647,2,1.61,,512000000
2026-05-29 12:20:52.647,3,2,,512000000
2026-05-29 12:20:52.642,2,1.91,,512000000
2026-05-29 12:20:52.624,2,1.92,,512000000
2026-05-29 12:20:52.617,6,5.23,,512000000
2026-05-29 12:20:52.616,3,2.04,,512000000
2026-05-29 12:20:52.604,2,1.68,,512000000
2026-05-29 12:20:52.597,2,1.86,,512000000
2026-05-29 12:20:52.589,2,1.77,,512000000
2026-05-29 12:20:52.584,2,1.89,,512000000
2026-05-29 12:20:52.579,3,2.03,,512000000
2026-05-29 12:20:52.574,2,1.99,,512000000
2026-05-29 12:20:52.566,2,1.71,,512000000
2026-05-29 12:20:52.545,2,1.71,,512000000
2026-05-29 12:20:52.530,2,1.83,,512000000
2026-05-29 12:20:52.525,2,1.83,,512000000
2026-05-29 12:20:52.502,4,3.63,,512000000
2026-05-29 12:20:52.488,2,1.74,,512000000
2026-05-29 12:20:52.483,7,6.51,,512000000
2026-05-29 12:20:52.475,3,2.07,,512000000
2026-05-29 12:20:52.468,2,1.99,,512000000
2026-05-29 12:20:52.468,2,1.98,,512000000
2026-05-29 12:20:52.464,2,1.89,,512000000
2026-05-29 12:20:52.456,7,6.85,,512000000
2026-05-29 12:20:52.450,2,1.68,,512000000
2026-05-29 12:20:52.438,2,1.9,,512000000
2026-05-29 12:20:52.435,2,1.84,,512000000
2026-05-29 12:20:52.403,2,1.99,,512000000
2026-05-29 12:20:52.402,3,2.05,,512000000
2026-05-29 12:20:52.397,17,16.25,,512000000
2026-05-29 12:20:52.387,2,1.79,,512000000
2026-05-29 12:20:52.381,2,1.81,,512000000
2026-05-29 12:20:52.327,2,2,,512000000
2026-05-29 12:20:52.322,3,2.11,,512000000
2026-05-29 12:20:52.315,3,2.85,,512000000
2026-05-29 12:20:52.306,2,1.84,,512000000
2026-05-29 12:20:52.295,60,59.85,,512000000
2026-05-29 12:20:52.295,7,6.37,,512000000
2026-05-29 12:20:52.276,3,2.01,,512000000
2026-05-29 12:20:52.266,2,1.74,,512000000
2026-05-29 12:20:52.249,2,1.91,,512000000
2026-05-29 12:20:52.244,2,1.82,,512000000
2026-05-29 12:20:52.242,3,2.12,,512000000
2026-05-29 12:20:52.228,2,1.63,,512000000
2026-05-29 12:20:52.226,5,5,,512000000
2026-05-29 12:20:52.220,3,2.57,,512000000
2026-05-29 12:20:52.217,2,1.96,,512000000
2026-05-29 12:20:52.215,4,3.35,,512000000
2026-05-29 12:20:52.209,2,1.79,,512000000
2026-05-29 12:20:52.208,2,1.82,,512000000
2026-05-29 12:20:52.205,2,1.93,,512000000
2026-05-29 12:20:52.198,4,3.73,,512000000
2026-05-29 12:20:52.191,3,2,,512000000
2026-05-29 12:20:52.188,10,9.74,,512000000
2026-05-29 12:20:52.178,2,1.79,,512000000
2026-05-29 12:20:52.163,31,30.67,,512000000
2026-05-29 12:20:52.160,4,3.94,,512000000
2026-05-29 12:20:52.156,2,1.97,,512000000
2026-05-29 12:20:52.151,2,1.82,,512000000
2026-05-29 12:20:52.123,3,2.51,,512000000
2026-05-29 12:20:52.114,8,7.69,,512000000
2026-05-29 12:20:52.092,3,2.05,,512000000
2026-05-29 12:20:52.092,2,1.81,,512000000
2026-05-29 12:20:52.067,2,1.95,,512000000
2026-05-29 12:20:52.067,3,2.33,,512000000
2026-05-29 12:20:52.039,9,8.22,,512000000
2026-05-29 12:20:52.018,2,1.82,,512000000
2026-05-29 12:20:52.015,12,11.05,,512000000
2026-05-29 12:20:51.996,17,16.03,,512000000
2026-05-29 12:20:51.970,2,1.62,,512000000
2026-05-29 12:20:51.955,2,1.71,,512000000
2026-05-29 12:20:51.941,3,2.2,,512000000
2026-05-29 12:20:51.919,2,1.95,,512000000
2026-05-29 12:20:51.918,2,1.75,,512000000
2026-05-29 12:20:51.915,12,11.3,,512000000
2026-05-29 12:20:51.912,2,1.71,,512000000
2026-05-29 12:20:51.901,2,1.71,,512000000
2026-05-29 12:20:51.899,14,13.52,,512000000
2026-05-29 12:20:51.899,2,1.79,,512000000
2026-05-29 12:20:51.898,2,1.58,,512000000
2026-05-29 12:20:51.877,4,3.06,,512000000
2026-05-29 12:20:51.870,2,1.92,,512000000
2026-05-29 12:20:51.864,2,1.8,,512000000
2026-05-29 12:20:51.858,7,6.85,,512000000
2026-05-29 12:20:51.849,2,1.77,,512000000
2026-05-29 12:20:51.845,10,9.09,,512000000
2026-05-29 12:20:51.842,2,1.88,,512000000
2026-05-29 12:20:51.839,2,1.78,,512000000
2026-05-29 12:20:51.827,3,2.07,,512000000
2026-05-29 12:20:51.824,8,7.4,,512000000
2026-05-29 12:20:51.814,3,2.02,,512000000
2026-05-29 12:20:51.805,2,1.75,,512000000
2026-05-29 12:20:51.788,2,1.71,,512000000
2026-05-29 12:20:51.785,2,1.65,,512000000
2026-05-29 12:20:51.769,2,1.85,,512000000
2026-05-29 12:20:51.742,2,1.71,,512000000
2026-05-29 12:20:51.731,2,1.66,,512000000
2026-05-29 12:20:51.726,2,1.88,,512000000
2026-05-29 12:20:51.708,2,1.64,,512000000
2026-05-29 12:20:51.694,2,1.52,,512000000
2026-05-29 12:20:51.691,2,1.8,,512000000
2026-05-29 12:20:51.691,2,1.86,,512000000
2026-05-29 12:20:51.690,3,2.1,,512000000
2026-05-29 12:20:51.687,3,2.31,,512000000
2026-05-29 12:20:51.681,17,16.6,,512000000
2026-05-29 12:20:51.670,2,1.7,,512000000
2026-05-29 12:20:51.624,2,1.88,,512000000
2026-05-29 12:20:51.617,2,1.86,,512000000
2026-05-29 12:20:51.613,2,1.8,,512000000
2026-05-29 12:20:51.601,2,1.79,,512000000
2026-05-29 12:20:51.599,6,5.44,,512000000
2026-05-29 12:20:51.585,2,1.59,,512000000
2026-05-29 12:20:51.567,2,1.66,,512000000
2026-05-29 12:20:51.513,2,1.63,,512000000
2026-05-29 12:20:51.489,2,1.83,,512000000
2026-05-29 12:20:51.484,2,1.65,,512000000
2026-05-29 12:20:51.484,3,2,,512000000
2026-05-29 12:20:51.457,2,1.89,,512000000
2026-05-29 12:20:51.433,3,2.13,,512000000
2026-05-29 12:20:51.432,3,2.05,,512000000
2026-05-29 12:20:51.431,2,1.76,,512000000
2026-05-29 12:20:51.421,2,1.48,,512000000
2026-05-29 12:20:51.409,2,1.8,,512000000
2026-05-29 12:20:51.400,2,1.71,,512000000
2026-05-29 12:20:51.376,2,1.72,,512000000
